18.0,-32.0,-30.77,-57.0,55.77,22.5,23.25,0.0,0.0,0.0,7.85,20.0,20.06,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10350.0,1078060.0,1090294.0,7565684.0,878139.0,863913.0,3645.0,39021.0,41933.0,165.0,33.0
19.0,-31.0,-30.79,-56.0,55.79,26.25,23.25,0.0,0.0,0.0,7.84,19.5,20.03,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10351.0,1078166.0,1090400.0,7566176.0,878188.0,863962.0,3645.0,39024.0,41936.0,205.0,32.0
20.0,-31.0,-30.8,-56.0,55.8,25.75,23.25,0.0,0.0,0.0,7.82,19.5,20.0,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10352.0,1078272.0,1090506.0,7566756.0,878246.0,864020.0,3645.0,39027.0,41940.0,27.0,33.0
21.0,-31.0,-30.82,-56.0,55.82,23.5,23.25,0.0,0.0,0.0,7.82,19.5,19.98,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10353.0,1078378.0,1090612.0,7567160.0,878295.0,864069.0,3645.0,39030.0,41942.0,199.0,32.0
22.0,-31.0,-30.85,-56.0,55.85,24.0,23.25,0.0,0.0,0.0,7.8,19.5,19.97,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10354.0,1078484.0,1090718.0,7567740.0,878354.0,864128.0,3645.0,39033.0,41946.0,21.0,33.0
23.0,-32.0,-30.87,-57.0,55.87,24.25,23.25,0.0,0.0,0.0,7.79,20.0,19.96,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10355.0,1078590.0,1090824.0,7568232.0,878412.0,864186.0,3645.0,39036.0,41949.0,68.0,32.0
24.0,-31.0,-30.88,-56.0,55.88,25.5,23.25,0.0,0.0,0.0,7.78,19.5,19.95,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10356.0,1078696.0,1090930.0,7568724.0,878461.0,864235.0,3645.0,39039.0,41952.0,16.0,32.0
25.0,-31.0,-30.89,-56.0,55.89,24.75,23.25,0.0,0.0,0.0,7.76,19.5,19.93,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10357.0,1078802.0,1091036.0,7569216.0,878520.0,864294.0,3645.0,39042.0,41955.0,63.0,32.0
26.0,-31.0,-30.92,-56.0,55.92,23.75,23.5,0.0,0.0,0.0,7.75,19.5,19.92,12.0,9.0,49.0,46.0,5654.0,196.0,-51.5,-47.5,10358.0,1078908.0,1091142.0,7569708.0,878569.0,864343.0,3645.0,39045.0,41958.0,10.0,33.0
27.0,-32.5,-30.94,-57.5,55.94,20.5,23.25,0.0,0.0,0.0,10.97,18.5,19.9,12.0,9.0,34.0,45.0,5655.0,196.0,-52.0,-47.5,10359.0,1079014.0,1091248.0,7570200.0,878627.0,864401.0,3645.0,39048.0,41961.0,47.0,33.0
28.0,-33.5,-31.81,-58.5,56.81,18.5,22.5,0.0,0.0,0.0,10.92,18.0,19.12,11.0,9.0,49.0,34.0,5656.0,196.0,-51.5,-47.5,10359.0,1079014.0,1091672.0,7577654.0,879653.0,865427.0,3645.0,39048.0,42012.0,85.0,32.0
29.0,-33.5,-32.17,-58.5,57.17,18.5,21.75,0.0,0.0,0.0,10.89,18.0,18.88,11.0,9.0,49.0,34.0,5656.0,196.0,-51.5,-47.5,10360.0,1079120.0,1091778.0,7578204.0,879712.0,865486.0,3645.0,39097.0,42015.0,40.0,33.0
30.0,-33.5,-32.21,-58.5,57.21,18.75,21.75,0.0,0.0,0.0,10.86,18.0,18.85,11.0,9.0,49.0,34.0,5656.0,196.0,-51.5,-47.5,10361.0,1079226.0,1091884.0,7578608.0,879760.0,865534.0,3645.0,39100.0,42017.0,211.0,32.0
31.0,-32.5,-32.25,-57.5,57.25,23.0,21.75,0.0,0.0,0.0,10.82,18.5,18.82,11.0,9.0,48.0,45.0,5657.0,196.0,-52.0,-47.5,10362.0,1079332.0,1091990.0,7579304.0,879819.0,865593.0,3645.0,39103.0,42021.0,13.0,32.0
32.0,-32.5,-32.26,-57.5,57.26,21.25,21.75,0.0,0.0,0.0,10.8,18.5,18.81,11.0,9.0,48.0,45.0,5657.0,196.0,-52.0,-47.5,10363.0,1079438.0,1092096.0,7579708.0,879868.0,865642.0,3645.0,39106.0,42023.0,195.0,32.0
33.0,-33.0,-32.29,-58.0,57.29,22.5,21.75,0.0,0.0,0.0,10.76,18.0,18.79,11.0,9.0,48.0,45.0,5657.0,196.0,-52.0,-47.5,10364.0,1079544.0,1092202.0,7580288.0,879927.0,865701.0,3645.0,39109.0,42027.0,17.0,33.0
34.0,-32.5,-32.31,-57.5,57.31,22.25,21.75,0.0,0.0,0.0,10.73,18.5,18.78,11.0,9.0,48.0,45.0,5657.0,196.0,-52.0,-47.5,10365.0,1079650.0,1092308.0,7580780.0,879985.0,865759.0,3645.0,39112.0,42030.0,65.0,33.0
35.0,-32.5,-32.32,-57.5,57.32,21.75,21.75,0.0,0.0,0.0,10.7,18.5,18.76,11.0,10.0,48.0,45.0,5657.0,196.0,-52.0,-47.5,10366.0,1079756.0,1092414.0,7581272.0,880034.0,865808.0,3645.0,39115.0,42033.0,12.0,32.0
36.0,-32.5,-32.34,-57.5,57.34,22.0,21.75,0.0,0.0,0.0,10.67,18.5,18.75,11.0,10.0,48.0,45.0,5657.0,196.0,-52.0,-47.5,10367.0,1079862.0,1092520.0,7581764.0,880093.0,865867.0,3645.0,39118.0,42036.0,59.0,32.0
37.0,-32.5,-32.35,-57.5,57.35,22.5,21.75,0.0,0.0,0.0,10.64,18.5,18.74,11.0,10.0,48.0,45.0,5657.0,196.0,-52.0,-47.5,10368.0,1079968.0,1092626.0,7582256.0,880141.0,865915.0,3645.0,39121.0,42039.0,6.0,32.0
38.0,-32.5,-32.36,-57.5,57.36,24.0,21.75,0.0,0.0,0.0,10.61,19.0,18.72,11.0,10.0,47.0,45.0,5658.0,196.0,-52.0,-47.5,10369.0,1080074.0,1092732.0,7582806.0,880200.0,865974.0,3645.0,39124.0,42042.0,43.0,32.0
39.0,-32.5,-32.37,-57.5,57.37,22.75,21.75,0.0,0.0,0.0,10.59,19.0,18.73,11.0,10.0,47.0,45.0,5658.0,196.0,-52.0,-47.5,10370.0,1080180.0,1092838.0,7583210.0,880249.0,866023.0,3645.0,39126.0,42044.0,215.0,32.0
40.0,-32.5,-32.37,-57.5,57.37,25.25,21.75,0.0,0.0,0.0,10.56,19.0,18.71,11.0,10.0,47.0,45.0,5658.0,196.0,-52.0,-47.5,10371.0,1080286.0,1092944.0,7583790.0,880308.0,866082.0,3645.0,39129.0,42048.0,47.0,32.0
41.0,-32.5,-32.38,-57.5,57.38,22.5,21.75,0.0,0.0,0.0,10.54,19.0,18.72,11.0,10.0,47.0,45.0,5658.0,196.0,-52.0,-47.5,10372.0,1080392.0,1093050.0,7584252.0,880356.0,866130.0,3645.0,39132.0,42050.0,199.0,32.0
42.0,-32.5,-32.4,-57.5,57.4,24.25,21.75,0.0,0.0,0.0,10.5,19.0,18.72,11.0,10.0,47.0,45.0,5658.0,196.0,-52.0,-47.5,10373.0,1080498.0,1093156.0,7584832.0,880415.0,866189.0,3645.0,39135.0,42054.0,21.0,33.0
43.0,-32.5,-32.41,-57.5,57.41,24.0,21.75,0.0,0.0,0.0,10.47,19.0,18.71,11.0,10.0,47.0,45.0,5658.0,196.0,-52.0,-47.5,10375.0,1080654.0,1093312.0,7585322.0,880464.0,866238.0,3645.0,39139.0,42057.0,102.0,33.0
44.0,-29.5,-32.39,-54.5,57.39,21.0,22.0,0.0,0.0,0.0,10.44,22.0,18.75,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10376.0,1080760.0,1093418.0,7585988.0,880522.0,866296.0,3645.0,39141.0,42060.0,220.0,32.0
45.0,-29.5,-32.3,-54.5,57.3,23.25,22.0,0.0,0.0,0.0,10.41,22.0,18.86,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10377.0,1080866.0,1093524.0,7586538.0,880581.0,866355.0,3645.0,39144.0,42063.0,186.0,32.0
46.0,-29.5,-32.21,-54.5,57.21,22.0,22.0,0.0,0.0,0.0,10.37,22.0,18.96,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10378.0,1080972.0,1093630.0,7587118.0,880630.0,866404.0,3645.0,39147.0,42067.0,0.0,33.0
47.0,-29.5,-32.13,-54.5,57.13,23.25,22.0,0.0,0.0,0.0,10.35,22.0,19.05,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10379.0,1081078.0,1093736.0,7587610.0,880689.0,866463.0,3645.0,39150.0,42070.0,57.0,32.0
48.0,-29.5,-32.06,-54.5,57.06,21.75,22.0,0.0,0.0,0.0,10.33,22.0,19.12,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10380.0,1081184.0,1093842.0,7588014.0,880737.0,866511.0,3645.0,39153.0,42072.0,219.0,32.0
49.0,-29.5,-31.98,-54.5,56.98,21.75,21.75,0.0,0.0,0.0,10.29,22.0,19.21,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10381.0,1081290.0,1093948.0,7588594.0,880796.0,866570.0,3645.0,39156.0,42076.0,51.0,32.0
50.0,-29.5,-31.92,-54.5,56.92,20.25,21.75,0.0,0.0,0.0,10.27,22.0,19.28,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10382.0,1081396.0,1094054.0,7588998.0,880845.0,866619.0,3645.0,39159.0,42078.0,213.0,33.0
51.0,-29.5,-31.84,-54.5,56.84,21.25,21.75,0.0,0.0,0.0,10.24,22.0,19.37,11.0,10.0,47.0,33.0,5659.0,196.0,-52.0,-47.5,10383.0,1081502.0,1094160.0,7589548.0,880903.0,866677.0,3645.0,39162.0,42081.0,158.0,33.0
52.0,-29.5,-31.78,-54.5,56.78,20.5,21.75,0.0,0.0,0.0,10.22,22.0,19.45,11.0,10.0,47.0,33.0,5659.0,196.0,-52.0,-47.5,10384.0,1081608.0,1094266.0,7590040.0,880952.0,866726.0,3645.0,39165.0,42084.0,197.0,33.0
53.0,-29.5,-31.7,-54.5,56.7,21.25,21.75,0.0,0.0,0.0,10.18,22.0,19.53,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10385.0,1081714.0,1094372.0,7590620.0,881011.0,866785.0,3645.0,39168.0,42088.0,19.0,32.0
54.0,-29.5,-31.63,-54.5,56.63,22.75,21.75,0.0,0.0,0.0,10.15,22.0,19.6,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10387.0,1081870.0,1094528.0,7591168.0,881070.0,866844.0,3645.0,39172.0,42091.0,97.0,32.0
55.0,-29.5,-31.57,-54.5,56.57,23.25,21.75,0.0,0.0,0.0,10.13,22.0,19.67,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10388.0,1081976.0,1094634.0,7591718.0,881118.0,866892.0,3645.0,39174.0,42094.0,14.0,32.0
56.0,-29.5,-31.5,-54.5,56.5,22.0,21.75,0.0,0.0,0.0,10.1,22.0,19.73,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10389.0,1082082.0,1094740.0,7592210.0,881177.0,866951.0,3645.0,39177.0,42097.0,61.0,33.0
57.0,-29.5,-31.46,-54.5,56.46,23.25,21.75,0.0,0.0,0.0,10.08,22.0,19.79,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10390.0,1082188.0,1094846.0,7592614.0,881226.0,867000.0,3645.0,39180.0,42099.0,223.0,32.0
58.0,-29.5,-31.4,-54.5,56.4,21.25,21.75,0.0,0.0,0.0,10.05,22.0,19.86,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10391.0,1082294.0,1094952.0,7593194.0,881284.0,867058.0,3645.0,39183.0,42103.0,44.0,31.0
59.0,-29.5,-31.36,-54.5,56.36,22.0,21.75,0.0,0.0,0.0,10.03,22.0,19.91,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10392.0,1082400.0,1095058.0,7593598.0,881333.0,867107.0,3645.0,39186.0,42105.0,217.0,32.0
60.0,-29.5,-31.3,-54.5,56.3,21.25,21.75,0.0,0.0,0.0,10.0,22.0,19.99,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10393.0,1082506.0,1095164.0,7594178.0,881392.0,867166.0,3645.0,39189.0,42109.0,29.0,32.0
61.0,-29.5,-31.26,-54.5,56.26,23.25,21.75,0.0,0.0,0.0,9.98,22.0,20.03,11.0,10.0,47.0,34.0,5659.0,196.0,-52.0,-47.5,10394.0,1082612.0,1095270.0,7594582.0,881441.0,867215.0,3645.0,39192.0,42111.0,201.0,33.0
62.0,-29.5,-31.2,-54.5,56.2,23.25,21.75,0.0,0.0,0.0,9.94,22.0,20.09,11.0,10.0,47.0,34.0,5660.0,196.0,-51.5,-47.5,10395.0,1082718.0,1095376.0,7595278.0,881499.0,867273.0,3645.0,39195.0,42115.0,3.0,33.0
63.0,-29.5,-31.15,-54.5,56.15,22.5,21.75,0.0,0.0,0.0,9.92,22.0,20.15,11.0,10.0,47.0,34.0,5660.0,196.0,-51.5,-47.5,10396.0,1082824.0,1095482.0,7595770.0,881558.0,867332.0,3645.0,39198.0,42118.0,70.0,32.0
64.0,-31.0,-31.11,-56.0,56.11,26.25,21.75,0.0,0.0,0.0,9.9,19.5,20.18,11.0,10.0,47.0,46.0,5661.0,196.0,-52.0,-47.5,10397.0,1082930.0,1095588.0,7596290.0,881607.0,867381.0,3645.0,39201.0,42120.0,233.0,33.0
65.0,-31.0,-31.11,-56.0,56.11,24.5,22.0,0.0,0.0,0.0,9.87,19.5,20.15,11.0,10.0,47.0,46.0,5661.0,196.0,-52.0,-47.5,10398.0,1083036.0,1095694.0,7596870.0,881665.0,867439.0,3645.0,39204.0,42124.0,55.0,32.0
66.0,-31.0,-31.11,-56.0,56.11,24.75,22.0,0.0,0.0,0.0,9.84,19.5,20.12,11.0,10.0,47.0,46.0,5661.0,196.0,-52.0,-47.5,10399.0,1083142.0,1095800.0,7597362.0,881714.0,867488.0,3645.0,39207.0,42127.0,1.0,32.0
67.0,-32.5,-31.12,-57.5,56.12,22.5,22.0,0.0,0.0,0.0,9.82,19.0,20.09,11.0,10.0,47.0,45.0,5661.0,196.0,-52.0,-47.5,10400.0,1083248.0,1095906.0,7597854.0,881773.0,867547.0,3645.0,39210.0,42130.0,48.0,32.0
68.0,-32.5,-31.16,-57.5,56.16,23.0,22.0,0.0,0.0,0.0,9.8,19.0,20.05,11.0,10.0,47.0,45.0,5661.0,196.0,-52.0,-47.5,10401.0,1083354.0,1096012.0,7598258.0,881822.0,867596.0,3645.0,39213.0,42132.0,221.0,32.0
69.0,-32.0,-31.21,-57.0,56.21,22.0,22.0,0.0,0.0,0.0,9.77,18.5,20.0,11.0,10.0,47.0,45.0,5661.0,196.0,-52.0,-47.5,10402.0,1083460.0,1096118.0,7598838.0,881880.0,867654.0,3645.0,39216.0,42136.0,43.0,33.0
70.0,-29.5,-31.22,-54.5,56.22,20.75,22.0,0.0,0.0,0.0,9.75,22.0,20.0,11.0,10.0,48.0,33.0,5662.0,196.0,-51.5,-47.5,10403.0,1083566.0,1096224.0,7599300.0,881929.0,867703.0,3645.0,39219.0,42138.0,195.0,33.0
71.0,-29.5,-31.17,-54.5,56.17,22.25,22.0,0.0,0.0,0.0,9.72,22.0,20.06,11.0,10.0,48.0,34.0,5662.0,196.0,-51.5,-47.5,10404.0,1083672.0,1096330.0,7599880.0,881988.0,867762.0,3645.0,39222.0,42142.0,27.0,32.0
72.0,-29.5,-31.13,-54.5,56.13,22.0,22.0,0.0,0.0,0.0,9.7,22.0,20.1,11.0,10.0,48.0,34.0,5662.0,196.0,-51.5,-47.5,10405.0,1083778.0,1096436.0,7600284.0,882037.0,867811.0,3645.0,39225.0,42144.0,209.0,32.0
73.0,-29.5,-31.07,-54.5,56.07,21.5,22.0,0.0,0.0,0.0,9.67,22.0,20.16,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10406.0,1083884.0,1096542.0,7600980.0,882095.0,867869.0,3645.0,39228.0,42148.0,1.0,32.0
74.0,-29.5,-31.02,-54.5,56.02,23.25,22.0,0.0,0.0,0.0,9.64,22.0,20.21,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10407.0,1083990.0,1096648.0,7601472.0,882154.0,867928.0,3645.0,39231.0,42151.0,69.0,33.0
75.0,-29.5,-30.98,-54.5,55.98,21.25,22.0,0.0,0.0,0.0,9.62,22.0,20.26,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10408.0,1084096.0,1096754.0,7601964.0,882203.0,867977.0,3645.0,39234.0,42154.0,15.0,32.0
76.0,-29.5,-30.95,-54.5,55.95,21.0,22.0,0.0,0.0,0.0,9.59,22.0,20.31,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10409.0,1084202.0,1096860.0,7602456.0,882261.0,868035.0,3645.0,39237.0,42157.0,62.0,32.0
77.0,-29.5,-30.91,-54.5,55.91,22.75,22.0,0.0,0.0,0.0,9.57,22.0,20.36,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10410.0,1084308.0,1096966.0,7602990.0,882310.0,868084.0,3645.0,39240.0,42160.0,9.0,32.0
78.0,-29.5,-30.88,-54.5,55.88,22.5,22.0,0.0,0.0,0.0,9.55,22.0,20.41,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10411.0,1084414.0,1097072.0,7603482.0,882369.0,868143.0,3645.0,39243.0,42163.0,56.0,32.0
79.0,-29.5,-30.84,-54.5,55.84,20.5,22.0,0.0,0.0,0.0,9.53,22.0,20.45,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10412.0,1084520.0,1097178.0,7603944.0,882418.0,868192.0,3645.0,39246.0,42165.0,127.0,32.0
80.0,-29.5,-30.8,-54.5,55.8,22.75,22.0,0.0,0.0,0.0,9.5,22.0,20.5,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10413.0,1084626.0,1097284.0,7604524.0,882476.0,868250.0,3645.0,39249.0,42169.0,41.0,33.0
81.0,-29.5,-30.77,-54.5,55.77,21.25,22.0,0.0,0.0,0.0,9.48,22.0,20.53,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10414.0,1084732.0,1097390.0,7604928.0,882525.0,868299.0,3645.0,39252.0,42171.0,213.0,33.0
82.0,-29.5,-30.74,-54.5,55.74,23.25,22.0,0.0,0.0,0.0,9.45,22.0,20.57,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10415.0,1084838.0,1097496.0,7605508.0,882584.0,868358.0,3645.0,39255.0,42175.0,35.0,33.0
83.0,-30.5,-30.71,-55.5,55.71,21.75,22.0,0.0,0.0,0.0,9.44,21.0,20.6,11.0,10.0,47.0,32.0,5663.0,196.0,-51.5,-47.5,10416.0,1084944.0,1097602.0,7605912.0,882633.0,868407.0,3645.0,39258.0,42177.0,208.0,32.0
84.0,-29.5,-30.7,-54.5,55.7,22.5,22.0,0.0,0.0,0.0,9.41,22.0,20.61,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10417.0,1085050.0,1097708.0,7606492.0,882691.0,868465.0,3645.0,39261.0,42181.0,27.0,32.0
85.0,-29.5,-30.67,-54.5,55.67,21.75,22.0,0.0,0.0,0.0,9.39,22.0,20.64,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10418.0,1085156.0,1097814.0,7606896.0,882740.0,868514.0,3645.0,39264.0,42183.0,199.0,33.0
86.0,-29.5,-30.64,-54.5,55.64,21.0,21.75,0.0,0.0,0.0,9.36,22.0,20.68,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10419.0,1085262.0,1097920.0,7607476.0,882799.0,868573.0,3645.0,39267.0,42187.0,21.0,32.0
87.0,-29.5,-30.61,-54.5,55.61,23.25,22.0,0.0,0.0,0.0,9.34,22.0,20.72,11.0,10.0,47.0,34.0,5663.0,196.0,-51.5,-47.5,10420.0,1085368.0,1098026.0,7607968.0,882857.0,868631.0,3645.0,39270.0,42190.0,68.0,33.0
88.0,-31.0,-30.59,-56.0,55.59,23.25,22.0,0.0,0.0,0.0,9.32,19.5,20.72,11.0,10.0,49.0,46.0,5664.0,196.0,-51.5,-47.5,10421.0,1085474.0,1098132.0,7608430.0,882906.0,868680.0,3645.0,39273.0,42192.0,220.0,33.0
89.0,-31.0,-30.62,-56.0,55.62,25.25,22.0,0.0,0.0,0.0,9.29,19.5,20.67,11.0,10.0,49.0,46.0,5664.0,196.0,-51.5,-47.5,10422.0,1085580.0,1098238.0,7609010.0,882965.0,868739.0,3645.0,39276.0,42196.0,63.0,31.0
90.0,-29.5,-30.61,-54.5,55.61,22.0,22.0,0.0,0.0,0.0,9.28,22.0,20.67,11.0,10.0,47.0,33.0,5665.0,196.0,-52.0,-47.5,10423.0,1085686.0,1098344.0,7609472.0,883014.0,868788.0,3645.0,39278.0,42198.0,205.0,32.0
91.0,-29.5,-30.57,-54.5,55.57,22.25,22.0,0.0,0.0,0.0,9.25,22.0,20.71,11.0,10.0,47.0,34.0,5665.0,196.0,-52.0,-47.5,10424.0,1085792.0,1098450.0,7610052.0,883072.0,868846.0,3645.0,39281.0,42202.0,47.0,32.0
92.0,-30.5,-30.55,-55.5,55.55,21.75,22.0,0.0,0.0,0.0,9.23,21.0,20.74,11.0,10.0,47.0,32.0,5665.0,196.0,-52.0,-47.5,10425.0,1085898.0,1098556.0,7610456.0,883121.0,868895.0,3645.0,39284.0,42204.0,220.0,31.0
93.0,-30.5,-30.55,-55.5,55.55,21.75,21.75,0.0,0.0,0.0,9.2,21.0,20.74,11.0,10.0,47.0,32.0,5665.0,196.0,-52.0,-47.5,10426.0,1086004.0,1098662.0,7611036.0,883180.0,868954.0,3645.0,39287.0,42208.0,42.0,32.0
94.0,-30.5,-30.55,-55.5,55.55,21.0,21.75,0.0,0.0,0.0,9.19,21.0,20.74,11.0,10.0,47.0,32.0,5665.0,196.0,-52.0,-47.5,10427.0,1086110.0,1098768.0,7611440.0,883229.0,869003.0,3645.0,39290.0,42210.0,214.0,32.0
95.0,-30.5,-30.55,-55.5,55.55,20.75,21.75,0.0,0.0,0.0,9.16,21.0,20.74,11.0,10.0,47.0,32.0,5665.0,196.0,-52.0,-47.5,10428.0,1086216.0,1098874.0,7612020.0,883287.0,869061.0,3645.0,39293.0,42214.0,36.0,33.0
