11.0,-47.5,-50.28,-72.5,75.28,15.5,13.0,0.0,0.0,1.15,4.51,3.5,1.94,6.0,8.0,34.0,63.0,5042.0,171.0,-65.0,-50.5,10336.0,1077360.0,1079056.0,12893572.0,1704575.0,1687427.0,4643.0,70816.0,74013.0,1057.0,34.0
12.0,-49.0,-50.21,-74.0,75.21,14.25,13.0,0.0,0.0,1.14,4.5,2.5,1.97,6.0,7.0,32.0,63.0,5046.0,172.0,-63.5,-50.5,10337.0,1077466.0,1079162.0,12893814.0,1704783.0,1687428.0,4700.0,70829.0,74014.0,457.0,34.0
13.0,-50.0,-50.22,-75.0,75.22,13.25,13.0,0.0,0.0,1.14,4.84,2.0,1.95,7.0,7.0,55.0,63.0,5054.0,176.0,-63.0,-52.0,10338.0,1077572.0,1079268.0,12894452.0,1705148.0,1687441.0,4795.0,70831.0,74021.0,460.0,34.0
14.0,-53.0,-50.24,-78.0,75.24,10.25,13.0,0.0,0.0,1.13,5.16,0.0,1.95,8.0,7.0,56.0,48.0,5081.0,189.0,-63.0,-51.0,10339.0,1077678.0,1079692.0,12895832.0,1706355.0,1687487.0,5110.0,70834.0,74031.0,108.0,35.0
15.0,-49.0,-50.29,-74.0,75.29,13.0,12.75,0.0,0.0,2.14,6.29,3.0,1.92,6.0,7.0,56.0,63.0,5149.0,221.0,-62.0,-50.5,10343.0,1077934.0,1080198.0,12898426.0,1710109.0,1687509.0,6124.0,70843.0,74054.0,269.0,34.0
16.0,-50.5,-50.29,-75.5,75.29,11.75,12.75,0.0,0.0,2.14,6.37,0.0,1.89,6.0,7.0,54.0,63.0,5155.0,223.0,-63.0,-51.5,10344.0,1078040.0,1080410.0,12898840.0,1710610.0,1687510.0,6260.0,70847.0,74057.0,468.0,34.0
17.0,-50.0,-50.29,-75.0,75.29,11.75,12.75,0.0,0.0,2.13,6.36,2.0,1.89,6.0,7.0,55.0,63.0,5162.0,227.0,-63.0,-50.0,10345.0,1078146.0,1080516.0,12899082.0,1711001.0,1687511.0,6366.0,70849.0,74058.0,473.0,35.0
18.0,-48.0,-50.27,-73.0,75.27,14.75,12.75,0.0,0.0,2.13,6.35,4.0,1.91,6.0,7.0,56.0,63.0,5165.0,229.0,-63.0,-48.5,10346.0,1078252.0,1080622.0,12899312.0,1711400.0,1687512.0,6473.0,70850.0,74060.0,426.0,34.0
19.0,-47.0,-50.3,-72.0,75.3,15.75,12.75,0.0,0.0,2.13,6.34,4.0,1.9,7.0,7.0,56.0,63.0,5176.0,234.0,-63.0,-48.0,10347.0,1078358.0,1080728.0,12899642.0,1711825.0,1687514.0,6588.0,70852.0,74062.0,504.0,34.0
20.0,-49.0,-50.33,-74.0,75.33,13.75,12.75,0.0,0.0,2.13,7.67,2.5,1.87,3.0,7.0,56.0,63.0,5250.0,268.0,-63.0,-50.0,10347.0,1078358.0,1081760.0,12902582.0,1715590.0,1687524.0,7604.0,70852.0,74086.0,583.0,34.0
21.0,-50.5,-50.3,-75.5,75.3,11.5,12.75,0.0,0.0,2.1,7.65,0.0,1.84,4.0,7.0,54.0,63.0,5262.0,274.0,-63.0,-50.5,10349.0,1078514.0,1081916.0,12902970.0,1716440.0,1687526.0,7836.0,70865.0,74090.0,472.0,34.0
22.0,-50.0,-50.31,-75.0,75.31,14.0,12.75,0.0,0.0,2.1,7.79,1.5,1.81,6.0,7.0,56.0,63.0,5273.0,280.0,-62.0,-51.5,10350.0,1078620.0,1082234.0,12903584.0,1717262.0,1687528.0,8059.0,70867.0,74094.0,479.0,34.0
23.0,-52.0,-50.34,-77.0,75.34,10.0,12.75,0.0,0.0,2.1,7.78,0.0,1.78,7.0,7.0,57.0,63.0,5280.0,284.0,-62.5,-53.5,10351.0,1078726.0,1082340.0,12903798.0,1717649.0,1687529.0,8165.0,70869.0,74096.0,484.0,34.0
24.0,-47.5,-50.21,-72.5,75.21,15.25,12.75,0.0,0.0,2.1,9.01,3.5,1.87,7.0,7.0,55.0,63.0,5337.0,312.0,-63.0,-49.0,10351.0,1078726.0,1082764.0,12905310.0,1721390.0,1687538.0,9182.0,70869.0,74114.0,371.0,34.0
25.0,-48.0,-50.15,-73.0,75.15,14.75,12.75,0.0,0.0,2.1,9.89,4.0,1.9,8.0,7.0,55.0,63.0,5405.0,345.0,-62.5,-49.0,10351.0,1078726.0,1083188.0,12906820.0,1725178.0,1687548.0,10207.0,70869.0,74130.0,551.0,34.0
26.0,-50.0,-50.13,-75.0,75.13,12.25,12.75,0.0,0.0,2.1,10.74,2.0,1.89,7.0,7.0,57.0,63.0,5459.0,374.0,-62.5,-51.5,10351.0,1078726.0,1083612.0,12908388.0,1728961.0,1687557.0,11224.0,70869.0,74146.0,671.0,34.0
27.0,-49.0,-50.0,-74.0,75.0,14.0,13.0,0.0,0.0,2.05,10.94,2.5,1.96,7.0,7.0,56.0,63.0,5469.0,380.0,-62.0,-50.0,10352.0,1078832.0,1083824.0,12908820.0,1729754.0,1687559.0,11437.0,70899.0,74151.0,473.0,34.0
28.0,-50.0,-50.0,-75.0,75.0,12.25,13.0,0.0,0.0,2.04,10.92,2.0,1.96,8.0,7.0,56.0,63.0,5474.0,384.0,-62.5,-50.0,10353.0,1078938.0,1083930.0,12909034.0,1730146.0,1687560.0,11543.0,70901.0,74153.0,497.0,34.0
29.0,-47.5,-49.98,-72.5,74.98,14.75,13.0,0.0,0.0,2.02,12.46,3.5,1.91,6.0,7.0,55.0,63.0,5527.0,412.0,-63.0,-48.5,10357.0,1079138.0,1084754.0,12912212.0,1733642.0,1687666.0,12463.0,70912.0,74187.0,928.0,34.0
30.0,-49.5,-49.97,-74.5,74.97,13.0,13.0,0.0,0.0,2.02,12.64,2.0,1.91,4.0,7.0,54.0,63.0,5540.0,418.0,-63.0,-50.0,10358.0,1079244.0,1085072.0,12912914.0,1734284.0,1687668.0,12637.0,70917.0,74192.0,514.0,34.0
31.0,-49.0,-49.97,-74.0,74.97,12.75,13.0,0.0,0.0,2.01,12.76,1.5,1.91,2.0,7.0,56.0,63.0,5553.0,426.0,-63.0,-51.0,10359.0,1079350.0,1085496.0,12913770.0,1735499.0,1687671.0,12966.0,70920.0,74196.0,495.0,34.0
32.0,-47.5,-49.94,-72.5,74.94,16.0,13.0,0.0,0.0,2.01,12.74,4.0,1.94,9.0,7.0,55.0,63.0,5559.0,430.0,-63.0,-48.5,10360.0,1079456.0,1085602.0,12914000.0,1735894.0,1687672.0,13073.0,70922.0,74198.0,510.0,34.0
33.0,-50.0,-50.03,-75.0,75.03,13.5,12.75,0.0,0.0,2.01,14.03,2.0,1.91,4.0,7.0,54.0,63.0,5624.0,464.0,-62.5,-50.0,10360.0,1079456.0,1086026.0,12916068.0,1739628.0,1687683.0,14087.0,70922.0,74224.0,715.0,34.0
34.0,-49.5,-50.0,-74.5,75.0,13.75,13.0,0.0,0.0,1.99,14.21,2.0,1.91,4.0,7.0,56.0,63.0,5638.0,473.0,-63.0,-50.0,10361.0,1079562.0,1086344.0,12916802.0,1740018.0,1687684.0,14194.0,70935.0,74228.0,481.0,34.0
35.0,-47.5,-49.97,-72.5,74.97,15.5,13.0,0.0,0.0,1.99,14.19,3.5,1.93,4.0,7.0,56.0,63.0,5641.0,475.0,-62.5,-48.5,10362.0,1079668.0,1086450.0,12917032.0,1740514.0,1687685.0,14330.0,70936.0,74230.0,509.0,34.0
36.0,-47.5,-49.99,-72.5,74.99,15.0,12.75,0.0,0.0,1.98,14.16,3.5,1.92,7.0,7.0,34.0,63.0,5655.0,482.0,-63.0,-48.0,10363.0,1079774.0,1086556.0,12917376.0,1740865.0,1687687.0,14425.0,70938.0,74233.0,356.0,34.0
37.0,-50.5,-49.99,-75.5,74.99,12.5,12.75,0.0,0.0,1.98,14.4,0.0,1.91,7.0,7.0,57.0,63.0,5669.0,489.0,-63.0,-51.0,10364.0,1079880.0,1086874.0,12917992.0,1741722.0,1687689.0,14658.0,70940.0,74239.0,450.0,34.0
38.0,-49.0,-50.06,-74.0,75.06,12.5,12.75,0.0,0.0,1.98,15.1,2.5,1.84,6.0,7.0,34.0,63.0,5731.0,523.0,-62.5,-50.0,10364.0,1079880.0,1087298.0,12919992.0,1745502.0,1687700.0,15682.0,70940.0,74258.0,407.0,34.0
39.0,-47.5,-49.93,-72.5,74.93,15.75,13.0,0.0,0.0,1.96,15.09,3.5,1.92,6.0,6.0,56.0,63.0,5740.0,527.0,-62.5,-48.5,10365.0,1079986.0,1087404.0,12920234.0,1745933.0,1687701.0,15799.0,70951.0,74259.0,488.0,34.0
40.0,-49.0,-49.92,-74.0,74.92,12.5,13.0,0.0,0.0,1.96,15.06,2.5,1.93,6.0,6.0,55.0,63.0,5747.0,531.0,-62.5,-50.5,10366.0,1080092.0,1087510.0,12920464.0,1746327.0,1687702.0,15905.0,70952.0,74261.0,493.0,34.0
41.0,-50.0,-49.93,-75.0,74.93,12.0,13.0,0.0,0.0,1.96,15.05,1.5,1.92,6.0,6.0,34.0,63.0,5753.0,533.0,-62.5,-51.5,10367.0,1080198.0,1087616.0,12920706.0,1746801.0,1687703.0,16031.0,70954.0,74262.0,432.0,34.0
42.0,-50.0,-50.0,-75.0,75.0,11.0,12.75,0.0,0.0,1.96,15.08,1.5,1.9,4.0,7.0,56.0,63.0,5766.0,538.0,-63.0,-53.0,10368.0,1080304.0,1087722.0,12921038.0,1747191.0,1687705.0,16137.0,70955.0,74266.0,388.0,34.0
43.0,-50.0,-50.0,-75.0,75.0,13.25,12.75,0.0,0.0,1.95,15.06,2.0,1.9,6.0,7.0,56.0,63.0,5773.0,542.0,-62.5,-50.5,10370.0,1080462.0,1087880.0,12921320.0,1747615.0,1687706.0,16253.0,70958.0,74268.0,490.0,34.0
44.0,-47.5,-49.99,-72.5,74.99,16.0,12.75,0.0,0.0,1.95,15.04,3.5,1.9,6.0,7.0,57.0,63.0,5786.0,549.0,-62.5,-49.0,10372.0,1080618.0,1088298.0,12922218.0,1748464.0,1687709.0,16484.0,70961.0,74270.0,433.0,35.0
45.0,-52.5,-50.02,-77.5,75.02,9.5,12.75,0.0,0.0,1.95,15.01,0.0,1.87,9.0,7.0,35.0,63.0,5794.0,555.0,-63.0,-54.0,10374.0,1080776.0,1088456.0,12922530.0,1749248.0,1687711.0,16697.0,70962.0,74272.0,422.0,35.0
46.0,-49.0,-50.06,-74.0,75.06,13.5,12.75,0.0,0.0,1.95,15.71,2.5,1.81,6.0,7.0,55.0,63.0,5856.0,587.0,-62.5,-50.0,10374.0,1080776.0,1088880.0,12924186.0,1753035.0,1687721.0,17723.0,70962.0,74289.0,379.0,34.0
47.0,-51.0,-50.1,-76.0,75.1,11.75,12.75,0.0,0.0,1.93,16.0,0.0,1.72,6.0,7.0,34.0,63.0,5872.0,595.0,-62.5,-52.0,10375.0,1080882.0,1089092.0,12924590.0,1753848.0,1687723.0,17945.0,70973.0,74295.0,465.0,34.0
48.0,-52.5,-50.13,-77.5,75.13,9.25,12.75,0.0,0.0,1.93,15.99,0.0,1.7,6.0,7.0,56.0,63.0,5875.0,597.0,-62.5,-53.5,10376.0,1080988.0,1089198.0,12924832.0,1754285.0,1687724.0,18062.0,70975.0,74296.0,437.0,34.0
49.0,-49.0,-50.11,-74.0,75.11,14.75,12.75,0.0,0.0,1.92,15.97,2.5,1.71,7.0,7.0,34.0,63.0,5885.0,601.0,-63.0,-50.5,10377.0,1081094.0,1089304.0,12925162.0,1754675.0,1687726.0,18167.0,70977.0,74298.0,421.0,34.0
50.0,-47.0,-50.07,-72.0,75.07,16.5,12.75,0.0,0.0,1.92,16.52,4.0,1.71,6.0,7.0,57.0,63.0,5941.0,631.0,-63.0,-48.0,10377.0,1081094.0,1089728.0,12926800.0,1758467.0,1687735.0,19194.0,70977.0,74313.0,675.0,34.0
51.0,-51.0,-50.11,-76.0,75.11,11.75,12.75,0.0,0.0,1.91,16.51,0.0,1.63,6.0,7.0,56.0,63.0,5944.0,633.0,-62.5,-51.5,10378.0,1081200.0,1089834.0,12927042.0,1758860.0,1687736.0,19300.0,70987.0,74314.0,492.0,34.0
52.0,-49.5,-50.11,-74.5,75.11,13.5,12.75,0.0,0.0,1.9,16.61,2.5,1.63,6.0,7.0,56.0,63.0,5951.0,637.0,-62.5,-50.0,10379.0,1081306.0,1089940.0,12927244.0,1759256.0,1687737.0,19406.0,70989.0,74317.0,497.0,34.0
53.0,-49.0,-50.1,-74.0,75.1,13.5,12.75,0.0,0.0,1.9,16.72,2.5,1.64,6.0,7.0,56.0,63.0,5955.0,639.0,-62.0,-50.5,10380.0,1081412.0,1090046.0,12927446.0,1759725.0,1687738.0,19532.0,70990.0,74320.0,436.0,34.0
54.0,-50.0,-50.1,-75.0,75.1,12.5,12.75,0.0,0.0,1.9,16.71,2.0,1.64,6.0,7.0,55.0,63.0,5962.0,643.0,-62.5,-50.5,10381.0,1081518.0,1090152.0,12927688.0,1760117.0,1687739.0,19639.0,70992.0,74321.0,440.0,34.0
55.0,-49.0,-50.09,-74.0,75.09,15.0,12.75,0.0,0.0,1.9,16.69,2.5,1.64,7.0,7.0,55.0,63.0,5965.0,645.0,-62.0,-50.5,10382.0,1081624.0,1090258.0,12927918.0,1760553.0,1687740.0,19755.0,70993.0,74323.0,422.0,34.0
56.0,-50.0,-50.05,-75.0,75.05,14.0,12.75,0.0,0.0,1.89,17.1,2.0,1.67,7.0,7.0,56.0,63.0,5999.0,663.0,-62.0,-50.5,10387.0,1081932.0,1091502.0,12930890.0,1762532.0,1687745.0,20287.0,71002.0,74336.0,425.0,34.0
57.0,-52.0,-50.06,-77.0,75.06,10.0,12.75,0.0,0.0,1.88,17.36,0.0,1.65,7.0,7.0,57.0,63.0,6015.0,671.0,-63.0,-53.5,10389.0,1082090.0,1092180.0,12932248.0,1763772.0,1687748.0,20626.0,71005.0,74344.0,435.0,34.0
58.0,-48.0,-50.04,-73.0,75.04,14.0,12.75,0.0,0.0,1.88,17.34,3.5,1.67,7.0,7.0,56.0,63.0,6022.0,675.0,-62.5,-48.5,10390.0,1082196.0,1092286.0,12932490.0,1764171.0,1687749.0,20733.0,71007.0,74345.0,439.0,34.0
59.0,-51.0,-50.05,-76.0,75.05,12.0,12.75,0.0,0.0,1.88,17.32,0.0,1.65,9.0,7.0,34.0,63.0,6028.0,677.0,-62.5,-51.0,10391.0,1082302.0,1092392.0,12932720.0,1764603.0,1687750.0,20849.0,71008.0,74347.0,442.0,35.0
60.0,-47.5,-50.01,-72.5,75.01,14.75,12.75,0.0,0.0,1.88,18.15,3.5,1.67,7.0,7.0,34.0,63.0,6087.0,712.0,-62.5,-48.5,10391.0,1082302.0,1092816.0,12934348.0,1768399.0,1687760.0,21875.0,71008.0,74365.0,1791.0,34.0
61.0,-49.0,-50.04,-74.0,75.04,12.5,12.75,0.0,0.0,1.88,18.94,3.0,1.63,6.0,7.0,56.0,63.0,6141.0,743.0,-63.0,-50.5,10391.0,1082302.0,1093240.0,12935890.0,1772171.0,1687770.0,22890.0,71008.0,74384.0,795.0,34.0
62.0,-50.5,-50.08,-75.5,75.08,13.25,12.75,0.0,0.0,1.85,18.93,0.0,1.49,6.0,7.0,56.0,63.0,6144.0,745.0,-62.5,-52.0,10392.0,1082408.0,1093346.0,12936132.0,1772530.0,1687771.0,22987.0,71028.0,74385.0,492.0,34.0
63.0,-47.5,-50.05,-72.5,75.05,14.0,12.75,0.0,0.0,1.85,18.9,3.5,1.51,7.0,7.0,34.0,63.0,6149.0,749.0,-63.0,-49.0,10393.0,1082514.0,1093452.0,12936362.0,1772888.0,1687772.0,23084.0,71030.0,74387.0,417.0,34.0
64.0,-47.5,-50.03,-72.5,75.03,14.75,12.75,0.0,0.0,1.85,18.94,3.5,1.53,7.0,7.0,56.0,63.0,6158.0,753.0,-62.5,-49.0,10394.0,1082620.0,1093558.0,12936576.0,1773314.0,1687773.0,23200.0,71031.0,74389.0,502.0,34.0
65.0,-49.0,-50.02,-74.0,75.02,14.0,12.75,0.0,0.0,1.84,19.26,2.5,1.53,7.0,7.0,55.0,63.0,6178.0,762.0,-63.0,-50.0,10395.0,1082726.0,1093982.0,12937392.0,1774095.0,1687776.0,23412.0,71034.0,74396.0,460.0,34.0
66.0,-50.5,-50.02,-75.5,75.02,12.5,12.75,0.0,0.0,1.84,19.23,2.0,1.54,7.0,7.0,56.0,63.0,6181.0,764.0,-62.0,-51.0,10396.0,1082832.0,1094088.0,12937622.0,1774490.0,1687777.0,23518.0,71036.0,74398.0,444.0,34.0
67.0,-48.0,-50.0,-73.0,75.0,14.75,12.75,0.0,0.0,1.84,19.22,3.5,1.55,7.0,7.0,56.0,63.0,6188.0,768.0,-63.0,-49.0,10397.0,1082938.0,1094194.0,12937864.0,1774877.0,1687778.0,23625.0,71037.0,74399.0,449.0,34.0
68.0,-47.5,-49.93,-72.5,74.93,16.25,13.0,0.0,0.0,1.83,19.28,3.5,1.6,8.0,7.0,57.0,63.0,6209.0,776.0,-62.5,-48.0,10400.0,1083144.0,1094556.0,12939102.0,1776243.0,1687781.0,23993.0,71044.0,74405.0,512.0,34.0
69.0,-49.0,-49.95,-74.0,74.95,14.0,13.0,0.0,0.0,1.83,20.31,2.5,1.59,6.0,7.0,56.0,63.0,6261.0,804.0,-63.0,-50.5,10401.0,1083194.0,1095646.0,12941430.0,1779993.0,1687791.0,25009.0,71045.0,74428.0,2746.0,34.0
70.0,-50.0,-49.95,-75.0,74.95,12.5,13.0,0.0,0.0,1.82,20.3,2.0,1.6,6.0,7.0,57.0,63.0,6266.0,808.0,-63.5,-51.0,10402.0,1083300.0,1095752.0,12941672.0,1780423.0,1687792.0,25125.0,71049.0,74429.0,472.0,34.0
71.0,-50.0,-49.96,-75.0,74.96,12.5,12.75,0.0,0.0,1.82,20.49,1.5,1.59,6.0,7.0,56.0,63.0,6282.0,816.0,-62.5,-51.5,10403.0,1083406.0,1095964.0,12942076.0,1781190.0,1687794.0,25338.0,71051.0,74435.0,461.0,34.0
72.0,-51.0,-49.97,-76.0,74.97,12.5,12.75,0.0,0.0,1.82,20.47,0.0,1.57,6.0,7.0,57.0,63.0,6285.0,818.0,-63.0,-52.0,10404.0,1083512.0,1096070.0,12942318.0,1781648.0,1687795.0,25464.0,71053.0,74436.0,481.0,34.0
73.0,-50.0,-49.97,-75.0,74.97,12.75,12.75,0.0,0.0,1.81,20.5,2.0,1.58,6.0,7.0,55.0,63.0,6292.0,822.0,-62.5,-50.0,10405.0,1083618.0,1096176.0,12942520.0,1782035.0,1687796.0,25570.0,71054.0,74439.0,486.0,34.0
74.0,-51.0,-49.99,-76.0,74.99,10.75,12.75,0.0,0.0,1.81,20.48,0.0,1.55,6.0,7.0,56.0,63.0,6295.0,824.0,-63.0,-52.0,10406.0,1083724.0,1096282.0,12942762.0,1782494.0,1687797.0,25696.0,71056.0,74440.0,506.0,34.0
75.0,-49.0,-50.01,-74.0,75.01,13.25,12.75,0.0,0.0,1.81,20.68,2.5,1.53,6.0,7.0,56.0,63.0,6309.0,831.0,-62.0,-50.5,10407.0,1083830.0,1096388.0,12943024.0,1782891.0,1687799.0,25802.0,71057.0,74445.0,511.0,34.0
76.0,-50.0,-50.0,-75.0,75.0,13.75,12.75,0.0,0.0,1.81,20.67,2.0,1.54,6.0,7.0,57.0,63.0,6314.0,834.0,-62.5,-50.5,10408.0,1083936.0,1096494.0,12943266.0,1783314.0,1687800.0,25918.0,71060.0,74446.0,513.0,34.0
77.0,-50.0,-50.0,-75.0,75.0,14.0,12.75,0.0,0.0,1.81,20.64,2.0,1.54,6.0,7.0,57.0,63.0,6321.0,838.0,-62.5,-50.5,10409.0,1084042.0,1096600.0,12943480.0,1783667.0,1687801.0,26015.0,71061.0,74448.0,418.0,34.0
78.0,-49.0,-50.0,-74.0,75.0,13.25,12.75,0.0,0.0,1.8,20.63,2.5,1.55,6.0,7.0,57.0,63.0,6325.0,840.0,-62.5,-50.0,10410.0,1084148.0,1096706.0,12943722.0,1784100.0,1687802.0,26131.0,71063.0,74449.0,502.0,34.0
79.0,-49.5,-49.99,-74.5,74.99,12.5,12.75,0.0,0.0,1.8,20.6,2.0,1.56,8.0,7.0,57.0,63.0,6332.0,844.0,-63.0,-50.0,10411.0,1084254.0,1096812.0,12943936.0,1784487.0,1687803.0,26237.0,71064.0,74451.0,507.0,34.0
80.0,-47.5,-49.99,-72.5,74.99,14.5,12.75,0.0,0.0,1.8,21.24,3.5,1.56,7.0,7.0,57.0,63.0,6401.0,876.0,-62.0,-48.0,10411.0,1084254.0,1097236.0,12946340.0,1788241.0,1687814.0,27252.0,71064.0,74471.0,1450.0,34.0
81.0,-52.5,-50.18,-77.5,75.18,8.75,12.5,0.0,0.0,1.79,21.3,0.0,1.47,6.0,7.0,55.0,63.0,6425.0,889.0,-62.5,-54.0,10412.0,1084360.0,1097448.0,12946872.0,1789124.0,1687817.0,27493.0,71076.0,74476.0,326.0,34.0
82.0,-47.5,-50.15,-72.5,75.15,16.0,12.5,0.0,0.0,1.78,21.29,3.5,1.5,6.0,7.0,56.0,63.0,6429.0,891.0,-62.5,-48.0,10413.0,1084466.0,1097554.0,12947114.0,1789588.0,1687818.0,27619.0,71078.0,74477.0,425.0,34.0
83.0,-53.5,-50.19,-78.5,75.19,9.0,12.5,0.0,0.0,1.78,21.26,0.0,1.48,6.0,7.0,54.0,63.0,6436.0,895.0,-63.0,-55.0,10414.0,1084572.0,1097660.0,12947344.0,1789985.0,1687819.0,27726.0,71080.0,74479.0,430.0,35.0
84.0,-49.0,-50.18,-74.0,75.18,14.5,12.5,0.0,0.0,1.78,21.29,2.5,1.5,6.0,7.0,54.0,63.0,6443.0,897.0,-63.0,-50.0,10415.0,1084678.0,1097766.0,12947558.0,1790421.0,1687820.0,27842.0,71081.0,74481.0,514.0,34.0
85.0,-52.5,-50.18,-77.5,75.18,9.25,12.5,0.0,0.0,1.77,21.47,0.0,1.49,6.0,7.0,56.0,63.0,6462.0,907.0,-62.0,-53.5,10417.0,1084834.0,1098028.0,12948164.0,1791596.0,1687823.0,28161.0,71086.0,74487.0,426.0,34.0
86.0,-49.5,-50.17,-74.5,75.17,11.0,12.5,0.0,0.0,1.77,21.72,1.5,1.49,6.0,8.0,34.0,63.0,6478.0,915.0,-62.5,-50.5,10417.0,1084834.0,1098660.0,12949204.0,1792860.0,1687827.0,28499.0,71087.0,74492.0,518.0,34.0
87.0,-47.5,-50.1,-72.5,75.1,15.75,12.75,0.0,0.0,1.77,21.96,3.5,1.54,6.0,8.0,56.0,63.0,6495.0,925.0,-63.0,-48.5,10418.0,1084940.0,1099030.0,12949936.0,1794099.0,1687830.0,28838.0,71090.0,74498.0,465.0,34.0
88.0,-50.5,-50.09,-75.5,75.09,12.75,12.75,0.0,0.0,1.77,22.08,0.0,1.53,6.0,8.0,56.0,63.0,6509.0,931.0,-62.5,-50.5,10419.0,1085046.0,1099242.0,12950352.0,1794921.0,1687832.0,29061.0,71092.0,74503.0,472.0,34.0
89.0,-49.5,-50.09,-74.5,75.09,11.75,12.75,0.0,0.0,1.76,22.06,1.5,1.52,6.0,8.0,35.0,63.0,6514.0,933.0,-63.0,-50.5,10420.0,1085152.0,1099348.0,12950594.0,1795416.0,1687833.0,29197.0,71094.0,74504.0,511.0,34.0
90.0,-48.0,-50.08,-73.0,75.08,14.5,12.75,0.0,0.0,1.76,22.62,3.5,1.52,3.0,8.0,55.0,63.0,6578.0,965.0,-62.5,-49.5,10423.0,1085302.0,1100072.0,12952888.0,1799163.0,1687843.0,30213.0,71100.0,74527.0,358.0,34.0
91.0,-47.5,-50.05,-72.5,75.05,16.25,12.75,0.0,0.0,1.75,22.61,3.5,1.54,3.0,8.0,56.0,63.0,6584.0,969.0,-62.5,-48.0,10424.0,1085408.0,1100178.0,12953130.0,1799594.0,1687844.0,30329.0,71101.0,74528.0,469.0,34.0
92.0,-49.0,-50.04,-74.0,75.04,13.75,12.75,0.0,0.0,1.75,22.58,2.5,1.55,6.0,8.0,56.0,63.0,6589.0,971.0,-62.0,-50.5,10425.0,1085514.0,1100284.0,12953360.0,1800061.0,1687845.0,30455.0,71103.0,74530.0,490.0,34.0
93.0,-49.0,-50.03,-74.0,75.03,14.75,12.75,0.0,0.0,1.75,22.56,2.5,1.56,6.0,8.0,56.0,63.0,6596.0,975.0,-62.5,-50.5,10426.0,1085620.0,1100390.0,12953602.0,1800453.0,1687846.0,30561.0,71105.0,74531.0,494.0,34.0
94.0,-47.5,-50.0,-72.5,75.0,14.75,12.75,0.0,0.0,1.75,22.54,3.5,1.58,6.0,8.0,56.0,63.0,6603.0,977.0,-62.5,-48.5,10427.0,1085726.0,1100496.0,12953832.0,1800908.0,1687847.0,30687.0,71106.0,74533.0,515.0,34.0
