308.0,-47.0,-47.45,-72.0,72.45,15.5,15.25,0.0,0.0,1.48,12.12,4.0,3.95,9.0,8.0,58.0,52.0,1207.0,0.0,-61.0,-110.0,5468.0,570258.0,575558.0,3511136.0,400379.0,399860.0,136.0,18245.0,19219.0,42.0,31.0
309.0,-46.5,-47.44,-71.5,72.44,15.5,15.25,0.0,0.0,1.48,12.09,4.5,3.97,10.0,8.0,58.0,52.0,1207.0,0.0,-61.0,-110.0,5469.0,570364.0,575664.0,3511570.0,400428.0,399909.0,136.0,18248.0,19222.0,224.0,31.0
310.0,-47.0,-47.45,-72.0,72.45,14.75,15.25,0.0,0.0,1.48,12.12,4.5,3.97,9.0,8.0,58.0,52.0,1207.0,0.0,-61.0,-110.0,5470.0,570470.0,575770.0,3512180.0,400486.0,399967.0,136.0,18251.0,19227.0,47.0,31.0
311.0,-47.5,-47.45,-72.5,72.45,15.75,15.25,0.0,0.0,1.47,12.1,4.0,3.97,9.0,8.0,56.0,52.0,1208.0,0.0,-60.0,-110.0,5471.0,570576.0,575876.0,3512584.0,400535.0,400016.0,136.0,18254.0,19229.0,209.0,32.0
312.0,-47.0,-47.44,-72.0,72.44,15.25,15.25,0.0,0.0,1.47,12.07,4.0,3.98,9.0,8.0,56.0,52.0,1208.0,0.0,-60.0,-110.0,5472.0,570682.0,575982.0,3513164.0,400594.0,400075.0,136.0,18257.0,19233.0,31.0,33.0
313.0,-47.0,-47.44,-72.0,72.44,15.25,15.25,0.0,0.0,1.47,12.04,4.0,3.99,9.0,8.0,58.0,52.0,1209.0,0.0,-60.5,-110.0,5473.0,570788.0,576088.0,3513744.0,400652.0,400133.0,136.0,18260.0,19236.0,58.0,31.0
314.0,-47.5,-47.45,-72.5,72.45,14.75,15.25,0.0,0.0,1.46,12.01,4.0,3.99,10.0,8.0,58.0,52.0,1209.0,0.0,-60.5,-110.0,5474.0,570894.0,576194.0,3514236.0,400701.0,400182.0,136.0,18263.0,19239.0,22.0,31.0
315.0,-46.5,-47.44,-71.5,72.44,14.75,15.0,0.0,0.0,1.46,11.98,4.5,4.0,10.0,8.0,58.0,52.0,1210.0,0.0,-61.0,-110.0,5475.0,571000.0,576300.0,3514844.0,400760.0,400241.0,136.0,18265.0,19242.0,154.0,32.0
316.0,-47.0,-47.43,-72.0,72.43,15.5,15.0,0.0,0.0,1.46,12.1,4.0,4.0,9.0,8.0,58.0,52.0,1210.0,0.0,-61.0,-110.0,5476.0,571106.0,576512.0,3515420.0,400809.0,400290.0,136.0,18268.0,19246.0,224.0,31.0
317.0,-47.5,-47.44,-72.5,72.44,15.25,15.0,0.0,0.0,1.45,12.63,4.0,3.99,6.0,8.0,57.0,52.0,1211.0,0.0,-61.5,-110.0,5477.0,571212.0,576618.0,3516296.0,400867.0,400348.0,136.0,18271.0,19256.0,478.0,32.0
318.0,-47.5,-47.51,-72.5,72.51,14.75,15.25,0.0,0.0,1.45,12.44,4.0,3.97,10.0,8.0,58.0,52.0,1213.0,0.0,-61.0,-110.0,5477.0,571212.0,577042.0,3523896.0,401893.0,401374.0,136.0,18271.0,19308.0,31.0,33.0
319.0,-47.5,-47.61,-72.5,72.61,16.25,15.0,0.0,0.0,1.4,12.42,4.0,3.98,10.0,8.0,58.0,52.0,1213.0,0.0,-61.0,-110.0,5478.0,571318.0,577148.0,3524416.0,401952.0,401433.0,136.0,18321.0,19310.0,140.0,32.0
320.0,-48.0,-47.62,-73.0,72.62,15.25,15.0,0.0,0.0,1.39,12.38,4.0,3.98,10.0,8.0,58.0,52.0,1213.0,0.0,-61.0,-110.0,5479.0,571424.0,577254.0,3524996.0,402010.0,401491.0,136.0,18324.0,19314.0,54.0,31.0
321.0,-47.5,-47.62,-72.5,72.62,15.5,15.0,0.0,0.0,1.39,12.5,4.0,3.97,9.0,8.0,58.0,52.0,1213.0,0.0,-61.0,-110.0,5480.0,571530.0,577466.0,3525572.0,402059.0,401540.0,136.0,18327.0,19318.0,216.0,31.0
322.0,-47.5,-47.63,-72.5,72.63,15.5,15.0,0.0,0.0,1.39,12.46,3.5,3.97,9.0,8.0,58.0,52.0,1213.0,0.0,-61.0,-110.0,5481.0,571636.0,577572.0,3526152.0,402118.0,401599.0,136.0,18330.0,19322.0,38.0,33.0
323.0,-48.0,-47.63,-73.0,72.63,14.75,15.0,0.0,0.0,1.38,12.44,4.0,3.97,9.0,8.0,58.0,52.0,1213.0,0.0,-61.0,-110.0,5482.0,571742.0,577678.0,3526556.0,402167.0,401648.0,136.0,18333.0,19324.0,200.0,32.0
324.0,-47.5,-47.64,-72.5,72.64,15.75,15.0,0.0,0.0,1.38,12.4,4.0,3.96,9.0,8.0,58.0,52.0,1213.0,0.0,-61.0,-110.0,5483.0,571848.0,577784.0,3527136.0,402225.0,401706.0,136.0,18336.0,19328.0,21.0,32.0
325.0,-46.5,-47.63,-71.5,72.63,15.5,15.0,0.0,0.0,1.38,12.37,4.5,3.97,9.0,8.0,57.0,52.0,1214.0,0.0,-61.5,-110.0,5484.0,571954.0,577890.0,3527686.0,402284.0,401765.0,136.0,18339.0,19331.0,48.0,31.0
326.0,-46.5,-47.61,-71.5,72.61,15.5,15.0,0.0,0.0,1.37,12.35,4.5,3.98,9.0,8.0,57.0,52.0,1214.0,0.0,-61.5,-110.0,5485.0,572060.0,577996.0,3528220.0,402333.0,401814.0,136.0,18342.0,19334.0,6.0,31.0
327.0,-46.5,-47.58,-71.5,72.58,14.75,15.0,0.0,0.0,1.37,12.32,4.5,3.99,9.0,8.0,57.0,52.0,1214.0,0.0,-61.5,-110.0,5486.0,572166.0,578102.0,3528712.0,402391.0,401872.0,136.0,18345.0,19337.0,43.0,31.0
328.0,-46.5,-47.56,-71.5,72.56,14.5,15.0,0.0,0.0,1.37,12.3,4.5,4.0,9.0,8.0,57.0,52.0,1214.0,0.0,-61.5,-110.0,5487.0,572272.0,578208.0,3529116.0,402440.0,401921.0,136.0,18348.0,19339.0,215.0,31.0
329.0,-47.5,-47.55,-72.5,72.55,15.5,15.0,0.0,0.0,1.36,12.27,3.5,3.99,9.0,8.0,57.0,52.0,1215.0,0.0,-60.5,-110.0,5488.0,572378.0,578314.0,3529696.0,402499.0,401980.0,136.0,18351.0,19343.0,27.0,32.0
330.0,-48.0,-47.55,-73.0,72.55,15.5,15.0,0.0,0.0,1.36,12.24,4.0,3.99,9.0,8.0,57.0,52.0,1215.0,0.0,-60.5,-110.0,5489.0,572484.0,578420.0,3530188.0,402557.0,402038.0,136.0,18354.0,19346.0,64.0,32.0
331.0,-47.5,-47.55,-72.5,72.55,15.5,15.0,0.0,0.0,1.36,12.21,4.0,3.99,9.0,8.0,57.0,52.0,1215.0,0.0,-60.5,-110.0,5490.0,572590.0,578526.0,3530680.0,402606.0,402087.0,136.0,18357.0,19349.0,11.0,31.0
332.0,-47.5,-47.56,-72.5,72.56,15.75,15.0,0.0,0.0,1.35,12.19,3.5,3.99,9.0,8.0,58.0,52.0,1216.0,0.0,-60.5,-110.0,5491.0,572696.0,578632.0,3531200.0,402665.0,402146.0,136.0,18360.0,19351.0,273.0,31.0
333.0,-47.5,-47.57,-72.5,72.57,15.25,15.0,0.0,0.0,1.35,12.17,4.0,3.99,9.0,8.0,58.0,52.0,1216.0,0.0,-60.5,-110.0,5492.0,572802.0,578738.0,3531634.0,402714.0,402195.0,136.0,18363.0,19354.0,210.0,31.0
334.0,-47.5,-47.57,-72.5,72.57,16.0,15.0,0.0,0.0,1.35,12.13,4.0,3.98,9.0,8.0,58.0,52.0,1216.0,0.0,-60.5,-110.0,5493.0,572908.0,578844.0,3532214.0,402772.0,402253.0,136.0,18366.0,19358.0,21.0,32.0
335.0,-47.5,-47.58,-72.5,72.58,16.0,15.0,0.0,0.0,1.35,12.11,3.5,3.98,9.0,8.0,58.0,52.0,1216.0,0.0,-60.5,-110.0,5494.0,573014.0,578950.0,3532706.0,402831.0,402312.0,136.0,18369.0,19361.0,58.0,31.0
336.0,-47.5,-47.58,-72.5,72.58,16.25,15.0,0.0,0.0,1.34,12.09,4.0,3.97,9.0,8.0,58.0,52.0,1216.0,0.0,-60.5,-110.0,5495.0,573120.0,579056.0,3533110.0,402880.0,402361.0,136.0,18372.0,19363.0,220.0,31.0
337.0,-48.0,-47.59,-73.0,72.59,14.75,15.0,0.0,0.0,1.34,12.11,4.0,3.97,9.0,8.0,58.0,52.0,1216.0,0.0,-60.5,-110.0,5496.0,573226.0,579162.0,3533750.0,402938.0,402419.0,136.0,18375.0,19369.0,42.0,32.0
338.0,-47.0,-47.59,-72.0,72.59,15.0,15.0,0.0,0.0,1.34,12.09,4.0,3.97,9.0,8.0,56.0,52.0,1217.0,0.0,-61.5,-110.0,5497.0,573332.0,579268.0,3534212.0,402987.0,402468.0,136.0,18378.0,19371.0,205.0,33.0
339.0,-47.0,-47.58,-72.0,72.58,14.75,15.0,0.0,0.0,1.33,12.06,4.0,3.97,9.0,8.0,56.0,52.0,1217.0,0.0,-61.5,-110.0,5498.0,573438.0,579374.0,3534762.0,403046.0,402527.0,136.0,18381.0,19374.0,27.0,32.0
340.0,-47.5,-47.57,-72.5,72.57,16.0,15.0,0.0,0.0,1.33,12.04,4.0,3.98,9.0,8.0,56.0,52.0,1217.0,0.0,-61.5,-110.0,5499.0,573544.0,579480.0,3535254.0,403105.0,402586.0,136.0,18384.0,19377.0,64.0,32.0
341.0,-46.5,-47.54,-71.5,72.54,15.5,15.0,0.0,0.0,1.33,12.01,4.5,3.99,9.0,8.0,56.0,52.0,1217.0,0.0,-61.5,-110.0,5500.0,573650.0,579586.0,3535746.0,403153.0,402634.0,136.0,18387.0,19380.0,11.0,31.0
342.0,-47.0,-47.51,-72.0,72.51,14.75,15.0,0.0,0.0,1.32,11.99,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5502.0,573806.0,579742.0,3536352.0,403212.0,402693.0,136.0,18391.0,19383.0,55.0,32.0
343.0,-46.5,-47.5,-71.5,72.5,15.25,15.0,0.0,0.0,1.32,11.96,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5503.0,573912.0,579848.0,3536844.0,403261.0,402742.0,136.0,18393.0,19386.0,207.0,31.0
344.0,-47.0,-47.49,-72.0,72.49,15.0,15.0,0.0,0.0,1.32,11.93,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5504.0,574018.0,579954.0,3537424.0,403319.0,402800.0,136.0,18396.0,19390.0,29.0,32.0
345.0,-46.5,-47.47,-71.5,72.47,15.5,15.0,0.0,0.0,1.32,11.9,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5505.0,574124.0,580060.0,3537916.0,403378.0,402859.0,136.0,18399.0,19393.0,76.0,31.0
346.0,-47.0,-47.46,-72.0,72.46,15.25,15.0,0.0,0.0,1.31,11.88,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5506.0,574230.0,580166.0,3538378.0,403427.0,402908.0,136.0,18402.0,19395.0,136.0,33.0
347.0,-46.5,-47.46,-71.5,72.46,15.0,15.0,0.0,0.0,1.31,11.85,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5507.0,574336.0,580272.0,3538958.0,403486.0,402967.0,136.0,18405.0,19399.0,50.0,31.0
348.0,-47.0,-47.45,-72.0,72.45,14.0,15.0,0.0,0.0,1.31,11.83,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5508.0,574442.0,580378.0,3539362.0,403534.0,403015.0,136.0,18408.0,19401.0,223.0,32.0
349.0,-46.5,-47.43,-71.5,72.43,15.5,15.0,0.0,0.0,1.3,11.8,4.5,4.01,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5509.0,574548.0,580484.0,3539942.0,403593.0,403074.0,136.0,18411.0,19405.0,35.0,33.0
350.0,-47.0,-47.43,-72.0,72.43,14.75,15.0,0.0,0.0,1.3,11.78,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5510.0,574654.0,580590.0,3540346.0,403642.0,403123.0,136.0,18414.0,19407.0,207.0,33.0
351.0,-46.5,-47.42,-71.5,72.42,14.75,15.0,0.0,0.0,1.3,11.81,4.5,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5511.0,574760.0,580696.0,3540956.0,403700.0,403181.0,136.0,18417.0,19412.0,29.0,32.0
352.0,-47.0,-47.41,-72.0,72.41,14.75,15.0,0.0,0.0,1.3,11.79,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5512.0,574866.0,580802.0,3541448.0,403759.0,403240.0,136.0,18420.0,19415.0,66.0,31.0
353.0,-47.0,-47.4,-72.0,72.4,14.75,15.0,0.0,0.0,1.29,11.76,4.5,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5513.0,574972.0,580908.0,3541940.0,403808.0,403289.0,136.0,18423.0,19418.0,13.0,32.0
354.0,-47.0,-47.4,-72.0,72.4,15.75,15.0,0.0,0.0,1.29,11.73,4.0,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5514.0,575078.0,581014.0,3542462.0,403867.0,403348.0,136.0,18426.0,19422.0,50.0,32.0
355.0,-46.5,-47.39,-71.5,72.39,15.5,15.0,0.0,0.0,1.29,11.71,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5515.0,575184.0,581120.0,3542866.0,403915.0,403396.0,136.0,18429.0,19424.0,223.0,31.0
356.0,-47.0,-47.39,-72.0,72.39,15.25,15.0,0.0,0.0,1.28,11.68,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5516.0,575290.0,581226.0,3543446.0,403974.0,403455.0,136.0,18432.0,19428.0,35.0,31.0
357.0,-47.0,-47.39,-72.0,72.39,14.75,15.0,0.0,0.0,1.28,11.67,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5517.0,575396.0,581332.0,3543850.0,404023.0,403504.0,136.0,18435.0,19430.0,207.0,32.0
358.0,-47.0,-47.37,-72.0,72.37,15.5,15.0,0.0,0.0,1.28,11.69,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5518.0,575502.0,581544.0,3544572.0,404081.0,403562.0,136.0,18438.0,19435.0,19.0,32.0
359.0,-47.0,-47.37,-72.0,72.37,15.25,15.0,0.0,0.0,1.28,11.67,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5519.0,575608.0,581650.0,3545064.0,404140.0,403621.0,136.0,18441.0,19438.0,66.0,31.0
360.0,-47.0,-47.36,-72.0,72.36,15.5,15.0,0.0,0.0,1.27,11.65,4.0,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5520.0,575714.0,581756.0,3545556.0,404189.0,403670.0,136.0,18444.0,19441.0,3.0,32.0
361.0,-47.0,-47.36,-72.0,72.36,15.25,15.0,0.0,0.0,1.27,11.62,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5521.0,575820.0,581862.0,3546048.0,404248.0,403729.0,136.0,18447.0,19444.0,50.0,31.0
362.0,-46.5,-47.35,-71.5,72.35,15.5,15.0,0.0,0.0,1.27,11.61,4.5,4.0,10.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5522.0,575926.0,581968.0,3546452.0,404296.0,403777.0,136.0,18450.0,19446.0,213.0,32.0
363.0,-46.5,-47.34,-71.5,72.34,15.5,15.0,0.0,0.0,1.27,11.64,4.5,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5523.0,576032.0,582074.0,3547062.0,404355.0,403836.0,136.0,18453.0,19451.0,35.0,32.0
364.0,-47.0,-47.34,-72.0,72.34,15.25,15.0,0.0,0.0,1.26,11.61,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5524.0,576138.0,582180.0,3547612.0,404414.0,403895.0,136.0,18456.0,19454.0,41.0,32.0
365.0,-47.0,-47.33,-72.0,72.33,15.5,15.0,0.0,0.0,1.26,11.59,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5526.0,576294.0,582336.0,3548160.0,404462.0,403943.0,136.0,18460.0,19457.0,183.0,32.0
366.0,-47.5,-47.33,-72.5,72.33,16.0,15.0,0.0,0.0,1.26,11.56,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5527.0,576400.0,582442.0,3548740.0,404521.0,404002.0,136.0,18463.0,19461.0,35.0,31.0
367.0,-47.0,-47.32,-72.0,72.32,15.75,15.0,0.0,0.0,1.25,11.54,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5528.0,576506.0,582548.0,3549144.0,404570.0,404051.0,136.0,18466.0,19463.0,198.0,31.0
368.0,-47.5,-47.32,-72.5,72.32,14.75,15.0,0.0,0.0,1.25,11.51,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5529.0,576612.0,582654.0,3549724.0,404629.0,404110.0,136.0,18469.0,19467.0,20.0,32.0
369.0,-47.5,-47.32,-72.5,72.32,14.75,15.0,0.0,0.0,1.25,11.49,4.0,4.0,9.0,8.0,58.0,52.0,1218.0,0.0,-60.5,-110.0,5530.0,576718.0,582760.0,3550216.0,404687.0,404168.0,136.0,18472.0,19470.0,66.0,32.0
370.0,-48.0,-47.33,-73.0,72.33,15.5,15.0,0.0,0.0,1.25,11.46,3.5,3.99,10.0,8.0,58.0,52.0,1219.0,0.0,-61.0,-110.0,5531.0,576824.0,582866.0,3550708.0,404736.0,404217.0,136.0,18475.0,19473.0,115.0,32.0
371.0,-48.0,-47.35,-73.0,72.35,14.25,15.0,0.0,0.0,1.24,11.44,3.5,3.98,10.0,8.0,58.0,52.0,1219.0,0.0,-61.0,-110.0,5532.0,576930.0,582972.0,3551200.0,404795.0,404276.0,136.0,18478.0,19476.0,50.0,32.0
372.0,-45.5,-47.36,-70.5,72.36,17.25,15.0,0.0,0.0,1.24,11.43,7.0,3.98,10.0,8.0,58.0,53.0,1219.0,0.0,-61.0,-110.0,5533.0,577036.0,583078.0,3551604.0,404843.0,404324.0,136.0,18481.0,19478.0,212.0,32.0
373.0,-45.5,-47.3,-70.5,72.3,17.25,15.0,0.0,0.0,1.24,11.4,7.0,4.05,10.0,8.0,58.0,53.0,1219.0,0.0,-61.0,-110.0,5534.0,577142.0,583184.0,3552184.0,404902.0,404383.0,136.0,18484.0,19482.0,34.0,32.0
374.0,-47.0,-47.27,-72.0,72.27,15.25,15.0,0.0,0.0,1.24,11.43,4.0,4.07,9.0,8.0,58.0,52.0,1220.0,0.0,-61.0,-110.0,5535.0,577248.0,583290.0,3552706.0,404961.0,404442.0,136.0,18487.0,19486.0,71.0,32.0
375.0,-47.0,-47.27,-72.0,72.27,15.0,15.0,0.0,0.0,1.23,11.41,4.0,4.07,9.0,8.0,58.0,52.0,1220.0,0.0,-61.0,-110.0,5536.0,577354.0,583396.0,3553198.0,405010.0,404491.0,136.0,18490.0,19489.0,19.0,31.0
376.0,-46.5,-47.26,-71.5,72.26,15.0,15.0,0.0,0.0,1.23,11.39,4.5,4.08,9.0,8.0,58.0,52.0,1221.0,0.0,-61.0,-110.0,5537.0,577460.0,583502.0,3553690.0,405068.0,404549.0,136.0,18493.0,19492.0,56.0,31.0
377.0,-46.5,-47.25,-71.5,72.25,16.0,15.0,0.0,0.0,1.23,11.36,4.5,4.08,10.0,8.0,58.0,52.0,1221.0,0.0,-61.0,-110.0,5538.0,577566.0,583608.0,3554212.0,405117.0,404598.0,136.0,18496.0,19496.0,3.0,31.0
378.0,-47.0,-47.24,-72.0,72.24,15.5,15.0,0.0,0.0,1.23,11.39,4.5,4.08,10.0,8.0,58.0,52.0,1221.0,0.0,-61.0,-110.0,5539.0,577672.0,583820.0,3554846.0,405176.0,404657.0,136.0,18499.0,19500.0,49.0,32.0
379.0,-47.0,-47.23,-72.0,72.23,14.5,15.0,0.0,0.0,1.22,11.43,4.5,4.08,10.0,8.0,58.0,52.0,1222.0,0.0,-61.5,-110.0,5540.0,577778.0,584032.0,3555392.0,405224.0,404705.0,136.0,18502.0,19503.0,211.0,32.0
380.0,-47.5,-47.22,-72.5,72.22,15.5,15.0,0.0,0.0,1.22,11.52,4.0,4.08,10.0,8.0,58.0,52.0,1222.0,0.0,-61.5,-110.0,5541.0,577884.0,584350.0,3556256.0,405283.0,404764.0,136.0,18505.0,19509.0,33.0,31.0
381.0,-46.5,-47.21,-71.5,72.21,15.0,15.0,0.0,0.0,1.22,11.5,4.5,4.08,10.0,8.0,63.0,52.0,1223.0,0.0,-60.5,-110.0,5542.0,577990.0,584456.0,3556806.0,405342.0,404823.0,136.0,18508.0,19512.0,60.0,31.0
382.0,-46.5,-47.2,-71.5,72.2,15.0,15.0,0.0,0.0,1.22,11.48,4.5,4.08,10.0,8.0,63.0,52.0,1223.0,0.0,-60.5,-110.0,5543.0,578096.0,584562.0,3557268.0,405391.0,404872.0,136.0,18511.0,19514.0,202.0,32.0
383.0,-47.0,-47.2,-72.0,72.2,15.25,15.0,0.0,0.0,1.21,11.45,4.0,4.07,10.0,8.0,63.0,52.0,1223.0,0.0,-60.5,-110.0,5544.0,578202.0,584668.0,3557848.0,405449.0,404930.0,136.0,18514.0,19518.0,24.0,32.0
384.0,-48.5,-47.21,-73.5,72.21,14.75,15.0,0.0,0.0,1.21,11.43,4.0,4.06,10.0,8.0,56.0,52.0,1224.0,0.0,-62.0,-110.0,5545.0,578308.0,584774.0,3558340.0,405508.0,404989.0,136.0,18517.0,19521.0,61.0,31.0
385.0,-48.0,-47.24,-73.0,72.24,14.25,15.0,0.0,0.0,1.21,11.41,3.5,4.04,10.0,8.0,56.0,52.0,1224.0,0.0,-62.0,-110.0,5546.0,578414.0,584880.0,3558832.0,405557.0,405038.0,136.0,18520.0,19524.0,8.0,32.0
386.0,-48.0,-47.26,-73.0,72.26,14.75,15.0,0.0,0.0,1.21,11.39,3.5,4.01,10.0,8.0,56.0,52.0,1224.0,0.0,-62.0,-110.0,5547.0,578520.0,584986.0,3559324.0,405615.0,405096.0,136.0,18523.0,19527.0,55.0,32.0
387.0,-48.0,-47.29,-73.0,72.29,15.25,15.0,0.0,0.0,1.2,11.37,4.0,3.99,10.0,8.0,56.0,52.0,1224.0,0.0,-62.0,-110.0,5548.0,578626.0,585092.0,3559728.0,405664.0,405145.0,136.0,18526.0,19529.0,217.0,32.0
388.0,-45.5,-47.3,-70.5,72.3,17.0,15.0,0.0,0.0,1.2,11.34,6.0,4.0,10.0,8.0,56.0,53.0,1224.0,0.0,-62.0,-110.0,5549.0,578732.0,585198.0,3560408.0,405723.0,405204.0,136.0,18529.0,19533.0,39.0,32.0
389.0,-45.5,-47.25,-70.5,72.25,16.75,15.0,0.0,0.0,1.2,11.33,7.0,4.05,10.0,8.0,56.0,53.0,1224.0,0.0,-62.0,-110.0,5550.0,578838.0,585304.0,3560870.0,405772.0,405253.0,136.0,18532.0,19535.0,191.0,32.0
390.0,-45.5,-47.2,-70.5,72.2,17.0,15.25,0.0,0.0,1.2,11.3,6.0,4.12,10.0,8.0,56.0,53.0,1224.0,0.0,-62.0,-110.0,5551.0,578944.0,585410.0,3561450.0,405830.0,405311.0,136.0,18535.0,19539.0,23.0,32.0
391.0,-47.0,-47.16,-72.0,72.16,14.75,15.25,0.0,0.0,1.19,11.51,4.5,4.19,8.0,8.0,56.0,52.0,1225.0,0.0,-60.5,-110.0,5552.0,579050.0,585516.0,3562148.0,405889.0,405370.0,136.0,18538.0,19545.0,285.0,32.0
392.0,-47.0,-47.22,-72.0,72.22,14.0,15.0,0.0,0.0,1.25,11.39,4.5,4.09,10.0,7.0,56.0,52.0,1229.0,0.0,-61.0,-110.0,5553.0,579100.0,585990.0,3569978.0,406915.0,406396.0,136.0,18555.0,19597.0,55.0,32.0
393.0,-46.5,-47.19,-71.5,72.19,14.0,15.0,0.0,0.0,1.22,11.37,4.5,4.07,10.0,7.0,56.0,52.0,1229.0,0.0,-61.0,-110.0,5554.0,579206.0,586096.0,3570528.0,406973.0,406454.0,136.0,18589.0,19600.0,62.0,32.0
394.0,-47.5,-47.19,-72.5,72.19,14.25,15.0,0.0,0.0,1.22,11.35,4.0,4.07,10.0,7.0,56.0,52.0,1229.0,0.0,-61.0,-110.0,5555.0,579312.0,586202.0,3571020.0,407022.0,406503.0,136.0,18592.0,19603.0,9.0,32.0
395.0,-46.5,-47.18,-71.5,72.18,15.5,15.0,0.0,0.0,1.21,11.33,4.5,4.07,10.0,7.0,56.0,52.0,1229.0,0.0,-61.0,-110.0,5556.0,579418.0,586308.0,3571512.0,407081.0,406562.0,136.0,18595.0,19606.0,46.0,32.0
396.0,-47.0,-47.18,-72.0,72.18,14.5,15.0,0.0,0.0,1.21,11.31,4.5,4.07,10.0,7.0,63.0,52.0,1230.0,0.0,-60.5,-110.0,5557.0,579524.0,586414.0,3571916.0,407129.0,406610.0,136.0,18597.0,19608.0,218.0,31.0
397.0,-47.0,-47.17,-72.0,72.17,15.25,15.0,0.0,0.0,1.21,11.28,4.5,4.08,10.0,7.0,63.0,52.0,1230.0,0.0,-60.5,-110.0,5558.0,579630.0,586520.0,3572496.0,407188.0,406669.0,136.0,18600.0,19612.0,39.0,31.0
398.0,-46.5,-47.17,-71.5,72.17,16.25,15.0,0.0,0.0,1.21,11.27,4.5,4.07,10.0,7.0,63.0,52.0,1230.0,0.0,-60.5,-110.0,5559.0,579736.0,586626.0,3572900.0,407237.0,406718.0,136.0,18603.0,19614.0,212.0,31.0
399.0,-47.0,-47.17,-72.0,72.17,14.5,15.0,0.0,0.0,1.2,11.4,4.5,4.08,9.0,7.0,63.0,52.0,1231.0,0.0,-61.0,-110.0,5560.0,579842.0,586732.0,3573570.0,407296.0,406777.0,136.0,18606.0,19621.0,24.0,31.0
400.0,-47.5,-47.17,-72.5,72.17,16.0,15.0,0.0,0.0,1.2,11.38,4.0,4.07,9.0,7.0,63.0,52.0,1231.0,0.0,-61.0,-110.0,5561.0,579948.0,586838.0,3574062.0,407354.0,406835.0,136.0,18609.0,19624.0,61.0,31.0
401.0,-47.5,-47.17,-72.5,72.17,14.75,15.0,0.0,0.0,1.2,11.36,4.0,4.06,9.0,7.0,63.0,52.0,1231.0,0.0,-61.0,-110.0,5562.0,580054.0,586944.0,3574554.0,407403.0,406884.0,136.0,18612.0,19627.0,8.0,32.0
402.0,-47.0,-47.16,-72.0,72.16,15.0,15.0,0.0,0.0,1.2,11.34,4.5,4.07,9.0,7.0,63.0,52.0,1231.0,0.0,-61.0,-110.0,5563.0,580160.0,587050.0,3575046.0,407462.0,406943.0,136.0,18615.0,19630.0,45.0,32.0
403.0,-47.5,-47.17,-72.5,72.17,14.75,15.0,0.0,0.0,1.2,11.33,4.0,4.06,9.0,7.0,63.0,52.0,1231.0,0.0,-61.0,-110.0,5564.0,580266.0,587156.0,3575450.0,407510.0,406991.0,136.0,18618.0,19632.0,217.0,32.0
404.0,-47.0,-47.16,-72.0,72.16,14.75,15.0,0.0,0.0,1.19,11.3,4.5,4.06,9.0,7.0,63.0,52.0,1231.0,0.0,-61.0,-110.0,5565.0,580372.0,587262.0,3576030.0,407569.0,407050.0,136.0,18621.0,19636.0,29.0,32.0
