1154.0,-17.0,-17.0,-42.0,42.0,24.5,26.0,0.0,0.0,0.0,0.0,34.0,34.07,12.0,12.0,29.0,29.0,334.0,0.0,-32.0,-110.0,829.0,85412.0,85412.0,644635.0,77221.0,77221.0,0.0,3479.0,3541.0,178.0,33.0
1155.0,-17.0,-17.0,-42.0,42.0,26.5,26.0,0.0,0.0,0.0,0.0,34.0,34.06,12.0,12.0,29.0,29.0,334.0,0.0,-32.0,-110.0,830.0,85518.0,85518.0,645155.0,77280.0,77280.0,0.0,3482.0,3543.0,100.0,33.0
1156.0,-17.0,-17.0,-42.0,42.0,26.5,26.0,0.0,0.0,0.0,0.0,34.0,34.05,12.0,12.0,30.0,29.0,335.0,0.0,-31.0,-110.0,830.0,85518.0,85518.0,645533.0,77329.0,77329.0,0.0,3482.0,3544.0,265.0,32.0
1157.0,-17.0,-17.0,-42.0,42.0,25.5,26.0,0.0,0.0,0.0,0.0,34.0,34.04,12.0,12.0,30.0,29.0,335.0,0.0,-31.0,-110.0,831.0,85624.0,85624.0,645995.0,77377.0,77377.0,0.0,3485.0,3546.0,99.0,32.0
1158.0,-17.0,-17.0,-42.0,42.0,28.25,26.0,0.0,0.0,0.0,0.0,34.0,34.03,12.0,12.0,30.0,29.0,336.0,0.0,-32.5,-110.0,831.0,85624.0,85624.0,646461.0,77436.0,77436.0,0.0,3485.0,3548.0,44.0,32.0
1159.0,-17.0,-17.0,-42.0,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,30.0,29.0,336.0,0.0,-32.5,-110.0,832.0,85730.0,85730.0,646893.0,77485.0,77485.0,0.0,3488.0,3549.0,197.0,33.0
1160.0,-17.0,-17.0,-42.0,42.0,27.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,337.0,0.0,-31.0,-110.0,832.0,85730.0,85730.0,647359.0,77544.0,77544.0,0.0,3488.0,3551.0,141.0,33.0
1161.0,-17.0,-17.0,-42.0,42.0,27.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,337.0,0.0,-31.0,-110.0,833.0,85836.0,85836.0,647791.0,77592.0,77592.0,0.0,3491.0,3552.0,297.0,32.0
1162.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,338.0,0.0,-32.5,-110.0,833.0,85836.0,85836.0,648287.0,77651.0,77651.0,0.0,3491.0,3555.0,115.0,33.0
1163.0,-17.0,-17.0,-42.0,42.0,28.5,26.0,0.0,0.0,0.0,0.0,36.0,34.0,12.0,12.0,30.0,29.0,339.0,0.0,-31.5,-110.0,834.0,85942.0,85942.0,648779.0,77700.0,77700.0,0.0,3495.0,3558.0,51.0,34.0
1164.0,-17.0,-17.0,-42.0,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,339.0,0.0,-31.5,-110.0,834.0,85942.0,85942.0,649157.0,77758.0,77758.0,0.0,3495.0,3559.0,222.0,34.0
1165.0,-16.5,-17.0,-41.5,42.0,24.5,26.0,0.0,0.0,0.0,0.0,35.5,34.0,12.0,12.0,30.0,29.0,340.0,0.0,-31.5,-110.0,835.0,86048.0,86048.0,649677.0,77807.0,77807.0,0.0,3499.0,3561.0,138.0,32.0
1166.0,-16.5,-17.0,-41.5,42.0,28.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,340.0,0.0,-31.5,-110.0,835.0,86048.0,86048.0,649939.0,77856.0,77856.0,0.0,3499.0,3562.0,208.0,34.0
1167.0,-16.5,-17.0,-41.5,42.0,24.25,26.0,0.0,0.0,0.0,0.0,34.0,34.01,12.0,12.0,28.0,29.0,341.0,0.0,-32.5,-110.0,836.0,86154.0,86154.0,650517.0,77915.0,77915.0,0.0,3502.0,3564.0,276.0,32.0
1168.0,-16.5,-17.0,-41.5,42.0,29.25,26.0,0.0,0.0,0.0,0.0,35.5,34.02,12.0,12.0,28.0,29.0,341.0,0.0,-32.5,-110.0,837.0,86260.0,86260.0,650921.0,77964.0,77964.0,0.0,3505.0,3566.0,92.0,32.0
1169.0,-17.0,-17.0,-42.0,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.01,12.0,12.0,30.0,29.0,342.0,0.0,-31.5,-110.0,837.0,86260.0,86260.0,651387.0,78022.0,78022.0,0.0,3505.0,3568.0,14.0,33.0
1170.0,-17.0,-17.0,-42.0,42.0,24.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,342.0,0.0,-31.5,-110.0,838.0,86366.0,86366.0,651761.0,78071.0,78071.0,0.0,3508.0,3569.0,192.0,32.0
1171.0,-16.5,-17.0,-41.5,42.0,25.5,25.75,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,28.0,29.0,343.0,0.0,-32.0,-110.0,838.0,86366.0,86366.0,652169.0,78130.0,78130.0,0.0,3508.0,3571.0,214.0,33.0
1172.0,-16.5,-17.0,-41.5,42.0,25.5,25.75,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,28.0,29.0,343.0,0.0,-32.0,-110.0,839.0,86472.0,86472.0,652661.0,78179.0,78179.0,0.0,3512.0,3574.0,68.0,33.0
1173.0,-16.5,-17.0,-41.5,42.0,27.5,25.75,0.0,0.0,0.0,0.0,35.5,34.01,12.0,12.0,29.0,29.0,344.0,0.0,-32.0,-110.0,839.0,86472.0,86472.0,653111.0,78237.0,78237.0,0.0,3512.0,3576.0,94.0,33.0
1174.0,-16.5,-16.99,-41.5,41.99,26.5,26.0,0.0,0.0,0.0,0.0,35.5,34.04,12.0,12.0,29.0,29.0,344.0,0.0,-32.0,-110.0,840.0,86578.0,86578.0,653631.0,78286.0,78286.0,0.0,3516.0,3578.0,72.0,32.0
1175.0,-17.0,-17.0,-42.0,42.0,28.25,26.0,0.0,0.0,0.0,0.0,35.5,34.05,12.0,12.0,29.0,29.0,344.0,0.0,-32.0,-110.0,840.0,86578.0,86578.0,654009.0,78345.0,78345.0,0.0,3516.0,3579.0,243.0,34.0
1176.0,-16.5,-16.99,-41.5,41.99,26.25,26.0,0.0,0.0,0.0,0.0,35.5,34.05,12.0,12.0,29.0,29.0,345.0,0.0,-32.0,-110.0,841.0,86684.0,86684.0,654471.0,78393.0,78393.0,0.0,3519.0,3581.0,170.0,33.0
1177.0,-17.0,-17.0,-42.0,42.0,28.25,26.0,0.0,0.0,0.0,0.0,35.5,34.08,12.0,12.0,29.0,29.0,345.0,0.0,-32.0,-110.0,842.0,86790.0,86790.0,654991.0,78452.0,78452.0,0.0,3522.0,3583.0,86.0,33.0
1178.0,-16.5,-17.0,-41.5,42.0,25.25,26.0,0.0,0.0,0.0,0.0,34.0,34.07,12.0,12.0,29.0,29.0,345.0,0.0,-32.0,-110.0,842.0,86790.0,86790.0,655311.0,78501.0,78501.0,0.0,3522.0,3584.0,266.0,32.0
1179.0,-16.5,-16.99,-41.5,41.99,28.5,26.0,0.0,0.0,0.0,0.0,34.0,34.07,12.0,12.0,29.0,29.0,345.0,0.0,-32.0,-110.0,843.0,86896.0,86896.0,655773.0,78550.0,78550.0,0.0,3525.0,3586.0,88.0,33.0
1180.0,-16.5,-16.99,-41.5,41.99,27.75,26.0,0.0,0.0,0.0,0.0,34.0,34.06,12.0,12.0,30.0,29.0,346.0,0.0,-31.0,-110.0,844.0,86946.0,86946.0,656383.0,78608.0,78608.0,0.0,3526.0,3589.0,127.0,34.0
1181.0,-16.5,-16.99,-41.5,41.99,24.0,26.0,0.0,0.0,0.0,0.0,34.0,34.05,12.0,12.0,30.0,29.0,346.0,0.0,-31.0,-110.0,845.0,87052.0,87052.0,656787.0,78657.0,78657.0,0.0,3530.0,3591.0,185.0,32.0
1182.0,-16.5,-16.99,-41.5,41.99,25.5,26.0,0.0,0.0,0.0,0.0,35.5,34.07,12.0,12.0,29.0,29.0,347.0,0.0,-31.5,-110.0,845.0,87052.0,87052.0,657225.0,78716.0,78716.0,0.0,3530.0,3594.0,9.0,33.0
1183.0,-16.5,-16.99,-41.5,41.99,26.0,26.0,0.0,0.0,0.0,0.0,35.5,34.06,12.0,12.0,29.0,29.0,347.0,0.0,-31.5,-110.0,846.0,87158.0,87158.0,657657.0,78765.0,78765.0,0.0,3534.0,3595.0,284.0,33.0
1184.0,-16.5,-16.99,-41.5,41.99,28.75,26.0,0.0,0.0,0.0,0.0,34.0,34.06,12.0,12.0,30.0,29.0,348.0,0.0,-31.5,-110.0,846.0,87158.0,87158.0,658065.0,78823.0,78823.0,0.0,3534.0,3597.0,105.0,32.0
1185.0,-16.5,-17.0,-41.5,42.0,26.25,26.0,0.0,0.0,0.0,0.0,35.5,34.05,12.0,12.0,30.0,29.0,349.0,0.0,-31.5,-110.0,847.0,87264.0,87264.0,658585.0,78872.0,78872.0,0.0,3537.0,3599.0,22.0,33.0
1186.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.04,12.0,12.0,30.0,29.0,349.0,0.0,-31.5,-110.0,847.0,87264.0,87264.0,658905.0,78931.0,78931.0,0.0,3537.0,3600.0,192.0,33.0
1187.0,-17.0,-17.0,-42.0,42.0,28.75,26.0,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,29.0,29.0,350.0,0.0,-31.5,-110.0,848.0,87370.0,87370.0,659425.0,78980.0,78980.0,0.0,3540.0,3602.0,160.0,33.0
1188.0,-17.0,-17.0,-42.0,42.0,24.25,26.0,0.0,0.0,0.0,0.0,34.0,34.01,12.0,12.0,29.0,29.0,350.0,0.0,-31.5,-110.0,849.0,87476.0,87476.0,659887.0,79038.0,79038.0,0.0,3543.0,3604.0,81.0,33.0
1189.0,-17.0,-17.0,-42.0,42.0,26.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,350.0,0.0,-31.5,-110.0,849.0,87476.0,87476.0,660237.0,79087.0,79087.0,0.0,3543.0,3606.0,31.0,33.0
1190.0,-17.0,-17.0,-42.0,42.0,26.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,350.0,0.0,-31.5,-110.0,850.0,87582.0,87582.0,660699.0,79146.0,79146.0,0.0,3548.0,3608.0,181.0,34.0
1191.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,351.0,0.0,-32.0,-110.0,850.0,87582.0,87582.0,661137.0,79195.0,79195.0,0.0,3548.0,3611.0,5.0,34.0
1192.0,-16.5,-17.0,-41.5,42.0,25.75,26.0,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,30.0,29.0,351.0,0.0,-32.0,-110.0,851.0,87688.0,87688.0,661541.0,79243.0,79243.0,0.0,3552.0,3613.0,178.0,32.0
1193.0,-16.5,-17.0,-41.5,42.0,28.0,26.0,0.0,0.0,0.0,0.0,34.0,34.01,12.0,12.0,29.0,29.0,352.0,0.0,-31.0,-110.0,851.0,87688.0,87688.0,662007.0,79302.0,79302.0,0.0,3552.0,3615.0,122.0,33.0
1194.0,-17.0,-17.0,-42.0,42.0,28.0,26.0,0.0,0.0,0.0,0.0,35.5,34.01,12.0,12.0,29.0,29.0,352.0,0.0,-31.0,-110.0,852.0,87794.0,87794.0,662439.0,79351.0,79351.0,0.0,3555.0,3616.0,276.0,32.0
1195.0,-16.5,-17.0,-41.5,42.0,25.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,353.0,0.0,-32.5,-110.0,852.0,87794.0,87794.0,662905.0,79409.0,79409.0,0.0,3555.0,3618.0,218.0,33.0
1196.0,-16.5,-17.0,-41.5,42.0,30.75,26.0,0.0,0.0,0.0,0.0,35.5,34.01,12.0,12.0,30.0,29.0,354.0,0.0,-31.5,-110.0,853.0,87900.0,87900.0,663483.0,79458.0,79458.0,0.0,3558.0,3620.0,43.0,33.0
1197.0,-17.0,-17.0,-42.0,42.0,26.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,354.0,0.0,-31.5,-110.0,853.0,87900.0,87900.0,663803.0,79517.0,79517.0,0.0,3558.0,3621.0,213.0,33.0
1198.0,-16.5,-17.0,-41.5,42.0,26.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,355.0,0.0,-31.5,-110.0,854.0,88006.0,88006.0,664411.0,79566.0,79566.0,0.0,3561.0,3624.0,27.0,33.0
1199.0,-16.5,-17.0,-41.5,42.0,26.25,26.0,0.0,0.0,0.0,0.0,35.5,34.02,12.0,12.0,30.0,29.0,355.0,0.0,-31.5,-110.0,855.0,88112.0,88112.0,664903.0,79624.0,79624.0,0.0,3565.0,3627.0,74.0,33.0
1200.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,28.0,29.0,356.0,0.0,-32.0,-110.0,855.0,88112.0,88112.0,665311.0,79673.0,79673.0,0.0,3565.0,3629.0,123.0,32.0
1201.0,-17.0,-17.0,-42.0,42.0,27.0,26.0,0.0,0.0,0.0,0.0,35.5,34.02,12.0,12.0,28.0,29.0,356.0,0.0,-32.0,-110.0,856.0,88218.0,88218.0,665803.0,79732.0,79732.0,0.0,3569.0,3632.0,172.0,33.0
1202.0,-16.5,-17.0,-41.5,42.0,28.25,26.0,0.0,0.0,0.0,0.0,35.5,34.01,12.0,12.0,30.0,29.0,357.0,0.0,-32.5,-110.0,856.0,88218.0,88218.0,666211.0,79781.0,79781.0,0.0,3569.0,3634.0,5.0,33.0
1203.0,-16.5,-17.0,-41.5,42.0,25.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,357.0,0.0,-32.5,-110.0,857.0,88324.0,88324.0,666585.0,79830.0,79830.0,0.0,3572.0,3635.0,171.0,33.0
1204.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,358.0,0.0,-31.5,-110.0,857.0,88324.0,88324.0,666993.0,79888.0,79888.0,0.0,3572.0,3637.0,102.0,33.0
1205.0,-17.0,-17.0,-42.0,42.0,25.75,26.0,0.0,0.0,0.0,0.0,34.0,34.01,12.0,12.0,30.0,29.0,358.0,0.0,-31.5,-110.0,858.0,88430.0,88430.0,667425.0,79937.0,79937.0,0.0,3575.0,3638.0,269.0,33.0
1206.0,-16.5,-17.0,-41.5,42.0,28.5,26.0,0.0,0.0,0.0,0.0,34.0,34.01,12.0,12.0,30.0,29.0,358.0,0.0,-31.5,-110.0,858.0,88430.0,88430.0,667833.0,79996.0,79996.0,0.0,3575.0,3640.0,127.0,34.0
1207.0,-16.5,-17.0,-41.5,42.0,24.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,28.0,29.0,359.0,0.0,-32.5,-110.0,859.0,88536.0,88536.0,668413.0,80044.0,80044.0,0.0,3578.0,3644.0,23.0,32.0
1208.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,28.0,29.0,359.0,0.0,-32.5,-110.0,859.0,88536.0,88536.0,668763.0,80103.0,80103.0,0.0,3578.0,3646.0,172.0,33.0
1209.0,-16.5,-17.0,-41.5,42.0,25.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,28.0,29.0,359.0,0.0,-32.5,-110.0,860.0,88642.0,88642.0,669255.0,80152.0,80152.0,0.0,3583.0,3649.0,28.0,33.0
1210.0,-16.5,-17.0,-41.5,42.0,29.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,28.0,29.0,359.0,0.0,-32.5,-110.0,861.0,88748.0,88748.0,669747.0,80211.0,80211.0,0.0,3588.0,3652.0,68.0,33.0
1211.0,-16.5,-17.0,-41.5,42.0,27.5,26.0,0.0,0.0,0.0,0.0,35.5,34.01,12.0,12.0,30.0,29.0,360.0,0.0,-31.0,-110.0,861.0,88748.0,88748.0,670067.0,80259.0,80259.0,0.0,3588.0,3653.0,349.0,34.0
1212.0,-16.5,-17.0,-41.5,42.0,27.0,26.25,0.0,0.0,0.0,0.0,35.5,34.04,12.0,12.0,30.0,29.0,360.0,0.0,-31.0,-110.0,862.0,88854.0,88854.0,670587.0,80318.0,80318.0,0.0,3591.0,3655.0,165.0,32.0
1213.0,-17.0,-17.0,-42.0,42.0,27.5,26.25,0.0,0.0,0.0,0.0,34.0,34.04,12.0,12.0,30.0,29.0,361.0,0.0,-31.5,-110.0,862.0,88854.0,88854.0,670995.0,80367.0,80367.0,0.0,3591.0,3657.0,5.0,33.0
1214.0,-17.0,-17.0,-42.0,42.0,27.0,26.25,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,30.0,29.0,361.0,0.0,-31.5,-110.0,863.0,88960.0,88960.0,671427.0,80416.0,80416.0,0.0,3594.0,3658.0,164.0,33.0
1215.0,-16.5,-17.0,-41.5,42.0,26.75,26.0,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,29.0,29.0,362.0,0.0,-31.5,-110.0,863.0,88960.0,88960.0,671835.0,80474.0,80474.0,0.0,3594.0,3660.0,194.0,33.0
1216.0,-16.5,-17.0,-41.5,42.0,29.75,26.0,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,29.0,29.0,363.0,0.0,-32.5,-110.0,864.0,89066.0,89066.0,672385.0,80523.0,80523.0,0.0,3598.0,3663.0,49.0,33.0
1217.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.01,12.0,12.0,29.0,29.0,363.0,0.0,-32.5,-110.0,864.0,89066.0,89066.0,672735.0,80582.0,80582.0,0.0,3598.0,3665.0,179.0,33.0
1218.0,-17.0,-17.0,-42.0,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,364.0,0.0,-31.5,-110.0,865.0,89172.0,89172.0,673285.0,80631.0,80631.0,0.0,3602.0,3668.0,146.0,33.0
1219.0,-16.5,-17.0,-41.5,42.0,26.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,364.0,0.0,-31.5,-110.0,865.0,89172.0,89172.0,673665.0,80689.0,80689.0,0.0,3602.0,3671.0,40.0,33.0
1220.0,-16.5,-17.0,-41.5,42.0,25.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,365.0,0.0,-32.0,-110.0,866.0,89278.0,89278.0,674127.0,80738.0,80738.0,0.0,3606.0,3673.0,199.0,33.0
1221.0,-16.5,-17.0,-41.5,42.0,27.5,26.0,0.0,0.0,0.0,0.0,35.5,34.02,12.0,12.0,29.0,29.0,365.0,0.0,-32.0,-110.0,867.0,89384.0,89384.0,674705.0,80797.0,80797.0,0.0,3609.0,3675.0,60.0,32.0
1222.0,-16.5,-17.0,-41.5,42.0,24.75,26.0,0.0,0.0,0.0,0.0,34.0,34.03,12.0,12.0,30.0,29.0,366.0,0.0,-31.0,-110.0,867.0,89384.0,89384.0,675025.0,80846.0,80846.0,0.0,3609.0,3676.0,286.0,33.0
1223.0,-16.5,-17.0,-41.5,42.0,25.0,26.0,0.0,0.0,0.0,0.0,34.0,34.03,12.0,12.0,30.0,29.0,366.0,0.0,-31.0,-110.0,868.0,89490.0,89490.0,675545.0,80904.0,80904.0,0.0,3612.0,3678.0,159.0,32.0
1224.0,-17.0,-17.0,-42.0,42.0,26.0,26.0,0.0,0.0,0.0,0.0,35.5,34.05,12.0,12.0,30.0,29.0,367.0,0.0,-31.5,-110.0,869.0,89540.0,89540.0,676009.0,80953.0,80953.0,0.0,3613.0,3680.0,157.0,32.0
1225.0,-16.5,-17.0,-41.5,42.0,26.25,26.0,0.0,0.0,0.0,0.0,34.0,34.06,12.0,12.0,30.0,29.0,367.0,0.0,-31.5,-110.0,870.0,89646.0,89646.0,676529.0,81012.0,81012.0,0.0,3615.0,3682.0,259.0,33.0
1226.0,-17.0,-17.0,-42.0,42.0,26.25,26.0,0.0,0.0,0.0,0.0,34.0,34.05,12.0,12.0,29.0,29.0,368.0,0.0,-31.0,-110.0,870.0,89646.0,89646.0,676849.0,81060.0,81060.0,0.0,3615.0,3683.0,367.0,33.0
1227.0,-17.0,-17.0,-42.0,42.0,25.25,26.0,0.0,0.0,0.0,0.0,34.0,34.04,12.0,12.0,29.0,29.0,368.0,0.0,-31.0,-110.0,871.0,89752.0,89752.0,677311.0,81109.0,81109.0,0.0,3618.0,3685.0,257.0,33.0
1228.0,-17.0,-17.0,-42.0,42.0,26.0,26.0,0.0,0.0,0.0,0.0,34.0,34.03,12.0,12.0,30.0,29.0,369.0,0.0,-32.5,-110.0,871.0,89752.0,89752.0,677719.0,81168.0,81168.0,0.0,3618.0,3687.0,24.0,32.0
1229.0,-17.0,-17.0,-42.0,42.0,27.75,26.0,0.0,0.0,0.0,0.0,34.0,34.02,12.0,12.0,30.0,29.0,370.0,0.0,-31.5,-110.0,872.0,89858.0,89858.0,678181.0,81217.0,81217.0,0.0,3621.0,3689.0,135.0,33.0
1230.0,-17.0,-17.0,-42.0,42.0,24.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,370.0,0.0,-31.5,-110.0,872.0,89858.0,89858.0,678559.0,81275.0,81275.0,0.0,3621.0,3690.0,325.0,33.0
1231.0,-17.0,-17.0,-42.0,42.0,25.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,371.0,0.0,-31.0,-110.0,873.0,89964.0,89964.0,679021.0,81324.0,81324.0,0.0,3625.0,3692.0,139.0,33.0
1232.0,-17.0,-17.0,-42.0,42.0,27.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,371.0,0.0,-31.0,-110.0,874.0,90070.0,90070.0,679541.0,81383.0,81383.0,0.0,3628.0,3694.0,54.0,33.0
1233.0,-16.5,-17.0,-41.5,42.0,26.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,372.0,0.0,-31.5,-110.0,875.0,90120.0,90120.0,680005.0,81432.0,81432.0,0.0,3629.0,3696.0,11.0,33.0
1234.0,-16.5,-17.0,-41.5,42.0,25.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,372.0,0.0,-31.5,-110.0,876.0,90226.0,90226.0,680497.0,81490.0,81490.0,0.0,3632.0,3699.0,154.0,33.0
1235.0,-17.0,-17.0,-42.0,42.0,25.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,373.0,0.0,-31.5,-110.0,876.0,90226.0,90226.0,680789.0,81539.0,81539.0,0.0,3632.0,3701.0,108.0,33.0
1236.0,-17.0,-17.0,-42.0,42.0,25.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,373.0,0.0,-31.5,-110.0,877.0,90332.0,90332.0,681369.0,81598.0,81598.0,0.0,3636.0,3705.0,32.0,33.0
1237.0,-16.5,-17.0,-41.5,42.0,28.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,374.0,0.0,-31.5,-110.0,877.0,90332.0,90332.0,681661.0,81647.0,81647.0,0.0,3636.0,3707.0,82.0,33.0
1238.0,-16.5,-17.0,-41.5,42.0,25.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,374.0,0.0,-31.5,-110.0,878.0,90438.0,90438.0,682211.0,81705.0,81705.0,0.0,3640.0,3710.0,129.0,34.0
1239.0,-16.5,-17.0,-41.5,42.0,26.25,26.0,0.0,0.0,0.0,0.0,35.5,34.01,12.0,12.0,30.0,29.0,374.0,0.0,-31.5,-110.0,878.0,90438.0,90438.0,682503.0,81754.0,81754.0,0.0,3640.0,3712.0,179.0,33.0
1240.0,-16.5,-16.99,-41.5,41.99,26.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,374.0,0.0,-31.5,-110.0,879.0,90544.0,90544.0,683083.0,81813.0,81813.0,0.0,3645.0,3716.0,1.0,33.0
1241.0,-16.5,-16.99,-41.5,41.99,30.25,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,374.0,0.0,-31.5,-110.0,879.0,90544.0,90544.0,683375.0,81862.0,81862.0,0.0,3645.0,3718.0,50.0,32.0
1242.0,-16.5,-16.98,-41.5,41.98,25.25,26.0,0.0,0.0,0.0,0.0,35.5,34.0,12.0,12.0,30.0,29.0,374.0,0.0,-31.5,-110.0,880.0,90650.0,90650.0,683867.0,81920.0,81920.0,0.0,3650.0,3721.0,108.0,33.0
1243.0,-16.5,-16.98,-41.5,41.98,24.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,375.0,0.0,-32.0,-110.0,881.0,90756.0,90756.0,684475.0,81969.0,81969.0,0.0,3655.0,3724.0,49.0,33.0
1244.0,-17.0,-16.98,-42.0,41.98,27.0,26.0,0.0,0.0,0.0,0.0,35.5,34.0,12.0,12.0,29.0,29.0,375.0,0.0,-32.0,-110.0,881.0,90756.0,90756.0,684767.0,82018.0,82018.0,0.0,3655.0,3726.0,105.0,33.0
1245.0,-16.5,-16.97,-41.5,41.97,28.5,26.0,0.0,0.0,0.0,0.0,35.5,34.0,12.0,12.0,30.0,29.0,376.0,0.0,-32.0,-110.0,882.0,90862.0,90862.0,685433.0,82076.0,82076.0,0.0,3660.0,3729.0,146.0,34.0
1246.0,-16.5,-16.97,-41.5,41.97,25.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,376.0,0.0,-32.0,-110.0,882.0,90862.0,90862.0,685725.0,82125.0,82125.0,0.0,3660.0,3731.0,201.0,33.0
1247.0,-16.5,-16.97,-41.5,41.97,27.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,377.0,0.0,-31.5,-110.0,883.0,90968.0,90968.0,686333.0,82184.0,82184.0,0.0,3664.0,3734.0,247.0,33.0
1248.0,-16.5,-16.97,-41.5,41.97,25.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,377.0,0.0,-31.5,-110.0,883.0,90968.0,90968.0,686683.0,82233.0,82233.0,0.0,3664.0,3736.0,0.0,33.0
1249.0,-16.5,-16.96,-41.5,41.96,25.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,377.0,0.0,-31.5,-110.0,884.0,91074.0,91074.0,687203.0,82291.0,82291.0,0.0,3667.0,3738.0,27.0,32.0
1250.0,-16.5,-16.97,-41.5,41.97,25.5,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,29.0,29.0,377.0,0.0,-31.5,-110.0,884.0,91074.0,91074.0,687523.0,82340.0,82340.0,0.0,3667.0,3739.0,97.0,32.0
1251.0,-16.5,-16.97,-41.5,41.97,28.75,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,378.0,0.0,-31.5,-110.0,885.0,91180.0,91180.0,688131.0,82399.0,82399.0,0.0,3670.0,3742.0,226.0,33.0
1252.0,-17.0,-16.97,-42.0,41.97,26.0,26.0,0.0,0.0,0.0,0.0,34.0,34.0,12.0,12.0,30.0,29.0,378.0,0.0,-31.5,-110.0,885.0,91180.0,91180.0,688423.0,82448.0,82448.0,0.0,3670.0,3744.0,174.0,33.0
