1425.0,-42.5,-42.71,-67.5,67.71,16.25,15.5,0.0,0.0,0.41,0.0,9.0,8.58,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1463.0,152894.0,153424.0,776840.0,81947.0,81947.0,0.0,3882.0,4013.0,45.0,31.0
1426.0,-42.5,-42.71,-67.5,67.71,15.5,15.5,0.0,0.0,0.41,0.0,9.0,8.59,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1464.0,153000.0,153530.0,777244.0,81995.0,81995.0,0.0,3885.0,4015.0,207.0,30.0
1427.0,-42.5,-42.7,-67.5,67.7,15.5,15.5,0.0,0.0,0.41,0.0,9.0,8.59,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1465.0,153106.0,153636.0,777824.0,82054.0,82054.0,0.0,3888.0,4019.0,29.0,30.0
1428.0,-42.5,-42.7,-67.5,67.7,15.5,15.5,0.0,0.0,0.41,0.0,9.0,8.59,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1466.0,153212.0,153742.0,778316.0,82113.0,82113.0,0.0,3891.0,4022.0,66.0,31.0
1429.0,-42.5,-42.7,-67.5,67.7,15.25,15.5,0.0,0.0,0.41,0.0,9.0,8.59,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1467.0,153318.0,153848.0,778808.0,82162.0,82162.0,0.0,3894.0,4025.0,13.0,31.0
1430.0,-42.0,-42.69,-67.0,67.69,16.25,15.5,0.0,0.0,0.4,0.0,9.5,8.6,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1468.0,153424.0,153954.0,779300.0,82220.0,82220.0,0.0,3897.0,4028.0,50.0,31.0
1431.0,-42.5,-42.69,-67.5,67.69,15.5,15.5,0.0,0.0,0.4,0.0,9.0,8.6,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1469.0,153530.0,154060.0,779704.0,82269.0,82269.0,0.0,3900.0,4030.0,213.0,30.0
1432.0,-42.5,-42.68,-67.5,67.68,15.75,15.5,0.0,0.0,0.4,0.0,9.0,8.62,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1470.0,153636.0,154166.0,780284.0,82328.0,82328.0,0.0,3903.0,4034.0,35.0,30.0
1433.0,-42.5,-42.68,-67.5,67.68,15.5,15.5,0.0,0.0,0.4,0.0,9.0,8.62,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1471.0,153742.0,154272.0,780688.0,82376.0,82376.0,0.0,3906.0,4036.0,207.0,31.0
1434.0,-42.5,-42.67,-67.5,67.67,15.5,15.5,0.0,0.0,0.4,0.0,9.0,8.63,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1472.0,153848.0,154378.0,781268.0,82435.0,82435.0,0.0,3909.0,4040.0,18.0,31.0
1435.0,-42.5,-42.67,-67.5,67.67,15.25,15.5,0.0,0.0,0.4,0.0,9.0,8.63,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1473.0,153954.0,154484.0,781760.0,82494.0,82494.0,0.0,3912.0,4043.0,65.0,30.0
1436.0,-42.5,-42.67,-67.5,67.67,15.75,15.5,0.0,0.0,0.4,0.0,9.0,8.63,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1474.0,154060.0,154590.0,782252.0,82543.0,82543.0,0.0,3915.0,4046.0,12.0,30.0
1437.0,-42.5,-42.67,-67.5,67.67,16.25,15.5,0.0,0.0,0.4,0.0,9.0,8.64,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1475.0,154166.0,154696.0,782744.0,82601.0,82601.0,0.0,3918.0,4049.0,60.0,31.0
1438.0,-42.5,-42.67,-67.5,67.67,15.75,15.5,0.0,0.0,0.4,0.0,9.0,8.64,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1476.0,154272.0,154802.0,783148.0,82650.0,82650.0,0.0,3921.0,4051.0,222.0,31.0
1439.0,-42.5,-42.67,-67.5,67.67,15.75,15.5,0.0,0.0,0.4,0.0,9.0,8.65,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1477.0,154378.0,154908.0,783728.0,82709.0,82709.0,0.0,3924.0,4055.0,44.0,31.0
1440.0,-42.5,-42.67,-67.5,67.67,16.25,15.5,0.0,0.0,0.4,0.0,9.0,8.65,12.0,9.0,63.0,61.0,395.0,0.0,-53.0,-110.0,1478.0,154484.0,155014.0,784132.0,82757.0,82757.0,0.0,3927.0,4057.0,206.0,31.0
1441.0,-42.5,-42.66,-67.5,67.66,15.75,15.5,0.0,0.0,0.4,0.0,9.0,8.66,12.0,9.0,63.0,61.0,396.0,0.0,-53.0,-110.0,1479.0,154590.0,155120.0,784740.0,82816.0,82816.0,0.0,3930.0,4060.0,243.0,31.0
1442.0,-42.5,-42.65,-67.5,67.65,16.0,15.5,0.0,0.0,0.4,0.0,9.0,8.66,12.0,9.0,63.0,61.0,396.0,0.0,-53.0,-110.0,1481.0,154746.0,155276.0,785434.0,82875.0,82875.0,0.0,3934.0,4064.0,116.0,30.0
1443.0,-42.5,-42.65,-67.5,67.65,16.0,15.5,0.0,0.0,0.4,0.0,9.0,8.66,12.0,9.0,63.0,61.0,396.0,0.0,-53.0,-110.0,1482.0,154852.0,155382.0,785838.0,82924.0,82924.0,0.0,3936.0,4066.0,224.0,30.0
1444.0,-42.5,-42.65,-67.5,67.65,16.25,15.5,0.0,0.0,0.4,0.0,9.0,8.66,12.0,9.0,63.0,61.0,396.0,0.0,-53.0,-110.0,1483.0,154958.0,155488.0,786418.0,82982.0,82982.0,0.0,3939.0,4070.0,46.0,31.0
1445.0,-43.0,-42.65,-68.0,67.65,16.25,15.5,0.0,0.0,0.4,0.0,8.0,8.66,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1484.0,155064.0,155594.0,786822.0,83031.0,83031.0,0.0,3942.0,4072.0,209.0,30.0
1446.0,-42.5,-42.65,-67.5,67.65,15.5,15.5,0.0,0.0,0.39,0.0,8.5,8.65,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1485.0,155170.0,155700.0,787402.0,83090.0,83090.0,0.0,3945.0,4076.0,20.0,31.0
1447.0,-42.5,-42.65,-67.5,67.65,15.5,15.5,0.0,0.0,0.39,0.0,8.5,8.64,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1486.0,155276.0,155806.0,787894.0,83148.0,83148.0,0.0,3948.0,4079.0,68.0,31.0
1448.0,-42.5,-42.66,-67.5,67.66,15.5,15.5,0.0,0.0,0.39,0.0,8.5,8.63,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1487.0,155382.0,155912.0,788386.0,83197.0,83197.0,0.0,3951.0,4082.0,15.0,30.0
1449.0,-42.5,-42.66,-67.5,67.66,16.5,15.75,0.0,0.0,0.39,0.0,8.5,8.62,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1488.0,155488.0,156018.0,788936.0,83256.0,83256.0,0.0,3954.0,4085.0,42.0,29.0
1450.0,-42.5,-42.66,-67.5,67.66,15.75,15.75,0.0,0.0,0.39,0.0,8.5,8.61,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1489.0,155594.0,156124.0,789340.0,83305.0,83305.0,0.0,3957.0,4087.0,204.0,31.0
1451.0,-42.5,-42.67,-67.5,67.67,16.0,15.75,0.0,0.0,0.39,0.0,8.5,8.59,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1490.0,155700.0,156230.0,789920.0,83363.0,83363.0,0.0,3960.0,4091.0,16.0,31.0
1452.0,-42.5,-42.67,-67.5,67.67,16.5,15.75,0.0,0.0,0.39,0.0,8.5,8.58,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1491.0,155806.0,156336.0,790412.0,83422.0,83422.0,0.0,3963.0,4094.0,63.0,31.0
1453.0,-42.5,-42.67,-67.5,67.67,16.5,15.75,0.0,0.0,0.39,0.0,8.5,8.57,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1492.0,155912.0,156442.0,790904.0,83471.0,83471.0,0.0,3966.0,4097.0,0.0,30.0
1454.0,-43.0,-42.67,-68.0,67.67,16.25,15.75,0.0,0.0,0.39,0.0,9.0,8.57,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1493.0,156018.0,156548.0,791396.0,83529.0,83529.0,0.0,3969.0,4100.0,37.0,31.0
1455.0,-42.5,-42.68,-67.5,67.68,16.25,15.75,0.0,0.0,0.38,0.0,8.5,8.56,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1494.0,156124.0,156654.0,791800.0,83578.0,83578.0,0.0,3972.0,4102.0,199.0,31.0
1456.0,-42.5,-42.68,-67.5,67.68,16.5,15.75,0.0,0.0,0.38,0.0,8.5,8.55,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1495.0,156230.0,156760.0,792380.0,83637.0,83637.0,0.0,3975.0,4106.0,21.0,30.0
1457.0,-42.5,-42.68,-67.5,67.68,16.0,15.75,0.0,0.0,0.38,0.0,8.5,8.54,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1496.0,156336.0,156866.0,792872.0,83695.0,83695.0,0.0,3978.0,4109.0,58.0,30.0
1458.0,-42.5,-42.68,-67.5,67.68,16.25,15.75,0.0,0.0,0.38,0.0,8.5,8.53,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1497.0,156442.0,156972.0,793364.0,83744.0,83744.0,0.0,3981.0,4112.0,5.0,31.0
1459.0,-43.0,-42.68,-68.0,67.68,16.0,15.75,0.0,0.0,0.38,0.0,8.0,8.51,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1498.0,156548.0,157078.0,793856.0,83803.0,83803.0,0.0,3984.0,4115.0,53.0,30.0
1460.0,-43.0,-42.69,-68.0,67.69,16.5,15.75,0.0,0.0,0.38,0.0,9.0,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1499.0,156654.0,157184.0,794260.0,83852.0,83852.0,0.0,3987.0,4117.0,215.0,30.0
1461.0,-42.5,-42.7,-67.5,67.7,16.25,15.75,0.0,0.0,0.38,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1500.0,156760.0,157290.0,794840.0,83910.0,83910.0,0.0,3990.0,4121.0,37.0,31.0
1462.0,-42.5,-42.7,-67.5,67.7,16.25,15.75,0.0,0.0,0.38,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1501.0,156866.0,157396.0,795244.0,83959.0,83959.0,0.0,3993.0,4123.0,199.0,30.0
1463.0,-43.0,-42.71,-68.0,67.71,16.25,15.75,0.0,0.0,0.38,0.0,8.0,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1502.0,156972.0,157502.0,795824.0,84018.0,84018.0,0.0,3996.0,4127.0,21.0,31.0
1464.0,-43.0,-42.71,-68.0,67.71,16.0,15.75,0.0,0.0,0.37,0.0,9.0,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1503.0,157078.0,157608.0,796374.0,84076.0,84076.0,0.0,3999.0,4130.0,48.0,30.0
1465.0,-42.5,-42.72,-67.5,67.72,15.75,15.75,0.0,0.0,0.37,0.0,8.5,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1504.0,157184.0,157714.0,796778.0,84125.0,84125.0,0.0,4002.0,4132.0,220.0,31.0
1466.0,-42.5,-42.72,-67.5,67.72,16.25,15.75,0.0,0.0,0.37,0.0,8.5,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1505.0,157290.0,157820.0,797358.0,84184.0,84184.0,0.0,4005.0,4136.0,32.0,31.0
1467.0,-42.5,-42.72,-67.5,67.72,16.25,15.75,0.0,0.0,0.37,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1506.0,157396.0,157926.0,797850.0,84242.0,84242.0,0.0,4008.0,4139.0,69.0,31.0
1468.0,-42.5,-42.72,-67.5,67.72,15.75,15.75,0.0,0.0,0.37,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1507.0,157502.0,158032.0,798342.0,84291.0,84291.0,0.0,4011.0,4142.0,16.0,30.0
1469.0,-43.0,-42.72,-68.0,67.72,15.75,15.75,0.0,0.0,0.37,0.0,9.0,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1508.0,157608.0,158138.0,798834.0,84350.0,84350.0,0.0,4014.0,4145.0,53.0,30.0
1470.0,-43.0,-42.72,-68.0,67.72,16.0,15.75,0.0,0.0,0.37,0.0,8.0,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1509.0,157714.0,158244.0,799326.0,84399.0,84399.0,0.0,4017.0,4148.0,0.0,31.0
1471.0,-42.5,-42.73,-67.5,67.73,15.75,15.75,0.0,0.0,0.37,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1511.0,157870.0,158400.0,799874.0,84457.0,84457.0,0.0,4021.0,4151.0,57.0,31.0
1472.0,-42.5,-42.73,-67.5,67.73,15.75,15.75,0.0,0.0,0.37,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1512.0,157976.0,158506.0,800336.0,84506.0,84506.0,0.0,4023.0,4153.0,209.0,31.0
1473.0,-42.5,-42.73,-67.5,67.73,16.0,15.75,0.0,0.0,0.36,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1513.0,158082.0,158612.0,800916.0,84565.0,84565.0,0.0,4026.0,4157.0,21.0,30.0
1474.0,-42.5,-42.74,-67.5,67.74,16.0,15.75,0.0,0.0,0.36,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1514.0,158188.0,158718.0,801408.0,84623.0,84623.0,0.0,4029.0,4160.0,68.0,31.0
1475.0,-43.0,-42.75,-68.0,67.75,16.75,15.75,0.0,0.0,0.36,0.0,9.0,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1515.0,158294.0,158824.0,801900.0,84672.0,84672.0,0.0,4032.0,4163.0,5.0,30.0
1476.0,-43.0,-42.75,-68.0,67.75,16.25,15.75,0.0,0.0,0.36,0.0,9.0,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1516.0,158400.0,158930.0,802392.0,84731.0,84731.0,0.0,4035.0,4166.0,42.0,30.0
1477.0,-42.5,-42.75,-67.5,67.75,15.5,15.75,0.0,0.0,0.36,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1517.0,158506.0,159036.0,802796.0,84780.0,84780.0,0.0,4038.0,4168.0,215.0,30.0
1478.0,-42.5,-42.75,-67.5,67.75,15.5,15.75,0.0,0.0,0.36,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1518.0,158612.0,159142.0,803376.0,84838.0,84838.0,0.0,4041.0,4172.0,26.0,31.0
1479.0,-43.0,-42.75,-68.0,67.75,15.5,15.75,0.0,0.0,0.36,0.0,8.0,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1519.0,158718.0,159248.0,803868.0,84897.0,84897.0,0.0,4044.0,4175.0,73.0,31.0
1480.0,-42.5,-42.75,-67.5,67.75,16.0,15.75,0.0,0.0,0.36,0.0,8.5,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1520.0,158824.0,159354.0,804360.0,84946.0,84946.0,0.0,4047.0,4178.0,10.0,30.0
1481.0,-42.5,-42.76,-67.5,67.76,16.25,15.75,0.0,0.0,0.36,0.0,8.5,8.48,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1521.0,158930.0,159460.0,804852.0,85004.0,85004.0,0.0,4050.0,4181.0,47.0,31.0
1482.0,-42.5,-42.76,-67.5,67.76,16.75,15.75,0.0,0.0,0.36,0.0,8.5,8.48,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1522.0,159036.0,159566.0,805256.0,85053.0,85053.0,0.0,4053.0,4183.0,209.0,31.0
1483.0,-42.5,-42.76,-67.5,67.76,16.25,15.75,0.0,0.0,0.35,0.0,8.5,8.48,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1523.0,159142.0,159672.0,805836.0,85112.0,85112.0,0.0,4056.0,4187.0,31.0,31.0
1484.0,-42.5,-42.76,-67.5,67.76,15.5,15.75,0.0,0.0,0.35,0.0,8.5,8.48,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1524.0,159248.0,159778.0,806328.0,85170.0,85170.0,0.0,4059.0,4190.0,68.0,30.0
1485.0,-43.0,-42.76,-68.0,67.76,16.0,15.75,0.0,0.0,0.35,0.0,9.0,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1525.0,159354.0,159884.0,806820.0,85219.0,85219.0,0.0,4062.0,4193.0,15.0,30.0
1486.0,-42.5,-42.76,-67.5,67.76,15.5,15.75,0.0,0.0,0.35,0.0,8.5,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1526.0,159460.0,159990.0,807370.0,85278.0,85278.0,0.0,4065.0,4196.0,42.0,31.0
1487.0,-43.0,-42.77,-68.0,67.77,16.0,15.75,0.0,0.0,0.35,0.0,9.0,8.49,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1527.0,159566.0,160096.0,807774.0,85327.0,85327.0,0.0,4068.0,4198.0,214.0,31.0
1488.0,-42.5,-42.77,-67.5,67.77,16.25,15.75,0.0,0.0,0.35,0.0,8.5,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1528.0,159672.0,160202.0,808354.0,85385.0,85385.0,0.0,4071.0,4202.0,35.0,31.0
1489.0,-43.0,-42.77,-68.0,67.77,16.5,15.75,0.0,0.0,0.35,0.0,9.0,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1529.0,159778.0,160308.0,808846.0,85444.0,85444.0,0.0,4074.0,4205.0,72.0,32.0
1490.0,-43.0,-42.77,-68.0,67.77,15.5,15.75,0.0,0.0,0.35,0.0,9.0,8.5,12.0,9.0,63.0,61.0,397.0,0.0,-53.0,-110.0,1530.0,159884.0,160414.0,809338.0,85493.0,85493.0,0.0,4077.0,4208.0,20.0,30.0
1491.0,-42.5,-42.77,-67.5,67.77,16.0,15.75,0.0,0.0,0.35,0.0,9.0,8.5,12.0,9.0,63.0,61.0,398.0,0.0,-53.5,-110.0,1531.0,159990.0,160520.0,809830.0,85551.0,85551.0,0.0,4080.0,4211.0,57.0,31.0
1492.0,-42.5,-42.76,-67.5,67.76,16.25,15.75,0.0,0.0,0.35,0.0,9.0,8.5,12.0,9.0,63.0,61.0,398.0,0.0,-53.5,-110.0,1532.0,160096.0,160626.0,810322.0,85600.0,85600.0,0.0,4083.0,4214.0,4.0,30.0
1493.0,-42.0,-42.76,-67.0,67.76,15.75,15.75,0.0,0.0,0.35,0.0,9.5,8.51,12.0,9.0,63.0,61.0,398.0,0.0,-53.5,-110.0,1533.0,160202.0,160732.0,810814.0,85659.0,85659.0,0.0,4086.0,4217.0,51.0,31.0
1494.0,-42.5,-42.75,-67.5,67.75,15.5,15.75,0.0,0.0,0.34,0.0,8.5,8.51,12.0,9.0,63.0,61.0,399.0,0.0,-53.0,-110.0,1534.0,160308.0,160838.0,811218.0,85708.0,85708.0,0.0,4089.0,4219.0,213.0,30.0
1495.0,-42.5,-42.75,-67.5,67.75,15.5,15.75,0.0,0.0,0.34,0.0,8.5,8.5,12.0,9.0,63.0,61.0,399.0,0.0,-53.0,-110.0,1535.0,160414.0,160944.0,811798.0,85766.0,85766.0,0.0,4092.0,4223.0,35.0,31.0
1496.0,-43.0,-42.76,-68.0,67.76,16.25,15.75,0.0,0.0,0.34,0.0,8.0,8.49,12.0,9.0,63.0,61.0,399.0,0.0,-53.0,-110.0,1536.0,160520.0,161050.0,812290.0,85825.0,85825.0,0.0,4095.0,4226.0,71.0,31.0
1497.0,-42.5,-42.76,-67.5,67.76,15.75,15.75,0.0,0.0,0.34,0.0,8.5,8.5,12.0,9.0,63.0,61.0,399.0,0.0,-53.0,-110.0,1537.0,160626.0,161156.0,812782.0,85874.0,85874.0,0.0,4098.0,4229.0,8.0,31.0
1498.0,-42.5,-42.76,-67.5,67.76,16.25,15.75,0.0,0.0,0.34,0.0,8.5,8.5,12.0,9.0,63.0,61.0,399.0,0.0,-53.0,-110.0,1538.0,160732.0,161262.0,813274.0,85932.0,85932.0,0.0,4101.0,4232.0,56.0,31.0
1499.0,-43.0,-42.76,-68.0,67.76,16.25,15.75,0.0,0.0,0.34,0.0,9.0,8.5,12.0,9.0,63.0,61.0,399.0,0.0,-53.0,-110.0,1539.0,160838.0,161368.0,813766.0,85981.0,85981.0,0.0,4104.0,4235.0,3.0,31.0
1500.0,-42.5,-42.77,-67.5,67.77,16.25,15.75,0.0,0.0,0.34,0.0,8.5,8.49,12.0,9.0,63.0,61.0,399.0,0.0,-53.0,-110.0,1540.0,160944.0,161474.0,814258.0,86040.0,86040.0,0.0,4107.0,4238.0,50.0,30.0
1501.0,-42.5,-42.77,-67.5,67.77,14.5,15.75,0.0,0.0,0.34,0.0,8.5,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1541.0,161050.0,161580.0,814836.0,86099.0,86099.0,0.0,4110.0,4240.0,271.0,30.0
1502.0,-42.5,-42.78,-67.5,67.78,15.0,15.75,0.0,0.0,0.34,0.0,8.5,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1542.0,161156.0,161686.0,815328.0,86147.0,86147.0,0.0,4113.0,4243.0,208.0,31.0
1503.0,-43.0,-42.79,-68.0,67.79,14.75,15.75,0.0,0.0,0.34,0.0,9.0,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1543.0,161262.0,161792.0,815908.0,86206.0,86206.0,0.0,4116.0,4247.0,20.0,30.0
1504.0,-42.5,-42.79,-67.5,67.79,14.75,15.5,0.0,0.0,0.34,0.0,8.5,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1544.0,161368.0,161898.0,816400.0,86265.0,86265.0,0.0,4119.0,4250.0,67.0,31.0
1505.0,-42.5,-42.8,-67.5,67.8,14.5,15.5,0.0,0.0,0.33,0.0,8.5,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1545.0,161474.0,162004.0,816892.0,86313.0,86313.0,0.0,4122.0,4253.0,14.0,31.0
1506.0,-43.0,-42.81,-68.0,67.81,14.75,15.5,0.0,0.0,0.33,0.0,9.0,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1546.0,161580.0,162110.0,817384.0,86372.0,86372.0,0.0,4125.0,4256.0,51.0,31.0
1507.0,-42.5,-42.81,-67.5,67.81,15.0,15.5,0.0,0.0,0.33,0.0,8.5,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1547.0,161686.0,162216.0,817788.0,86421.0,86421.0,0.0,4128.0,4258.0,213.0,30.0
1508.0,-43.0,-42.82,-68.0,67.82,15.0,15.5,0.0,0.0,0.33,0.0,9.0,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1548.0,161792.0,162322.0,818368.0,86480.0,86480.0,0.0,4131.0,4262.0,35.0,31.0
1509.0,-42.5,-42.82,-67.5,67.82,15.0,15.5,0.0,0.0,0.33,0.0,8.5,8.5,12.0,9.0,63.0,61.0,400.0,0.0,-52.0,-110.0,1549.0,161898.0,162428.0,818772.0,86528.0,86528.0,0.0,4134.0,4264.0,207.0,31.0
1510.0,-42.5,-42.82,-67.5,67.82,16.0,15.5,0.0,0.0,0.33,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1550.0,162004.0,162534.0,819352.0,86587.0,86587.0,0.0,4137.0,4268.0,19.0,31.0
1511.0,-43.0,-42.83,-68.0,67.83,16.25,15.5,0.0,0.0,0.33,0.0,9.0,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1551.0,162110.0,162640.0,819844.0,86646.0,86646.0,0.0,4140.0,4271.0,66.0,30.0
1512.0,-42.5,-42.83,-67.5,67.83,16.75,15.5,0.0,0.0,0.33,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1552.0,162216.0,162746.0,820336.0,86694.0,86694.0,0.0,4143.0,4274.0,3.0,31.0
1513.0,-43.0,-42.83,-68.0,67.83,16.0,15.5,0.0,0.0,0.33,0.0,9.0,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1553.0,162322.0,162852.0,820828.0,86753.0,86753.0,0.0,4146.0,4277.0,51.0,31.0
1514.0,-43.0,-42.84,-68.0,67.84,16.0,15.5,0.0,0.0,0.33,0.0,9.0,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1554.0,162428.0,162958.0,821232.0,86802.0,86802.0,0.0,4149.0,4279.0,213.0,31.0
1515.0,-42.5,-42.84,-67.5,67.84,16.0,15.5,0.0,0.0,0.33,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1555.0,162534.0,163064.0,821812.0,86861.0,86861.0,0.0,4152.0,4283.0,34.0,31.0
1516.0,-42.5,-42.84,-67.5,67.84,16.25,15.5,0.0,0.0,0.33,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1556.0,162640.0,163170.0,822304.0,86919.0,86919.0,0.0,4155.0,4286.0,71.0,31.0
1517.0,-42.5,-42.84,-67.5,67.84,16.25,15.5,0.0,0.0,0.32,0.0,8.5,8.49,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1557.0,162746.0,163276.0,822796.0,86968.0,86968.0,0.0,4158.0,4289.0,18.0,31.0
1518.0,-42.5,-42.84,-67.5,67.84,16.25,15.5,0.0,0.0,0.32,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1558.0,162852.0,163382.0,823288.0,87027.0,87027.0,0.0,4161.0,4292.0,55.0,31.0
1519.0,-42.5,-42.85,-67.5,67.85,16.25,15.5,0.0,0.0,0.32,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1560.0,163008.0,163538.0,823924.0,87075.0,87075.0,0.0,4165.0,4296.0,2.0,30.0
1520.0,-42.5,-42.85,-67.5,67.85,16.25,15.5,0.0,0.0,0.32,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1561.0,163114.0,163644.0,824416.0,87134.0,87134.0,0.0,4168.0,4299.0,39.0,31.0
1521.0,-43.0,-42.85,-68.0,67.85,16.0,15.5,0.0,0.0,0.32,0.0,9.0,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1562.0,163220.0,163750.0,824820.0,87183.0,87183.0,0.0,4171.0,4301.0,202.0,31.0
1522.0,-42.5,-42.85,-67.5,67.85,16.0,15.5,0.0,0.0,0.32,0.0,8.5,8.5,12.0,9.0,63.0,61.0,401.0,0.0,-52.0,-110.0,1563.0,163326.0,163856.0,825400.0,87242.0,87242.0,0.0,4174.0,4305.0,24.0,30.0
