13.0,-22.5,-22.5,-47.5,47.5,25.25,20.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,35.0,32.0,164.0,0.0,-39.5,-110.0,3939.0,416582.0,416688.0,1006873.0,48027.0,48027.0,0.0,5077.0,5580.0,23.0,32.0
14.0,-22.5,-22.5,-47.5,47.5,23.25,20.75,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,165.0,0.0,-39.0,-110.0,3940.0,416688.0,416794.0,1007481.0,48086.0,48086.0,0.0,5080.0,5583.0,60.0,32.0
15.0,-22.5,-22.5,-47.5,47.5,23.75,20.75,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,165.0,0.0,-39.0,-110.0,3941.0,416794.0,416900.0,1007943.0,48135.0,48135.0,0.0,5083.0,5585.0,130.0,32.0
16.0,-21.5,-22.5,-46.5,47.5,24.25,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,166.0,0.0,-39.0,-110.0,3942.0,416900.0,417006.0,1008581.0,48193.0,48193.0,0.0,5085.0,5589.0,34.0,32.0
17.0,-21.5,-22.48,-46.5,47.48,24.25,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,166.0,0.0,-39.0,-110.0,3943.0,417006.0,417112.0,1009073.0,48242.0,48242.0,0.0,5088.0,5592.0,0.0,33.0
18.0,-21.5,-22.47,-46.5,47.47,24.5,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,167.0,0.0,-40.0,-110.0,3944.0,417112.0,417218.0,1009681.0,48301.0,48301.0,0.0,5091.0,5595.0,17.0,32.0
19.0,-21.5,-22.46,-46.5,47.46,23.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,167.0,0.0,-40.0,-110.0,3945.0,417218.0,417324.0,1010173.0,48359.0,48359.0,0.0,5094.0,5598.0,85.0,32.0
20.0,-21.5,-22.44,-46.5,47.44,25.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,167.0,0.0,-40.0,-110.0,3946.0,417324.0,417430.0,1010723.0,48408.0,48408.0,0.0,5097.0,5601.0,1.0,32.0
21.0,-21.5,-22.42,-46.5,47.42,23.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,167.0,0.0,-40.0,-110.0,3947.0,417430.0,417536.0,1011215.0,48467.0,48467.0,0.0,5100.0,5604.0,38.0,33.0
22.0,-22.0,-22.41,-47.0,47.41,23.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,35.0,32.0,167.0,0.0,-40.0,-110.0,3948.0,417536.0,417642.0,1011619.0,48516.0,48516.0,0.0,5103.0,5606.0,211.0,33.0
23.0,-22.5,-22.42,-47.5,47.42,23.25,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,168.0,0.0,-39.0,-110.0,3949.0,417642.0,417748.0,1012315.0,48574.0,48574.0,0.0,5106.0,5610.0,23.0,32.0
24.0,-22.5,-22.43,-47.5,47.43,24.0,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,168.0,0.0,-39.0,-110.0,3950.0,417748.0,417854.0,1012719.0,48623.0,48623.0,0.0,5109.0,5612.0,205.0,32.0
25.0,-22.5,-22.44,-47.5,47.44,23.25,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,168.0,0.0,-39.0,-110.0,3951.0,417854.0,417960.0,1013269.0,48682.0,48682.0,0.0,5112.0,5615.0,140.0,32.0
26.0,-22.5,-22.45,-47.5,47.45,22.75,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,168.0,0.0,-39.0,-110.0,3952.0,417960.0,418066.0,1013791.0,48740.0,48740.0,0.0,5115.0,5619.0,63.0,32.0
27.0,-22.5,-22.46,-47.5,47.46,23.25,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,169.0,0.0,-39.0,-110.0,3953.0,418066.0,418172.0,1014311.0,48789.0,48789.0,0.0,5118.0,5621.0,215.0,32.0
28.0,-22.5,-22.48,-47.5,47.48,19.5,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,169.0,0.0,-39.0,-110.0,3954.0,418172.0,418278.0,1014861.0,48848.0,48848.0,0.0,5121.0,5624.0,181.0,32.0
29.0,-22.5,-22.49,-47.5,47.49,21.25,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,169.0,0.0,-39.0,-110.0,3955.0,418278.0,418384.0,1015441.0,48906.0,48906.0,0.0,5124.0,5628.0,74.0,32.0
30.0,-21.5,-22.49,-46.5,47.49,20.75,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,170.0,0.0,-38.5,-110.0,3956.0,418384.0,418490.0,1015961.0,48955.0,48955.0,0.0,5127.0,5630.0,144.0,33.0
31.0,-22.0,-22.47,-47.0,47.47,21.0,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,170.0,0.0,-38.5,-110.0,3957.0,418490.0,418596.0,1016541.0,49014.0,49014.0,0.0,5130.0,5634.0,59.0,32.0
32.0,-22.0,-22.45,-47.0,47.45,21.0,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,170.0,0.0,-38.5,-110.0,3958.0,418596.0,418702.0,1017003.0,49063.0,49063.0,0.0,5133.0,5636.0,129.0,32.0
33.0,-22.5,-22.45,-47.5,47.45,20.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,171.0,0.0,-40.0,-110.0,3959.0,418702.0,418808.0,1017583.0,49121.0,49121.0,0.0,5135.0,5640.0,43.0,31.0
34.0,-22.5,-22.46,-47.5,47.46,20.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,171.0,0.0,-40.0,-110.0,3960.0,418808.0,418914.0,1017987.0,49170.0,49170.0,0.0,5138.0,5642.0,215.0,33.0
35.0,-22.5,-22.47,-47.5,47.47,22.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,171.0,0.0,-40.0,-110.0,3961.0,418914.0,419020.0,1018567.0,49229.0,49229.0,0.0,5141.0,5646.0,26.0,32.0
36.0,-22.5,-22.48,-47.5,47.48,22.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,171.0,0.0,-40.0,-110.0,3962.0,419020.0,419126.0,1018971.0,49278.0,49278.0,0.0,5144.0,5648.0,209.0,32.0
37.0,-22.5,-22.5,-47.5,47.5,24.0,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,171.0,0.0,-40.0,-110.0,3963.0,419126.0,419232.0,1019551.0,49336.0,49336.0,0.0,5147.0,5652.0,31.0,31.0
38.0,-21.5,-22.5,-46.5,47.5,22.5,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,172.0,0.0,-40.0,-110.0,3964.0,419232.0,419338.0,1020129.0,49395.0,49395.0,0.0,5150.0,5654.0,160.0,33.0
39.0,-21.5,-22.48,-46.5,47.48,23.5,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,172.0,0.0,-40.0,-110.0,3965.0,419338.0,419444.0,1020563.0,49444.0,49444.0,0.0,5153.0,5657.0,209.0,32.0
40.0,-21.5,-22.46,-46.5,47.46,22.0,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,172.0,0.0,-40.0,-110.0,3966.0,419444.0,419550.0,1021113.0,49502.0,49502.0,0.0,5155.0,5660.0,257.0,32.0
41.0,-22.0,-22.45,-47.0,47.45,22.75,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,172.0,0.0,-40.0,-110.0,3967.0,419550.0,419656.0,1021547.0,49551.0,49551.0,0.0,5157.0,5663.0,204.0,31.0
42.0,-21.5,-22.44,-46.5,47.44,20.0,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,172.0,0.0,-40.0,-110.0,3968.0,419656.0,419762.0,1022097.0,49610.0,49610.0,0.0,5159.0,5666.0,251.0,31.0
43.0,-22.0,-22.42,-47.0,47.42,19.75,21.5,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,172.0,0.0,-40.0,-110.0,3969.0,419762.0,419868.0,1022531.0,49659.0,49659.0,0.0,5161.0,5669.0,198.0,32.0
44.0,-21.5,-22.41,-46.5,47.41,21.0,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,172.0,0.0,-40.0,-110.0,3970.0,419868.0,419974.0,1023111.0,49717.0,49717.0,0.0,5163.0,5673.0,19.0,31.0
45.0,-21.5,-22.4,-46.5,47.4,20.0,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,173.0,0.0,-39.5,-110.0,3971.0,419974.0,420080.0,1023661.0,49776.0,49776.0,0.0,5165.0,5676.0,169.0,31.0
46.0,-21.5,-22.37,-46.5,47.37,20.75,21.5,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,173.0,0.0,-39.5,-110.0,3972.0,420080.0,420186.0,1024211.0,49834.0,49834.0,0.0,5168.0,5679.0,12.0,32.0
47.0,-21.5,-22.36,-46.5,47.36,20.75,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,173.0,0.0,-39.5,-110.0,3973.0,420186.0,420292.0,1024673.0,49883.0,49883.0,0.0,5170.0,5681.0,246.0,33.0
48.0,-21.5,-22.34,-46.5,47.34,20.5,21.25,0.0,0.0,0.0,0.0,30.5,30.01,12.0,12.0,34.0,32.0,173.0,0.0,-39.5,-110.0,3974.0,420292.0,420398.0,1025223.0,49942.0,49942.0,0.0,5172.0,5684.0,180.0,32.0
49.0,-21.5,-22.33,-46.5,47.33,20.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,174.0,0.0,-39.0,-110.0,3975.0,420398.0,420504.0,1025773.0,49991.0,49991.0,0.0,5175.0,5687.0,4.0,32.0
50.0,-21.5,-22.31,-46.5,47.31,20.75,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,174.0,0.0,-39.0,-110.0,3976.0,420504.0,420610.0,1026265.0,50049.0,50049.0,0.0,5178.0,5690.0,62.0,32.0
51.0,-21.5,-22.3,-46.5,47.3,19.75,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,174.0,0.0,-39.0,-110.0,3977.0,420610.0,420716.0,1026669.0,50098.0,50098.0,0.0,5181.0,5692.0,224.0,32.0
52.0,-21.5,-22.29,-46.5,47.29,21.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,174.0,0.0,-39.0,-110.0,3978.0,420716.0,420822.0,1027219.0,50157.0,50157.0,0.0,5183.0,5695.0,169.0,32.0
53.0,-21.5,-22.27,-46.5,47.27,21.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,174.0,0.0,-39.0,-110.0,3979.0,420822.0,420928.0,1027653.0,50206.0,50206.0,0.0,5186.0,5698.0,216.0,32.0
54.0,-21.5,-22.26,-46.5,47.26,21.75,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,175.0,0.0,-39.5,-110.0,3980.0,420928.0,421034.0,1028233.0,50264.0,50264.0,0.0,5188.0,5702.0,38.0,33.0
55.0,-21.5,-22.25,-46.5,47.25,22.75,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,175.0,0.0,-39.5,-110.0,3981.0,421034.0,421140.0,1028695.0,50323.0,50323.0,0.0,5191.0,5704.0,208.0,31.0
56.0,-22.5,-22.26,-47.5,47.26,22.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,176.0,0.0,-40.0,-110.0,3982.0,421140.0,421246.0,1029303.0,50372.0,50372.0,0.0,5194.0,5707.0,206.0,32.0
57.0,-22.5,-22.27,-47.5,47.27,19.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,176.0,0.0,-40.0,-110.0,3983.0,421246.0,421352.0,1029883.0,50430.0,50430.0,0.0,5197.0,5711.0,18.0,32.0
58.0,-22.5,-22.29,-47.5,47.29,21.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,176.0,0.0,-40.0,-110.0,3985.0,421402.0,421508.0,1030401.0,50489.0,50489.0,0.0,5201.0,5713.0,319.0,32.0
59.0,-22.5,-22.3,-47.5,47.3,20.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,176.0,0.0,-40.0,-110.0,3986.0,421508.0,421614.0,1030981.0,50538.0,50538.0,0.0,5203.0,5717.0,2.0,32.0
60.0,-21.5,-22.3,-46.5,47.3,20.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,177.0,0.0,-38.5,-110.0,3987.0,421614.0,421720.0,1031443.0,50596.0,50596.0,0.0,5206.0,5719.0,193.0,32.0
61.0,-21.5,-22.29,-46.5,47.29,20.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,177.0,0.0,-38.5,-110.0,3988.0,421720.0,421826.0,1031935.0,50645.0,50645.0,0.0,5209.0,5722.0,222.0,32.0
62.0,-22.5,-22.3,-47.5,47.3,20.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,32.0,178.0,0.0,-39.5,-110.0,3989.0,421826.0,421932.0,1032631.0,50704.0,50704.0,0.0,5212.0,5726.0,34.0,32.0
63.0,-22.5,-22.31,-47.5,47.31,21.0,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,32.0,178.0,0.0,-39.5,-110.0,3990.0,421932.0,422038.0,1033035.0,50753.0,50753.0,0.0,5215.0,5728.0,206.0,32.0
64.0,-22.5,-22.33,-47.5,47.33,22.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,32.0,178.0,0.0,-39.5,-110.0,3991.0,422038.0,422144.0,1033615.0,50811.0,50811.0,0.0,5218.0,5732.0,28.0,33.0
65.0,-22.5,-22.34,-47.5,47.34,21.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,32.0,178.0,0.0,-39.5,-110.0,3992.0,422144.0,422250.0,1034019.0,50860.0,50860.0,0.0,5221.0,5734.0,201.0,32.0
66.0,-22.5,-22.35,-47.5,47.35,23.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,32.0,178.0,0.0,-39.5,-110.0,3993.0,422250.0,422356.0,1034599.0,50919.0,50919.0,0.0,5224.0,5738.0,23.0,32.0
67.0,-22.5,-22.36,-47.5,47.36,22.0,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,32.0,178.0,0.0,-39.5,-110.0,3994.0,422356.0,422462.0,1035061.0,50977.0,50977.0,0.0,5227.0,5740.0,193.0,32.0
68.0,-22.5,-22.37,-47.5,47.37,21.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,179.0,0.0,-39.5,-110.0,3995.0,422462.0,422568.0,1035641.0,51026.0,51026.0,0.0,5229.0,5744.0,7.0,31.0
69.0,-22.5,-22.39,-47.5,47.39,21.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,179.0,0.0,-39.5,-110.0,3996.0,422568.0,422674.0,1036133.0,51085.0,51085.0,0.0,5232.0,5747.0,54.0,32.0
70.0,-21.5,-22.38,-46.5,47.38,21.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,180.0,0.0,-40.0,-110.0,3997.0,422674.0,422780.0,1036653.0,51134.0,51134.0,0.0,5234.0,5749.0,196.0,32.0
71.0,-21.5,-22.36,-46.5,47.36,20.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,180.0,0.0,-40.0,-110.0,3998.0,422780.0,422886.0,1037261.0,51192.0,51192.0,0.0,5237.0,5752.0,172.0,32.0
72.0,-22.0,-22.35,-47.0,47.35,20.5,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,35.0,32.0,180.0,0.0,-40.0,-110.0,3999.0,422886.0,422992.0,1037695.0,51241.0,51241.0,0.0,5240.0,5755.0,221.0,32.0
73.0,-21.5,-22.34,-46.5,47.34,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,181.0,0.0,-40.0,-110.0,4000.0,422992.0,423098.0,1038275.0,51300.0,51300.0,0.0,5242.0,5759.0,43.0,32.0
74.0,-22.0,-22.33,-47.0,47.33,19.0,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,32.0,181.0,0.0,-40.0,-110.0,4001.0,423098.0,423204.0,1038679.0,51349.0,51349.0,0.0,5245.0,5761.0,216.0,32.0
75.0,-21.5,-22.31,-46.5,47.31,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,182.0,0.0,-40.0,-110.0,4002.0,423204.0,423310.0,1039259.0,51407.0,51407.0,0.0,5248.0,5765.0,28.0,32.0
76.0,-21.5,-22.3,-46.5,47.3,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,182.0,0.0,-40.0,-110.0,4003.0,423310.0,423416.0,1039663.0,51456.0,51456.0,0.0,5251.0,5767.0,200.0,32.0
77.0,-21.5,-22.28,-46.5,47.28,20.25,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,182.0,0.0,-40.0,-110.0,4004.0,423416.0,423522.0,1040243.0,51515.0,51515.0,0.0,5254.0,5771.0,22.0,32.0
78.0,-22.0,-22.26,-47.0,47.26,21.0,21.0,0.0,0.0,0.0,0.0,30.0,30.01,12.0,12.0,34.0,32.0,182.0,0.0,-40.0,-110.0,4005.0,423522.0,423628.0,1040735.0,51573.0,51573.0,0.0,5257.0,5774.0,69.0,32.0
79.0,-22.0,-22.25,-47.0,47.25,21.0,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,182.0,0.0,-40.0,-110.0,4006.0,423628.0,423734.0,1041227.0,51622.0,51622.0,0.0,5260.0,5777.0,15.0,33.0
80.0,-21.5,-22.24,-46.5,47.24,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,183.0,0.0,-39.0,-110.0,4007.0,423734.0,423840.0,1041835.0,51681.0,51681.0,0.0,5263.0,5780.0,42.0,32.0
81.0,-21.5,-22.23,-46.5,47.23,20.5,20.75,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,183.0,0.0,-39.0,-110.0,4008.0,423840.0,423946.0,1042327.0,51730.0,51730.0,0.0,5266.0,5783.0,10.0,31.0
82.0,-21.5,-22.22,-46.5,47.22,22.0,20.75,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,184.0,0.0,-39.0,-110.0,4009.0,423946.0,424052.0,1042877.0,51788.0,51788.0,0.0,5269.0,5786.0,37.0,32.0
83.0,-21.5,-22.2,-46.5,47.2,22.25,20.75,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,184.0,0.0,-39.0,-110.0,4010.0,424052.0,424158.0,1043369.0,51837.0,51837.0,0.0,5272.0,5789.0,4.0,32.0
84.0,-21.5,-22.19,-46.5,47.19,21.25,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,35.0,32.0,185.0,0.0,-40.0,-110.0,4011.0,424158.0,424264.0,1043977.0,51896.0,51896.0,0.0,5275.0,5792.0,52.0,32.0
85.0,-21.5,-22.18,-46.5,47.18,21.5,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,186.0,0.0,-39.5,-110.0,4012.0,424264.0,424370.0,1044497.0,51945.0,51945.0,0.0,5278.0,5794.0,111.0,32.0
86.0,-21.5,-22.17,-46.5,47.17,20.75,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,186.0,0.0,-39.5,-110.0,4013.0,424370.0,424476.0,1045047.0,52003.0,52003.0,0.0,5281.0,5797.0,36.0,32.0
87.0,-21.5,-22.16,-46.5,47.16,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,34.0,32.0,186.0,0.0,-39.5,-110.0,4014.0,424476.0,424582.0,1045451.0,52052.0,52052.0,0.0,5284.0,5799.0,208.0,33.0
88.0,-22.5,-22.16,-47.5,47.16,22.5,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,35.0,32.0,187.0,0.0,-40.0,-110.0,4015.0,424582.0,424688.0,1046117.0,52111.0,52111.0,0.0,5287.0,5802.0,153.0,31.0
89.0,-22.5,-22.17,-47.5,47.17,21.25,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,35.0,32.0,187.0,0.0,-40.0,-110.0,4016.0,424688.0,424794.0,1046521.0,52160.0,52160.0,0.0,5289.0,5804.0,202.0,31.0
90.0,-21.5,-22.18,-46.5,47.18,20.75,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,188.0,0.0,-40.0,-110.0,4017.0,424794.0,424900.0,1047129.0,52218.0,52218.0,0.0,5292.0,5807.0,106.0,32.0
91.0,-21.5,-22.16,-46.5,47.16,21.75,21.0,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,188.0,0.0,-40.0,-110.0,4018.0,424900.0,425006.0,1047679.0,52277.0,52277.0,0.0,5295.0,5810.0,61.0,32.0
92.0,-21.5,-22.15,-46.5,47.15,21.0,20.75,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,188.0,0.0,-40.0,-110.0,4019.0,425006.0,425112.0,1048171.0,52326.0,52326.0,0.0,5298.0,5813.0,8.0,31.0
93.0,-21.5,-22.14,-46.5,47.14,20.5,20.75,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,188.0,0.0,-40.0,-110.0,4020.0,425112.0,425218.0,1048663.0,52384.0,52384.0,0.0,5301.0,5816.0,55.0,33.0
94.0,-21.5,-22.12,-46.5,47.12,20.25,20.75,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,188.0,0.0,-40.0,-110.0,4022.0,425268.0,425374.0,1049269.0,52443.0,52443.0,0.0,5305.0,5819.0,82.0,31.0
95.0,-21.5,-22.11,-46.5,47.11,21.5,20.75,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,32.0,188.0,0.0,-40.0,-110.0,4023.0,425374.0,425480.0,1049731.0,52492.0,52492.0,0.0,5307.0,5821.0,224.0,32.0
96.0,-22.5,-22.1,-47.5,47.1,21.0,20.75,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,189.0,0.0,-39.0,-110.0,4024.0,425480.0,425586.0,1050281.0,52550.0,52550.0,0.0,5310.0,5824.0,271.0,31.0
97.0,-22.5,-22.12,-47.5,47.12,21.5,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,34.0,32.0,189.0,0.0,-39.0,-110.0,4025.0,425586.0,425692.0,1050831.0,52599.0,52599.0,0.0,5313.0,5827.0,116.0,32.0
98.0,-22.5,-22.13,-47.5,47.13,21.0,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,36.0,32.0,190.0,0.0,-39.5,-110.0,4026.0,425692.0,425798.0,1051381.0,52658.0,52658.0,0.0,5316.0,5830.0,265.0,33.0
