27.0,-38.0,-39.36,-63.0,64.36,21.75,19.75,0.0,0.0,4.23,2.85,12.5,11.72,11.0,9.0,6.0,5.0,3946.0,138.0,55.5,-54.0,10336.0,1077248.0,1087530.0,9292874.0,1150859.0,1144919.0,1581.0,50783.0,51668.0,117.0,33.0
28.0,-38.0,-39.33,-63.0,64.33,21.25,20.0,0.0,0.0,4.22,2.84,12.5,11.75,11.0,9.0,5.0,5.0,3947.0,138.0,55.0,-54.0,10337.0,1077354.0,1087636.0,9293394.0,1150917.0,1144977.0,1581.0,50785.0,51670.0,165.0,33.0
29.0,-38.0,-39.3,-63.0,64.3,21.0,20.0,0.0,0.0,4.22,2.84,12.5,11.76,11.0,9.0,5.0,5.0,3947.0,138.0,55.0,-54.0,10338.0,1077460.0,1087742.0,9293856.0,1150966.0,1145026.0,1581.0,50787.0,51672.0,102.0,33.0
30.0,-38.0,-39.27,-63.0,64.27,21.0,20.0,0.0,0.0,4.22,2.84,12.5,11.79,11.0,9.0,5.0,5.0,3947.0,138.0,55.0,-54.0,10339.0,1077566.0,1087848.0,9294492.0,1151025.0,1145085.0,1581.0,50789.0,51674.0,36.0,33.0
31.0,-38.0,-39.24,-63.0,64.24,21.0,20.0,0.0,0.0,4.21,2.83,12.5,11.81,11.0,9.0,6.0,5.0,3948.0,138.0,55.0,-54.0,10340.0,1077672.0,1087954.0,9295012.0,1151083.0,1145143.0,1581.0,50791.0,51676.0,183.0,32.0
32.0,-38.0,-39.21,-63.0,64.21,20.25,20.0,0.0,0.0,4.21,2.83,12.5,11.82,11.0,9.0,6.0,5.0,3948.0,138.0,55.0,-54.0,10341.0,1077778.0,1088060.0,9295532.0,1151132.0,1145192.0,1581.0,50793.0,51678.0,20.0,32.0
33.0,-38.0,-39.18,-63.0,64.18,21.0,20.0,0.0,0.0,4.2,2.83,12.5,11.84,11.0,9.0,6.0,5.0,3948.0,138.0,55.0,-54.0,10342.0,1077884.0,1088166.0,9296052.0,1151191.0,1145251.0,1581.0,50795.0,51680.0,180.0,33.0
34.0,-38.0,-39.15,-63.0,64.15,21.0,20.0,0.0,0.0,4.2,2.82,13.0,11.86,11.0,9.0,5.0,5.0,3949.0,138.0,55.0,-54.0,10343.0,1077990.0,1088272.0,9296572.0,1151240.0,1145300.0,1581.0,50797.0,51682.0,117.0,33.0
35.0,-38.0,-39.12,-63.0,64.12,21.75,20.0,0.0,0.0,4.19,2.82,13.0,11.88,11.0,9.0,5.0,5.0,3949.0,138.0,55.0,-54.0,10344.0,1078096.0,1088378.0,9297150.0,1151298.0,1145358.0,1581.0,50799.0,51684.0,165.0,33.0
36.0,-39.0,-39.11,-64.0,64.11,20.25,20.0,0.0,0.0,4.19,2.82,12.0,11.89,11.0,9.0,5.0,6.0,3949.0,138.0,55.0,-54.0,10345.0,1078202.0,1088484.0,9297728.0,1151347.0,1145407.0,1581.0,50801.0,51686.0,111.0,32.0
37.0,-37.5,-39.07,-62.5,64.07,23.25,20.25,0.0,0.0,4.18,2.81,14.0,11.94,11.0,9.0,5.0,6.0,3949.0,138.0,55.0,-54.0,10346.0,1078308.0,1088590.0,9298248.0,1151406.0,1145466.0,1581.0,50803.0,51688.0,158.0,33.0
38.0,-38.0,-39.02,-63.0,64.02,20.25,20.25,0.0,0.0,4.18,2.81,15.0,12.01,11.0,10.0,6.0,5.0,3950.0,138.0,55.5,-54.0,10347.0,1078414.0,1088696.0,9298768.0,1151455.0,1145515.0,1581.0,50805.0,51690.0,105.0,32.0
39.0,-40.5,-39.09,-65.5,64.09,19.5,20.25,0.0,0.0,4.18,2.81,10.5,11.94,11.0,10.0,5.0,5.0,3952.0,138.0,60.5,-54.0,10348.0,1078520.0,1088802.0,9299492.0,1151513.0,1145573.0,1581.0,50807.0,51693.0,153.0,33.0
40.0,-47.5,-39.28,-72.5,64.28,14.0,20.0,0.0,0.0,4.38,3.25,4.0,11.75,8.0,10.0,4.0,5.0,3953.0,138.0,69.0,-54.0,10349.0,1078626.0,1088908.0,9300280.0,1151572.0,1145632.0,1581.0,50809.0,51702.0,506.0,32.0
41.0,-41.5,-39.6,-66.5,64.6,18.0,19.75,0.0,0.0,4.37,3.24,9.5,11.45,9.0,9.0,6.0,5.0,3958.0,138.0,57.0,-54.0,10350.0,1078732.0,1089014.0,9301120.0,1151621.0,1145681.0,1581.0,50811.0,51705.0,65.0,33.0
42.0,-38.0,-39.55,-63.0,64.55,21.5,19.75,0.0,0.0,4.36,3.24,12.5,11.49,11.0,9.0,6.0,5.0,3958.0,138.0,57.0,-54.0,10351.0,1078838.0,1089120.0,9301670.0,1151679.0,1145739.0,1581.0,50814.0,51708.0,389.0,33.0
43.0,-38.0,-39.5,-63.0,64.5,21.0,19.75,0.0,0.0,4.36,3.23,12.5,11.51,11.0,10.0,6.0,5.0,3959.0,138.0,55.5,-54.0,10352.0,1078944.0,1089226.0,9302278.0,1151728.0,1145788.0,1581.0,50816.0,51711.0,19.0,32.0
44.0,-38.0,-39.47,-63.0,64.47,22.75,19.75,0.0,0.0,4.35,3.23,12.5,11.53,11.0,10.0,6.0,5.0,3959.0,138.0,55.5,-54.0,10354.0,1079100.0,1089382.0,9302854.0,1151787.0,1145847.0,1581.0,50819.0,51713.0,277.0,32.0
45.0,-38.5,-39.44,-63.5,64.44,21.25,20.0,0.0,0.0,4.35,3.22,13.0,11.55,11.0,10.0,6.0,5.0,3960.0,138.0,54.5,-54.0,10355.0,1079206.0,1089488.0,9303404.0,1151836.0,1145896.0,1581.0,50820.0,51716.0,102.0,32.0
46.0,-37.0,-39.4,-62.0,64.4,21.75,20.0,0.0,0.0,4.34,3.22,13.5,11.58,11.0,10.0,6.0,6.0,3960.0,138.0,54.5,-54.0,10356.0,1079312.0,1089594.0,9304042.0,1151894.0,1145954.0,1581.0,50823.0,51720.0,16.0,33.0
47.0,-37.0,-39.34,-62.0,64.34,23.0,20.0,0.0,0.0,4.34,3.21,13.5,11.62,11.0,10.0,6.0,6.0,3960.0,138.0,54.5,-54.0,10357.0,1079418.0,1089700.0,9304534.0,1151953.0,1146013.0,1581.0,50826.0,51723.0,64.0,33.0
48.0,-40.0,-39.3,-65.0,64.3,21.75,20.0,0.0,0.0,4.33,3.2,11.0,11.65,11.0,11.0,6.0,4.0,3961.0,138.0,55.0,-54.0,10358.0,1079524.0,1089806.0,9305026.0,1152002.0,1146062.0,1581.0,50830.0,51726.0,1.0,32.0
49.0,-39.0,-39.32,-64.0,64.32,21.75,20.25,0.0,0.0,4.32,3.2,11.5,11.62,11.0,11.0,6.0,4.0,3961.0,138.0,55.0,-54.0,10359.0,1079630.0,1089912.0,9305518.0,1152060.0,1146120.0,1581.0,50833.0,51729.0,48.0,34.0
50.0,-38.5,-39.3,-63.5,64.3,21.5,20.25,0.0,0.0,4.31,3.2,12.0,11.63,11.0,11.0,5.0,5.0,3962.0,138.0,55.0,-54.0,10360.0,1079736.0,1090018.0,9306038.0,1152109.0,1146169.0,1581.0,50836.0,51731.0,200.0,33.0
51.0,-38.0,-39.27,-63.0,64.27,20.5,20.25,0.0,0.0,4.31,3.19,12.5,11.65,11.0,11.0,5.0,5.0,3962.0,138.0,55.0,-54.0,10361.0,1079842.0,1090124.0,9306646.0,1152168.0,1146228.0,1581.0,50839.0,51734.0,145.0,33.0
52.0,-38.0,-39.24,-63.0,64.24,20.0,20.25,0.0,0.0,4.3,3.19,12.5,11.66,11.0,11.0,5.0,5.0,3962.0,138.0,55.0,-54.0,10362.0,1079948.0,1090230.0,9307224.0,1152226.0,1146286.0,1581.0,50841.0,51736.0,192.0,32.0
53.0,-38.0,-39.21,-63.0,64.21,20.25,20.25,0.0,0.0,4.3,3.18,12.5,11.69,12.0,11.0,5.0,5.0,3962.0,138.0,55.0,-54.0,10363.0,1080054.0,1090336.0,9307744.0,1152275.0,1146335.0,1581.0,50843.0,51738.0,344.0,33.0
54.0,-38.0,-39.18,-63.0,64.18,21.0,20.25,0.0,0.0,4.29,3.18,12.5,11.7,12.0,11.0,5.0,5.0,3962.0,138.0,55.0,-54.0,10364.0,1080160.0,1090442.0,9308294.0,1152334.0,1146394.0,1581.0,50845.0,51741.0,64.0,33.0
55.0,-38.0,-39.15,-63.0,64.15,19.5,20.25,0.0,0.0,4.29,3.17,12.5,11.72,12.0,11.0,6.0,5.0,3963.0,138.0,55.0,-54.0,10365.0,1080266.0,1090548.0,9308814.0,1152383.0,1146443.0,1581.0,50847.0,51743.0,11.0,32.0
56.0,-38.0,-39.12,-63.0,64.12,19.5,20.25,0.0,0.0,4.28,3.17,12.5,11.74,12.0,11.0,6.0,5.0,3963.0,138.0,55.0,-54.0,10366.0,1080372.0,1090654.0,9309392.0,1152441.0,1146501.0,1581.0,50849.0,51745.0,161.0,33.0
57.0,-38.0,-39.09,-63.0,64.09,19.75,20.25,0.0,0.0,4.28,3.17,12.5,11.76,12.0,11.0,6.0,5.0,3963.0,138.0,55.0,-54.0,10367.0,1080478.0,1090760.0,9309824.0,1152490.0,1146550.0,1581.0,50851.0,51746.0,423.0,33.0
58.0,-39.0,-39.07,-64.0,64.07,20.75,20.25,0.0,0.0,4.27,3.16,11.5,11.77,12.0,11.0,6.0,4.0,3964.0,138.0,55.0,-54.0,10368.0,1080584.0,1090866.0,9310432.0,1152549.0,1146609.0,1581.0,50853.0,51749.0,42.0,32.0
59.0,-39.0,-39.08,-64.0,64.08,21.0,20.25,0.0,0.0,4.27,3.16,11.5,11.75,12.0,11.0,6.0,4.0,3964.0,138.0,55.0,-54.0,10369.0,1080690.0,1090972.0,9310952.0,1152607.0,1146667.0,1581.0,50855.0,51751.0,79.0,32.0
60.0,-40.0,-39.09,-65.0,64.09,21.0,20.25,0.0,0.0,4.27,3.16,11.0,11.73,12.0,11.0,6.0,5.0,3964.0,138.0,55.0,-54.0,10370.0,1080796.0,1091078.0,9311472.0,1152656.0,1146716.0,1581.0,50857.0,51753.0,119.0,33.0
61.0,-38.0,-39.06,-63.0,64.06,20.75,20.25,0.0,0.0,4.26,3.15,12.5,11.75,12.0,11.0,5.0,5.0,3965.0,138.0,55.0,-54.0,10371.0,1080902.0,1091184.0,9311992.0,1152715.0,1146775.0,1581.0,50859.0,51755.0,166.0,32.0
62.0,-38.0,-39.03,-63.0,64.03,20.75,20.25,0.0,0.0,4.26,3.15,12.5,11.76,12.0,11.0,5.0,5.0,3965.0,138.0,55.0,-54.0,10372.0,1081008.0,1091290.0,9312454.0,1152764.0,1146824.0,1581.0,50861.0,51757.0,103.0,33.0
63.0,-38.0,-39.0,-63.0,64.0,20.5,20.25,0.0,0.0,4.25,3.15,12.5,11.78,12.0,11.0,5.0,5.0,3965.0,138.0,55.0,-54.0,10373.0,1081114.0,1091396.0,9313032.0,1152822.0,1146882.0,1581.0,50863.0,51759.0,38.0,33.0
64.0,-38.0,-38.98,-63.0,63.98,20.25,20.25,0.0,0.0,4.25,3.14,12.5,11.79,12.0,11.0,5.0,5.0,3966.0,138.0,55.5,-54.0,10374.0,1081220.0,1091502.0,9313552.0,1152881.0,1146941.0,1581.0,50865.0,51761.0,85.0,32.0
65.0,-38.0,-38.97,-63.0,63.97,20.25,20.25,0.0,0.0,4.24,3.14,12.5,11.81,12.0,11.0,5.0,5.0,3966.0,138.0,55.5,-54.0,10375.0,1081326.0,1091608.0,9314130.0,1152930.0,1146990.0,1581.0,50867.0,51763.0,22.0,32.0
66.0,-38.0,-38.95,-63.0,63.95,20.25,20.0,0.0,0.0,4.24,3.14,12.5,11.82,12.0,11.0,5.0,5.0,3966.0,138.0,55.5,-54.0,10376.0,1081432.0,1091714.0,9314708.0,1152988.0,1147048.0,1581.0,50869.0,51765.0,59.0,33.0
67.0,-38.0,-38.93,-63.0,63.93,20.0,20.0,0.0,0.0,4.23,3.13,12.5,11.84,12.0,11.0,5.0,5.0,3966.0,138.0,55.5,-54.0,10377.0,1081538.0,1091820.0,9315170.0,1153037.0,1147097.0,1581.0,50871.0,51767.0,109.0,32.0
68.0,-38.0,-38.92,-63.0,63.92,19.75,20.0,0.0,0.0,4.23,3.13,12.5,11.86,12.0,11.0,6.0,5.0,3967.0,138.0,54.0,-54.0,10378.0,1081644.0,1091926.0,9315778.0,1153096.0,1147156.0,1581.0,50873.0,51770.0,156.0,34.0
69.0,-38.0,-38.89,-63.0,63.89,19.5,20.0,0.0,0.0,4.22,3.12,12.5,11.88,12.0,11.0,6.0,5.0,3967.0,138.0,54.0,-54.0,10379.0,1081750.0,1092032.0,9316358.0,1153154.0,1147214.0,1581.0,50876.0,51774.0,70.0,32.0
70.0,-38.0,-38.87,-63.0,63.87,20.0,20.0,0.0,0.0,4.22,3.12,12.5,11.9,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10380.0,1081856.0,1092138.0,9316820.0,1153203.0,1147263.0,1581.0,50879.0,51776.0,140.0,33.0
71.0,-38.0,-38.85,-63.0,63.85,19.5,20.0,0.0,0.0,4.21,3.11,12.5,11.91,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10381.0,1081962.0,1092244.0,9317400.0,1153262.0,1147322.0,1581.0,50882.0,51780.0,44.0,33.0
72.0,-38.0,-38.84,-63.0,63.84,19.5,20.0,0.0,0.0,4.2,3.11,12.5,11.93,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10382.0,1082068.0,1092350.0,9317862.0,1153311.0,1147371.0,1581.0,50885.0,51782.0,113.0,32.0
73.0,-38.0,-38.82,-63.0,63.82,19.5,20.0,0.0,0.0,4.2,3.1,12.5,11.95,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10383.0,1082174.0,1092456.0,9318382.0,1153369.0,1147429.0,1581.0,50887.0,51784.0,48.0,33.0
74.0,-38.0,-38.81,-63.0,63.81,19.25,20.0,0.0,0.0,4.2,3.1,12.5,11.97,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10384.0,1082280.0,1092562.0,9318872.0,1153418.0,1147478.0,1581.0,50889.0,51785.0,424.0,33.0
75.0,-38.0,-38.79,-63.0,63.79,19.5,20.0,0.0,0.0,4.19,3.1,12.5,11.98,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10385.0,1082386.0,1092668.0,9319480.0,1153477.0,1147537.0,1581.0,50891.0,51788.0,145.0,33.0
76.0,-38.0,-38.77,-63.0,63.77,19.5,20.0,0.0,0.0,4.19,3.09,12.5,12.0,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10386.0,1082492.0,1092774.0,9320058.0,1153535.0,1147595.0,1581.0,50893.0,51790.0,192.0,33.0
77.0,-38.0,-38.75,-63.0,63.75,19.25,20.0,0.0,0.0,4.18,3.09,12.5,12.0,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10387.0,1082598.0,1092880.0,9320636.0,1153584.0,1147644.0,1581.0,50895.0,51792.0,129.0,33.0
78.0,-38.0,-38.74,-63.0,63.74,19.75,19.75,0.0,0.0,4.18,3.09,12.5,12.0,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10388.0,1082704.0,1092986.0,9321156.0,1153643.0,1147703.0,1581.0,50897.0,51794.0,176.0,33.0
79.0,-38.0,-38.72,-63.0,63.72,19.25,19.75,0.0,0.0,4.17,3.08,12.5,12.0,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10389.0,1082810.0,1093092.0,9321676.0,1153692.0,1147752.0,1581.0,50899.0,51796.0,123.0,33.0
80.0,-38.0,-38.71,-63.0,63.71,19.25,19.75,0.0,0.0,4.17,3.08,12.5,12.01,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10390.0,1082916.0,1093198.0,9322254.0,1153750.0,1147810.0,1581.0,50901.0,51798.0,171.0,32.0
81.0,-38.0,-38.69,-63.0,63.69,19.25,19.75,0.0,0.0,4.16,3.08,12.5,12.01,12.0,11.0,5.0,5.0,3968.0,138.0,55.0,-54.0,10392.0,1083072.0,1093354.0,9322830.0,1153799.0,1147859.0,1581.0,50904.0,51800.0,275.0,32.0
82.0,-38.0,-38.67,-63.0,63.67,20.25,19.75,0.0,0.0,4.16,3.07,12.5,12.01,12.0,11.0,6.0,5.0,3969.0,138.0,55.0,-54.0,10393.0,1083178.0,1093460.0,9323380.0,1153858.0,1147918.0,1581.0,50905.0,51803.0,151.0,34.0
83.0,-38.0,-38.66,-63.0,63.66,20.0,19.75,0.0,0.0,4.16,3.07,12.5,12.01,12.0,11.0,6.0,5.0,3969.0,138.0,55.0,-54.0,10394.0,1083284.0,1093566.0,9323958.0,1153916.0,1147976.0,1581.0,50907.0,51805.0,88.0,33.0
84.0,-38.0,-38.64,-63.0,63.64,20.25,19.75,0.0,0.0,4.15,3.06,12.5,12.01,12.0,11.0,6.0,5.0,3969.0,138.0,55.0,-54.0,10395.0,1083390.0,1093672.0,9324536.0,1153975.0,1148035.0,1581.0,50909.0,51807.0,238.0,32.0
85.0,-38.0,-38.63,-63.0,63.63,20.5,19.75,0.0,0.0,4.15,3.06,12.5,12.02,12.0,11.0,5.0,5.0,3970.0,138.0,54.5,-54.0,10396.0,1083496.0,1093778.0,9324998.0,1154024.0,1148084.0,1581.0,50911.0,51809.0,175.0,32.0
86.0,-38.0,-38.61,-63.0,63.61,20.0,19.75,0.0,0.0,4.14,3.06,12.5,12.02,11.0,11.0,5.0,5.0,3970.0,138.0,54.5,-54.0,10397.0,1083602.0,1093884.0,9325576.0,1154083.0,1148143.0,1581.0,50913.0,51811.0,171.0,33.0
87.0,-38.0,-38.6,-63.0,63.6,20.25,19.75,0.0,0.0,4.14,3.05,12.5,12.02,11.0,11.0,5.0,5.0,3970.0,138.0,54.5,-54.0,10398.0,1083708.0,1093990.0,9326038.0,1154131.0,1148191.0,1581.0,50915.0,51813.0,108.0,34.0
88.0,-38.0,-38.58,-63.0,63.58,20.25,19.75,0.0,0.0,4.14,3.05,12.5,12.02,11.0,11.0,5.0,5.0,3970.0,138.0,54.5,-54.0,10399.0,1083814.0,1094096.0,9326674.0,1154190.0,1148250.0,1581.0,50917.0,51815.0,43.0,32.0
89.0,-38.0,-38.57,-63.0,63.57,19.5,19.75,0.0,0.0,4.13,3.05,12.5,12.03,12.0,11.0,6.0,5.0,3971.0,138.0,55.0,-54.0,10400.0,1083920.0,1094202.0,9327224.0,1154249.0,1148309.0,1581.0,50919.0,51818.0,79.0,33.0
90.0,-38.0,-38.55,-63.0,63.55,19.25,19.75,0.0,0.0,4.13,3.04,12.5,12.03,12.0,11.0,6.0,5.0,3971.0,138.0,55.0,-54.0,10401.0,1084026.0,1094308.0,9327802.0,1154297.0,1148357.0,1581.0,50921.0,51820.0,128.0,33.0
91.0,-38.0,-38.53,-63.0,63.53,19.25,19.75,0.0,0.0,4.12,3.04,12.5,12.03,12.0,11.0,6.0,4.0,3971.0,138.0,55.0,-54.0,10402.0,1084132.0,1094414.0,9328380.0,1154356.0,1148416.0,1581.0,50923.0,51822.0,176.0,32.0
92.0,-39.0,-38.56,-64.0,63.56,21.25,19.75,0.0,0.0,4.12,3.04,11.5,12.0,12.0,11.0,6.0,5.0,3971.0,138.0,55.0,-54.0,10403.0,1084238.0,1094520.0,9328958.0,1154405.0,1148465.0,1581.0,50925.0,51824.0,123.0,32.0
93.0,-38.0,-38.55,-63.0,63.55,19.25,19.75,0.0,0.0,4.12,3.03,12.5,12.01,12.0,11.0,6.0,5.0,3971.0,138.0,55.0,-54.0,10404.0,1084344.0,1094626.0,9329536.0,1154464.0,1148524.0,1581.0,50927.0,51826.0,170.0,33.0
94.0,-38.0,-38.54,-63.0,63.54,19.5,19.75,0.0,0.0,4.11,3.03,12.5,12.01,12.0,11.0,6.0,5.0,3971.0,138.0,55.0,-54.0,10405.0,1084450.0,1094732.0,9329998.0,1154512.0,1148572.0,1581.0,50929.0,51828.0,107.0,32.0
95.0,-38.0,-38.52,-63.0,63.52,19.5,19.75,0.0,0.0,5.9,3.03,12.5,12.01,12.0,11.0,6.0,5.0,3971.0,138.0,55.0,-54.0,10407.0,1084606.0,1094888.0,9330720.0,1154571.0,1148631.0,1581.0,50932.0,51831.0,52.0,32.0
