903.0,-43.0,-43.03,-68.0,68.03,18.5,19.0,0.0,0.0,1.18,11.54,8.0,7.99,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,926.0,96532.0,107520.0,810825.0,85791.0,61480.0,6441.0,2781.0,4781.0,218.0,33.0
904.0,-42.5,-43.03,-67.5,68.03,18.75,19.0,0.0,0.0,1.17,11.52,8.5,7.99,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,927.0,96638.0,107626.0,811491.0,85850.0,61539.0,6441.0,2784.0,4784.0,266.0,33.0
905.0,-43.0,-43.02,-68.0,68.02,19.5,19.0,0.0,0.0,1.17,11.5,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,928.0,96744.0,107732.0,811925.0,85899.0,61588.0,6441.0,2787.0,4787.0,213.0,34.0
906.0,-43.0,-43.02,-68.0,68.02,19.25,19.0,0.0,0.0,1.17,11.47,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,929.0,96850.0,107838.0,812563.0,85957.0,61646.0,6441.0,2790.0,4791.0,34.0,33.0
907.0,-43.0,-43.02,-68.0,68.02,19.0,19.0,0.0,0.0,1.17,11.46,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,930.0,96956.0,107944.0,812967.0,86006.0,61695.0,6441.0,2793.0,4793.0,104.0,33.0
908.0,-43.0,-43.01,-68.0,68.01,20.0,19.0,0.0,0.0,1.17,11.45,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,931.0,97062.0,108050.0,813487.0,86065.0,61754.0,6441.0,2796.0,4795.0,264.0,33.0
909.0,-43.0,-43.01,-68.0,68.01,19.25,19.0,0.0,0.0,1.17,11.43,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,932.0,97168.0,108156.0,814037.0,86114.0,61803.0,6441.0,2798.0,4798.0,201.0,34.0
910.0,-43.0,-43.0,-68.0,68.0,19.0,19.0,0.0,0.0,1.16,11.41,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,933.0,97274.0,108262.0,814587.0,86172.0,61861.0,6441.0,2800.0,4801.0,248.0,33.0
911.0,-42.5,-43.0,-67.5,68.0,18.25,19.0,0.0,0.0,1.16,11.39,8.5,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,934.0,97380.0,108368.0,815137.0,86231.0,61920.0,6441.0,2802.0,4804.0,183.0,33.0
912.0,-42.5,-43.0,-67.5,68.0,19.25,19.25,0.0,0.0,1.16,11.38,8.5,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,935.0,97486.0,108474.0,815599.0,86280.0,61969.0,6441.0,2805.0,4806.0,243.0,34.0
913.0,-43.0,-43.0,-68.0,68.0,18.5,19.0,0.0,0.0,1.16,11.36,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,936.0,97592.0,108580.0,816149.0,86338.0,62027.0,6441.0,2807.0,4809.0,167.0,34.0
914.0,-44.0,-43.01,-69.0,68.01,17.5,19.0,0.0,0.0,1.16,11.34,7.0,7.99,10.0,4.0,50.0,47.0,5992.0,1813.0,-59.0,-42.5,937.0,97698.0,108686.0,816611.0,86387.0,62076.0,6441.0,2810.0,4811.0,227.0,34.0
915.0,-43.0,-43.03,-68.0,68.03,19.5,19.0,0.0,0.0,1.16,11.33,8.0,7.96,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,938.0,97804.0,108792.0,817219.0,86446.0,62135.0,6441.0,2812.0,4814.0,263.0,33.0
916.0,-43.0,-43.02,-68.0,68.02,19.0,19.0,0.0,0.0,1.16,11.31,8.0,7.97,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,939.0,97910.0,108898.0,817711.0,86495.0,62184.0,6441.0,2814.0,4817.0,97.0,33.0
917.0,-42.5,-43.01,-67.5,68.01,20.0,19.0,0.0,0.0,1.15,11.3,8.5,7.99,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,940.0,98016.0,109004.0,818347.0,86553.0,62242.0,6441.0,2817.0,4819.0,247.0,33.0
918.0,-42.5,-43.01,-67.5,68.01,19.0,19.0,0.0,0.0,1.15,11.28,8.5,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,941.0,98122.0,109110.0,818839.0,86612.0,62301.0,6441.0,2819.0,4822.0,192.0,34.0
919.0,-43.0,-43.0,-68.0,68.0,19.5,19.0,0.0,0.0,1.15,11.26,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,942.0,98228.0,109216.0,819389.0,86661.0,62350.0,6441.0,2821.0,4825.0,129.0,33.0
920.0,-43.0,-43.0,-68.0,68.0,18.75,19.0,0.0,0.0,1.15,11.25,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,943.0,98334.0,109322.0,819851.0,86719.0,62408.0,6441.0,2824.0,4827.0,289.0,33.0
921.0,-43.0,-43.0,-68.0,68.0,20.0,19.0,0.0,0.0,1.15,11.23,8.0,8.0,10.0,4.0,50.0,48.0,5992.0,1813.0,-59.0,-42.5,944.0,98440.0,109428.0,820401.0,86768.0,62457.0,6441.0,2826.0,4830.0,123.0,33.0
922.0,-43.5,-43.01,-68.5,68.01,18.5,19.0,0.0,0.0,1.15,11.21,8.0,8.0,10.0,4.0,50.0,47.0,5994.0,1813.0,-59.0,-42.5,945.0,98546.0,109534.0,821067.0,86827.0,62516.0,6441.0,2828.0,4833.0,150.0,34.0
923.0,-43.0,-43.02,-68.0,68.02,19.25,19.0,0.0,0.0,1.14,11.19,8.0,8.0,10.0,4.0,50.0,47.0,5994.0,1813.0,-59.0,-42.5,948.0,98752.0,109740.0,821671.0,86876.0,62565.0,6441.0,2833.0,4836.0,254.0,33.0
924.0,-43.0,-43.03,-68.0,68.03,19.5,19.0,0.0,0.0,1.14,11.17,8.0,8.0,10.0,4.0,50.0,47.0,5994.0,1813.0,-59.0,-42.5,949.0,98858.0,109846.0,822221.0,86934.0,62623.0,6441.0,2835.0,4839.0,256.0,33.0
925.0,-42.5,-43.03,-67.5,68.03,20.0,19.0,0.0,0.0,1.14,11.15,9.0,8.0,10.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,950.0,98964.0,109952.0,822813.0,86993.0,62682.0,6441.0,2837.0,4842.0,294.0,33.0
926.0,-43.5,-43.02,-68.5,68.02,19.0,19.0,0.0,0.0,1.14,11.13,8.0,8.01,11.0,4.0,50.0,47.0,5994.0,1813.0,-59.0,-42.5,951.0,99070.0,110058.0,823335.0,87042.0,62731.0,6441.0,2840.0,4846.0,25.0,33.0
927.0,-43.5,-43.02,-68.5,68.02,19.5,19.0,0.0,0.0,1.14,11.12,8.0,8.0,11.0,4.0,50.0,47.0,5994.0,1813.0,-59.0,-42.5,952.0,99176.0,110164.0,823913.0,87100.0,62789.0,6441.0,2843.0,4848.0,288.0,34.0
928.0,-43.0,-43.04,-68.0,68.04,18.5,19.0,0.0,0.0,1.14,11.1,8.0,8.0,11.0,4.0,50.0,47.0,5994.0,1813.0,-59.0,-42.5,953.0,99282.0,110270.0,824463.0,87149.0,62838.0,6441.0,2845.0,4851.0,122.0,33.0
929.0,-42.0,-43.04,-67.0,68.04,21.0,19.0,0.0,0.0,1.14,11.09,8.5,8.0,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,954.0,99388.0,110376.0,824983.0,87208.0,62897.0,6441.0,2848.0,4853.0,282.0,34.0
930.0,-42.5,-43.02,-67.5,68.02,20.25,19.0,0.0,0.0,1.13,11.07,9.0,8.01,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,955.0,99494.0,110482.0,825533.0,87257.0,62946.0,6441.0,2850.0,4856.0,117.0,33.0
931.0,-42.5,-43.0,-67.5,68.0,19.5,19.0,0.0,0.0,1.13,11.06,9.0,8.03,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,956.0,99600.0,110588.0,826053.0,87315.0,63004.0,6441.0,2853.0,4858.0,154.0,34.0
932.0,-42.5,-43.0,-67.5,68.0,20.25,19.25,0.0,0.0,1.13,11.09,9.0,8.04,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,957.0,99706.0,110800.0,826599.0,87364.0,63053.0,6441.0,2856.0,4861.0,214.0,34.0
933.0,-42.5,-42.98,-67.5,67.98,20.0,19.25,0.0,0.0,1.13,11.08,9.0,8.05,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,958.0,99812.0,110906.0,827265.0,87423.0,63112.0,6441.0,2858.0,4864.0,250.0,33.0
934.0,-42.0,-42.97,-67.0,67.97,20.5,19.25,0.0,0.0,1.13,11.06,8.5,8.06,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,959.0,99918.0,111012.0,827757.0,87481.0,63170.0,6441.0,2861.0,4867.0,195.0,33.0
935.0,-42.0,-42.95,-67.0,67.95,19.75,19.25,0.0,0.0,1.13,11.05,8.5,8.07,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,960.0,100024.0,111118.0,828335.0,87530.0,63219.0,6441.0,2864.0,4869.0,234.0,34.0
936.0,-43.5,-42.94,-68.5,67.94,18.5,19.25,0.0,0.0,1.12,11.03,8.0,8.07,11.0,4.0,50.0,47.0,5994.0,1813.0,-59.0,-42.5,961.0,100130.0,111224.0,828827.0,87589.0,63278.0,6441.0,2867.0,4872.0,179.0,34.0
937.0,-42.0,-42.97,-67.0,67.97,20.25,19.25,0.0,0.0,1.12,11.02,8.5,8.07,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,962.0,100236.0,111330.0,829347.0,87638.0,63327.0,6441.0,2870.0,4874.0,116.0,33.0
938.0,-42.0,-42.95,-67.0,67.95,19.75,19.25,0.0,0.0,1.12,11.01,8.5,8.08,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,963.0,100342.0,111436.0,829809.0,87696.0,63385.0,6441.0,2873.0,4876.0,276.0,33.0
939.0,-42.0,-42.94,-67.0,67.94,19.75,19.25,0.0,0.0,1.12,10.99,8.5,8.08,11.0,4.0,50.0,48.0,5994.0,1813.0,-59.0,-42.5,964.0,100448.0,111542.0,830301.0,87745.0,63434.0,6441.0,2875.0,4879.0,110.0,34.0
940.0,-42.5,-42.94,-67.5,67.94,19.5,19.25,0.0,0.0,1.12,10.98,8.5,8.09,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,965.0,100554.0,111648.0,830937.0,87804.0,63493.0,6441.0,2877.0,4881.0,470.0,33.0
941.0,-42.5,-42.93,-67.5,67.93,19.75,19.25,0.0,0.0,1.12,10.96,8.5,8.1,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,966.0,100660.0,111754.0,831487.0,87852.0,63541.0,6441.0,2880.0,4884.0,95.0,33.0
942.0,-42.5,-42.93,-67.5,67.93,20.25,19.25,0.0,0.0,1.12,10.94,8.5,8.1,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,967.0,100766.0,111860.0,832037.0,87911.0,63600.0,6441.0,2883.0,4887.0,244.0,34.0
943.0,-42.5,-42.92,-67.5,67.92,20.25,19.25,0.0,0.0,1.11,10.97,8.5,8.11,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,968.0,100872.0,112072.0,832671.0,87970.0,63659.0,6441.0,2886.0,4891.0,188.0,33.0
944.0,-42.5,-42.92,-67.5,67.92,19.0,19.25,0.0,0.0,1.11,10.96,8.5,8.11,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,969.0,100978.0,112178.0,833249.0,88019.0,63708.0,6441.0,2889.0,4893.0,125.0,34.0
945.0,-42.5,-42.92,-67.5,67.92,19.25,19.25,0.0,0.0,1.11,10.95,8.5,8.11,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,970.0,101084.0,112284.0,833711.0,88077.0,63766.0,6441.0,2892.0,4895.0,285.0,33.0
946.0,-43.0,-42.92,-68.0,67.92,19.5,19.25,0.0,0.0,1.11,10.93,8.0,8.11,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,971.0,101190.0,112390.0,834203.0,88126.0,63815.0,6441.0,2894.0,4898.0,109.0,34.0
947.0,-43.0,-42.92,-68.0,67.92,20.0,19.25,0.0,0.0,1.11,10.92,9.0,8.12,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,972.0,101296.0,112496.0,834723.0,88185.0,63874.0,6441.0,2897.0,4900.0,269.0,34.0
948.0,-42.5,-42.92,-67.5,67.92,19.0,19.25,0.0,0.0,1.11,10.9,8.5,8.12,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,973.0,101402.0,112602.0,835273.0,88243.0,63932.0,6441.0,2899.0,4903.0,194.0,34.0
949.0,-42.5,-42.92,-67.5,67.92,20.0,19.25,0.0,0.0,1.1,10.89,8.5,8.13,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,974.0,101508.0,112708.0,835765.0,88292.0,63981.0,6441.0,2902.0,4906.0,243.0,32.0
950.0,-42.5,-42.92,-67.5,67.92,19.5,19.25,0.0,0.0,1.1,10.86,8.5,8.13,11.0,4.0,50.0,48.0,5995.0,1813.0,-59.0,-42.5,975.0,101614.0,112814.0,836345.0,88351.0,64040.0,6441.0,2904.0,4910.0,55.0,34.0
951.0,-42.5,-42.91,-67.5,67.91,19.75,19.25,0.0,0.0,0.0,10.85,9.0,8.14,11.0,4.0,50.0,48.0,5996.0,1813.0,-58.0,-42.5,976.0,101720.0,112920.0,836807.0,88400.0,64089.0,6441.0,2907.0,4912.0,122.0,33.0
952.0,-42.0,-42.89,-67.0,67.89,19.5,19.25,0.0,0.0,0.0,10.83,8.5,8.14,11.0,4.0,50.0,48.0,5996.0,1813.0,-58.0,-42.5,977.0,101826.0,113026.0,837387.0,88458.0,64147.0,6441.0,2910.0,4916.0,36.0,34.0
953.0,-42.0,-42.87,-67.0,67.87,19.5,19.25,0.0,0.0,0.0,10.82,8.5,8.15,11.0,4.0,50.0,48.0,5996.0,1813.0,-58.0,-42.5,978.0,101932.0,113132.0,837791.0,88507.0,64196.0,6441.0,2913.0,4918.0,209.0,33.0
954.0,-42.0,-42.86,-67.0,67.86,20.75,19.25,0.0,0.0,0.0,10.79,8.5,8.16,11.0,4.0,50.0,48.0,5996.0,1813.0,-58.0,-42.5,979.0,102038.0,113238.0,838371.0,88566.0,64255.0,6441.0,2916.0,4922.0,31.0,34.0
955.0,-42.5,-42.85,-67.5,67.85,19.5,19.25,0.0,0.0,0.0,10.78,9.0,8.17,11.0,4.0,50.0,48.0,5996.0,1813.0,-58.0,-42.5,980.0,102144.0,113344.0,838775.0,88614.0,64303.0,6441.0,2919.0,4924.0,101.0,34.0
956.0,-43.5,-42.99,-68.5,67.99,18.5,19.25,0.0,0.0,0.09,10.76,8.0,8.11,11.0,4.0,50.0,47.0,6011.0,1821.0,-58.5,-50.5,981.0,102250.0,113450.0,839571.0,88707.0,64350.0,6453.0,2921.0,4928.0,66.0,33.0
957.0,-43.0,-43.01,-68.0,68.01,18.5,19.25,0.0,0.0,0.09,10.74,8.0,8.11,11.0,3.0,50.0,47.0,6011.0,1821.0,-58.5,-50.5,982.0,102356.0,113556.0,840121.0,88766.0,64409.0,6453.0,2925.0,4931.0,62.0,33.0
958.0,-43.0,-43.02,-68.0,68.02,19.0,19.25,0.0,0.0,0.09,10.73,8.0,8.1,12.0,3.0,50.0,48.0,6012.0,1821.0,-59.0,-50.5,983.0,102462.0,113662.0,840613.0,88815.0,64458.0,6453.0,2928.0,4934.0,50.0,34.0
959.0,-43.0,-43.01,-68.0,68.01,20.0,19.25,0.0,0.0,0.09,10.71,8.0,8.09,12.0,3.0,50.0,48.0,6012.0,1821.0,-59.0,-50.5,984.0,102568.0,113768.0,841163.0,88873.0,64516.0,6453.0,2931.0,4937.0,46.0,33.0
960.0,-43.0,-43.01,-68.0,68.01,19.25,19.25,0.0,0.0,0.09,10.7,8.0,8.08,12.0,3.0,50.0,48.0,6012.0,1821.0,-59.0,-50.5,985.0,102674.0,113874.0,841567.0,88922.0,64565.0,6453.0,2934.0,4939.0,219.0,33.0
961.0,-42.5,-43.0,-67.5,68.0,18.75,19.25,0.0,0.0,0.09,10.72,8.5,8.08,11.0,3.0,50.0,48.0,6012.0,1821.0,-59.0,-50.5,986.0,102780.0,113980.0,842177.0,88981.0,64624.0,6453.0,2937.0,4944.0,41.0,34.0
962.0,-43.0,-43.0,-68.0,68.0,19.5,19.0,0.0,0.0,0.09,10.71,8.0,8.06,11.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,987.0,102886.0,114086.0,842755.0,89039.0,64682.0,6453.0,2940.0,4946.0,180.0,32.0
963.0,-43.0,-43.0,-68.0,68.0,19.5,19.0,0.0,0.0,0.09,10.7,8.0,8.05,11.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,988.0,102992.0,114192.0,843305.0,89088.0,64731.0,6453.0,2943.0,4949.0,107.0,33.0
964.0,-43.0,-43.0,-68.0,68.0,19.0,19.0,0.0,0.0,0.09,10.67,8.0,8.05,11.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,989.0,103098.0,114298.0,843885.0,89147.0,64790.0,6453.0,2946.0,4953.0,31.0,34.0
965.0,-42.5,-43.0,-67.5,68.0,19.5,19.25,0.0,0.0,0.09,10.66,8.5,8.04,11.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,990.0,103204.0,114404.0,844289.0,89196.0,64839.0,6453.0,2949.0,4955.0,204.0,34.0
966.0,-43.0,-43.0,-68.0,68.0,19.0,19.25,0.0,0.0,0.09,10.64,8.0,8.03,11.0,3.0,50.0,47.0,6013.0,1821.0,-59.0,-50.5,991.0,103310.0,114510.0,844869.0,89254.0,64897.0,6453.0,2952.0,4959.0,26.0,34.0
967.0,-44.0,-43.04,-69.0,68.04,18.5,19.0,0.0,0.0,0.09,10.63,7.0,8.0,11.0,3.0,50.0,47.0,6013.0,1821.0,-59.0,-50.5,993.0,103466.0,114666.0,845417.0,89303.0,64946.0,6453.0,2956.0,4962.0,198.0,34.0
968.0,-43.0,-43.03,-68.0,68.03,19.5,19.0,0.0,0.0,0.09,10.6,8.0,8.0,11.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,994.0,103572.0,114772.0,845997.0,89362.0,65005.0,6453.0,2959.0,4966.0,20.0,34.0
969.0,-43.0,-43.02,-68.0,68.02,19.25,19.0,0.0,0.0,0.09,10.59,8.0,8.0,11.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,995.0,103678.0,114878.0,846489.0,89420.0,65063.0,6453.0,2962.0,4969.0,68.0,34.0
970.0,-42.5,-43.02,-67.5,68.02,19.25,19.0,0.0,0.0,0.09,10.62,8.5,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,996.0,103784.0,114984.0,847011.0,89469.0,65112.0,6453.0,2965.0,4973.0,5.0,34.0
971.0,-43.0,-43.01,-68.0,68.01,19.75,19.0,0.0,0.0,0.09,10.6,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,997.0,103890.0,115090.0,847561.0,89528.0,65171.0,6453.0,2968.0,4976.0,21.0,33.0
972.0,-43.0,-43.01,-68.0,68.01,19.5,19.0,0.0,0.0,0.09,10.59,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,998.0,103996.0,115196.0,848053.0,89586.0,65229.0,6453.0,2971.0,4979.0,68.0,33.0
973.0,-43.0,-43.01,-68.0,68.01,20.0,19.0,0.0,0.0,0.09,10.57,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,999.0,104102.0,115302.0,848545.0,89635.0,65278.0,6453.0,2974.0,4982.0,5.0,33.0
974.0,-43.0,-43.0,-68.0,68.0,20.0,19.0,0.0,0.0,0.09,10.55,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1000.0,104208.0,115408.0,849037.0,89694.0,65337.0,6453.0,2977.0,4985.0,53.0,34.0
975.0,-43.0,-43.0,-68.0,68.0,20.0,19.0,0.0,0.0,0.09,10.54,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1001.0,104314.0,115514.0,849441.0,89743.0,65386.0,6453.0,2980.0,4987.0,215.0,33.0
976.0,-43.0,-43.0,-68.0,68.0,18.5,19.0,0.0,0.0,0.09,10.52,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1002.0,104420.0,115620.0,850021.0,89801.0,65444.0,6453.0,2983.0,4991.0,37.0,34.0
977.0,-43.0,-43.0,-68.0,68.0,20.25,19.25,0.0,0.0,0.09,10.51,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1003.0,104526.0,115726.0,850425.0,89850.0,65493.0,6453.0,2986.0,4993.0,209.0,34.0
978.0,-42.5,-43.0,-67.5,68.0,20.0,19.25,0.0,0.0,0.09,4.19,8.5,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1004.0,104632.0,115832.0,851163.0,89909.0,65552.0,6453.0,2989.0,4997.0,21.0,33.0
979.0,-43.0,-43.0,-68.0,68.0,19.5,19.25,0.0,0.0,0.09,4.17,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1005.0,104738.0,115938.0,851713.0,89967.0,65610.0,6453.0,2992.0,5000.0,68.0,34.0
980.0,-43.0,-43.0,-68.0,68.0,18.5,19.25,0.0,0.0,0.09,4.17,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1006.0,104844.0,116044.0,852175.0,90016.0,65659.0,6453.0,2995.0,5002.0,240.0,34.0
981.0,-43.0,-43.0,-68.0,68.0,19.5,19.25,0.0,0.0,0.09,4.15,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1007.0,104950.0,116150.0,852725.0,90075.0,65718.0,6453.0,2998.0,5005.0,287.0,33.0
982.0,-43.0,-43.0,-68.0,68.0,18.5,19.0,0.0,0.0,0.09,4.14,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1008.0,105056.0,116256.0,853275.0,90124.0,65767.0,6453.0,3001.0,5008.0,224.0,33.0
983.0,-43.0,-43.0,-68.0,68.0,19.0,19.0,0.0,0.0,0.09,4.13,8.0,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1009.0,105162.0,116362.0,853883.0,90182.0,65825.0,6453.0,3004.0,5011.0,261.0,34.0
984.0,-42.5,-43.0,-67.5,68.0,19.75,19.0,0.0,0.0,0.09,4.12,8.5,8.0,10.0,3.0,50.0,48.0,6013.0,1821.0,-59.0,-50.5,1010.0,105268.0,116468.0,854317.0,90231.0,65874.0,6453.0,3007.0,5014.0,106.0,34.0
985.0,-42.0,-43.0,-67.0,68.0,20.0,19.0,0.0,0.0,0.09,4.1,8.5,8.0,10.0,3.0,50.0,48.0,6014.0,1821.0,-59.0,-50.5,1011.0,105374.0,116574.0,854955.0,90290.0,65933.0,6453.0,3010.0,5018.0,20.0,33.0
986.0,-42.0,-42.98,-67.0,67.98,19.5,19.0,0.0,0.0,0.09,4.09,8.5,8.0,10.0,3.0,50.0,48.0,6014.0,1821.0,-59.0,-50.5,1012.0,105480.0,116680.0,855447.0,90348.0,65991.0,6453.0,3013.0,5021.0,67.0,34.0
987.0,-42.0,-42.97,-67.0,67.97,20.25,19.25,0.0,0.0,0.09,4.08,8.5,8.01,10.0,3.0,50.0,48.0,6014.0,1821.0,-59.0,-50.5,1013.0,105586.0,116786.0,855939.0,90397.0,66040.0,6453.0,3016.0,5024.0,14.0,33.0
988.0,-42.5,-42.96,-67.5,67.96,19.75,19.25,0.0,0.0,0.08,4.06,9.0,8.03,10.0,3.0,50.0,48.0,6014.0,1821.0,-59.0,-50.5,1014.0,105692.0,116892.0,856489.0,90456.0,66099.0,6453.0,3019.0,5027.0,61.0,33.0
989.0,-42.5,-42.94,-67.5,67.94,20.5,19.25,0.0,0.0,0.08,4.05,9.0,8.04,10.0,3.0,50.0,48.0,6014.0,1821.0,-59.0,-50.5,1015.0,105798.0,116998.0,856981.0,90505.0,66148.0,6453.0,3022.0,5030.0,8.0,33.0
990.0,-42.5,-42.93,-67.5,67.93,19.25,19.25,0.0,0.0,0.08,4.04,9.0,8.05,10.0,3.0,50.0,48.0,6014.0,1821.0,-59.0,-50.5,1017.0,105954.0,117154.0,857587.0,90563.0,66206.0,6453.0,3026.0,5033.0,178.0,33.0
991.0,-42.5,-42.92,-67.5,67.92,21.25,19.25,0.0,0.0,0.08,4.03,9.0,8.06,10.0,3.0,50.0,48.0,6014.0,1821.0,-59.0,-50.5,1018.0,106060.0,117260.0,858049.0,90612.0,66255.0,6453.0,3029.0,5035.0,218.0,34.0
992.0,-43.5,-42.91,-68.5,67.91,18.5,19.25,0.0,0.0,0.08,4.02,9.0,8.07,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1019.0,106166.0,117366.0,858657.0,90671.0,66314.0,6453.0,3032.0,5038.0,152.0,33.0
993.0,-43.0,-42.94,-68.0,67.94,19.5,19.25,0.0,0.0,0.08,4.01,8.0,8.08,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1020.0,106272.0,117472.0,859119.0,90720.0,66363.0,6453.0,3035.0,5040.0,192.0,33.0
994.0,-42.0,-42.93,-67.0,67.93,20.0,19.25,0.0,0.0,0.08,4.0,8.5,8.09,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1021.0,106378.0,117578.0,859699.0,90778.0,66421.0,6453.0,3038.0,5044.0,14.0,34.0
995.0,-43.5,-42.96,-68.5,67.96,18.75,19.25,0.0,0.0,0.08,3.99,8.0,8.08,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1022.0,106484.0,117684.0,860191.0,90837.0,66480.0,6453.0,3041.0,5047.0,61.0,33.0
996.0,-43.5,-42.98,-68.5,67.98,19.5,19.25,0.0,0.0,0.08,3.98,8.0,8.07,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1023.0,106590.0,117790.0,860653.0,90886.0,66529.0,6453.0,3044.0,5049.0,233.0,33.0
997.0,-43.5,-43.01,-68.5,68.01,18.75,19.25,0.0,0.0,0.08,3.97,9.0,8.07,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1024.0,106696.0,117896.0,861203.0,90944.0,66587.0,6453.0,3047.0,5052.0,167.0,33.0
998.0,-43.5,-43.02,-68.5,68.02,18.5,19.25,0.0,0.0,0.08,3.96,9.0,8.06,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1025.0,106802.0,118002.0,861665.0,90993.0,66636.0,6453.0,3050.0,5054.0,227.0,33.0
999.0,-43.5,-43.03,-68.5,68.03,18.75,19.25,0.0,0.0,0.08,3.95,9.0,8.06,10.0,3.0,50.0,47.0,6014.0,1821.0,-59.0,-50.5,1026.0,106908.0,118108.0,862215.0,91052.0,66695.0,6453.0,3052.0,5057.0,161.0,34.0
