1615.0,-22.5,-22.0,-47.5,47.0,20.75,21.0,0.0,0.0,0.0,0.0,30.0,30.05,12.0,12.0,31.0,31.0,507.0,0.0,-40.0,-110.0,1672.0,174040.0,174040.0,1098862.0,124486.0,124467.0,3.0,4356.0,6154.0,203.0,34.0
1616.0,-22.5,-22.02,-47.5,47.02,22.5,21.0,0.0,0.0,0.0,0.0,30.0,30.03,12.0,12.0,31.0,31.0,507.0,0.0,-40.0,-110.0,1673.0,174146.0,174146.0,1099442.0,124544.0,124525.0,3.0,4359.0,6158.0,45.0,34.0
1617.0,-21.5,-22.02,-46.5,47.02,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,32.0,31.0,508.0,0.0,-39.0,-110.0,1674.0,174252.0,174252.0,1099962.0,124593.0,124574.0,3.0,4362.0,6160.0,186.0,34.0
1618.0,-21.5,-22.01,-46.5,47.01,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,32.0,31.0,508.0,0.0,-39.0,-110.0,1675.0,174358.0,174358.0,1100482.0,124652.0,124633.0,3.0,4365.0,6162.0,162.0,35.0
1619.0,-21.5,-22.0,-46.5,47.0,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,32.0,31.0,508.0,0.0,-39.0,-110.0,1676.0,174464.0,174464.0,1100944.0,124701.0,124682.0,3.0,4368.0,6164.0,99.0,35.0
1620.0,-21.5,-22.0,-46.5,47.0,22.5,21.0,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,32.0,31.0,508.0,0.0,-39.0,-110.0,1677.0,174570.0,174570.0,1101494.0,124759.0,124740.0,3.0,4371.0,6167.0,33.0,34.0
1621.0,-21.5,-22.0,-46.5,47.0,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,32.0,31.0,508.0,0.0,-39.0,-110.0,1678.0,174676.0,174676.0,1101898.0,124808.0,124789.0,3.0,4374.0,6169.0,206.0,34.0
1622.0,-22.0,-22.0,-47.0,47.0,21.5,21.0,0.0,0.0,0.0,0.0,30.0,30.03,12.0,12.0,33.0,31.0,509.0,0.0,-39.5,-110.0,1679.0,174782.0,174782.0,1102566.0,124867.0,124848.0,3.0,4377.0,6173.0,15.0,34.0
1623.0,-21.5,-22.0,-46.5,47.0,22.0,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,33.0,31.0,509.0,0.0,-39.5,-110.0,1680.0,174888.0,174888.0,1103058.0,124925.0,124906.0,3.0,4380.0,6176.0,65.0,34.0
1624.0,-21.5,-21.99,-46.5,46.99,22.5,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,32.0,31.0,510.0,0.0,-39.5,-110.0,1681.0,174994.0,174994.0,1103578.0,124974.0,124955.0,3.0,4383.0,6178.0,217.0,35.0
1625.0,-21.5,-21.99,-46.5,46.99,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,32.0,31.0,510.0,0.0,-39.5,-110.0,1682.0,175100.0,175100.0,1104098.0,125033.0,125014.0,3.0,4386.0,6180.0,162.0,34.0
1626.0,-21.5,-21.99,-46.5,46.99,21.5,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,32.0,31.0,511.0,0.0,-39.0,-110.0,1683.0,175206.0,175206.0,1104590.0,125082.0,125063.0,3.0,4389.0,6183.0,98.0,34.0
1627.0,-21.5,-21.99,-46.5,46.99,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.05,12.0,12.0,32.0,31.0,511.0,0.0,-39.0,-110.0,1684.0,175312.0,175312.0,1105110.0,125140.0,125121.0,3.0,4392.0,6185.0,258.0,35.0
1628.0,-21.5,-21.99,-46.5,46.99,20.0,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,32.0,31.0,511.0,0.0,-39.0,-110.0,1685.0,175418.0,175418.0,1105660.0,125199.0,125180.0,3.0,4394.0,6188.0,192.0,34.0
1629.0,-21.5,-22.0,-46.5,47.0,21.5,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,32.0,31.0,511.0,0.0,-39.0,-110.0,1686.0,175524.0,175524.0,1106180.0,125248.0,125229.0,3.0,4397.0,6190.0,129.0,34.0
1630.0,-21.5,-21.99,-46.5,46.99,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,31.0,31.0,512.0,0.0,-38.5,-110.0,1687.0,175630.0,175630.0,1106730.0,125306.0,125287.0,3.0,4400.0,6193.0,166.0,35.0
1631.0,-21.5,-21.99,-46.5,46.99,22.75,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,31.0,31.0,512.0,0.0,-38.5,-110.0,1688.0,175736.0,175736.0,1107164.0,125355.0,125336.0,3.0,4403.0,6196.0,216.0,34.0
1632.0,-22.0,-21.99,-47.0,46.99,21.75,21.0,0.0,0.0,0.0,0.0,30.0,30.04,12.0,12.0,32.0,31.0,513.0,0.0,-39.5,-110.0,1689.0,175842.0,175842.0,1107714.0,125414.0,125395.0,3.0,4406.0,6199.0,150.0,34.0
1633.0,-22.0,-21.99,-47.0,46.99,22.0,21.0,0.0,0.0,0.0,0.0,30.0,30.04,12.0,12.0,32.0,31.0,513.0,0.0,-39.5,-110.0,1690.0,175948.0,175948.0,1108148.0,125463.0,125444.0,3.0,4409.0,6202.0,200.0,34.0
1634.0,-21.5,-21.99,-46.5,46.99,22.75,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,32.0,31.0,513.0,0.0,-39.5,-110.0,1691.0,176054.0,176054.0,1108728.0,125521.0,125502.0,3.0,4412.0,6206.0,22.0,34.0
1635.0,-21.5,-21.99,-46.5,46.99,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,31.0,31.0,514.0,0.0,-39.5,-110.0,1692.0,176160.0,176160.0,1109248.0,125580.0,125561.0,3.0,4415.0,6208.0,171.0,34.0
1636.0,-21.5,-21.99,-46.5,46.99,22.75,21.0,0.0,0.0,0.0,0.0,30.5,30.05,12.0,12.0,31.0,31.0,514.0,0.0,-39.5,-110.0,1693.0,176266.0,176266.0,1109710.0,125629.0,125610.0,3.0,4418.0,6210.0,220.0,35.0
1637.0,-21.5,-21.99,-46.5,46.99,20.5,21.0,0.0,0.0,0.0,0.0,30.5,30.05,12.0,12.0,31.0,31.0,514.0,0.0,-39.5,-110.0,1694.0,176372.0,176372.0,1110290.0,125687.0,125668.0,3.0,4421.0,6214.0,42.0,34.0
1638.0,-21.5,-21.98,-46.5,46.98,20.25,21.0,0.0,0.0,0.0,0.0,30.5,30.05,12.0,12.0,33.0,31.0,515.0,0.0,-39.5,-110.0,1695.0,176478.0,176478.0,1110782.0,125736.0,125717.0,3.0,4424.0,6217.0,82.0,34.0
1639.0,-21.5,-21.98,-46.5,46.98,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.05,12.0,12.0,33.0,31.0,515.0,0.0,-39.5,-110.0,1696.0,176584.0,176584.0,1111332.0,125795.0,125776.0,3.0,4427.0,6220.0,27.0,34.0
1640.0,-21.5,-21.98,-46.5,46.98,20.25,21.0,0.0,0.0,0.0,0.0,30.5,30.06,12.0,12.0,33.0,31.0,515.0,0.0,-39.5,-110.0,1697.0,176690.0,176690.0,1111824.0,125854.0,125835.0,3.0,4430.0,6223.0,74.0,34.0
1641.0,-22.5,-21.99,-47.5,46.99,20.75,21.0,0.0,0.0,0.0,0.0,30.0,30.05,12.0,12.0,32.0,31.0,516.0,0.0,-39.0,-110.0,1698.0,176796.0,176796.0,1112374.0,125902.0,125883.0,3.0,4433.0,6226.0,113.0,34.0
1642.0,-22.5,-22.01,-47.5,47.01,22.0,21.0,0.0,0.0,0.0,0.0,30.0,30.04,12.0,12.0,32.0,31.0,516.0,0.0,-39.0,-110.0,1699.0,176902.0,176902.0,1112866.0,125961.0,125942.0,3.0,4436.0,6229.0,58.0,35.0
1643.0,-22.5,-22.03,-47.5,47.03,22.5,21.0,0.0,0.0,0.0,0.0,30.0,30.03,12.0,12.0,32.0,31.0,516.0,0.0,-39.0,-110.0,1700.0,177008.0,177008.0,1113358.0,126010.0,125991.0,3.0,4439.0,6232.0,5.0,35.0
1644.0,-21.5,-22.03,-46.5,47.03,21.0,21.0,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,32.0,31.0,517.0,0.0,-39.0,-110.0,1701.0,177114.0,177114.0,1113908.0,126068.0,126049.0,3.0,4442.0,6235.0,39.0,34.0
1645.0,-21.5,-22.02,-46.5,47.02,22.75,21.0,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,32.0,31.0,517.0,0.0,-39.0,-110.0,1702.0,177220.0,177220.0,1114312.0,126117.0,126098.0,3.0,4444.0,6237.0,212.0,35.0
1646.0,-21.5,-22.01,-46.5,47.01,22.5,21.25,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,32.0,31.0,517.0,0.0,-39.0,-110.0,1703.0,177326.0,177326.0,1114892.0,126176.0,126157.0,3.0,4447.0,6241.0,34.0,35.0
1647.0,-21.5,-22.0,-46.5,47.0,21.5,21.25,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,32.0,31.0,517.0,0.0,-39.0,-110.0,1704.0,177432.0,177432.0,1115296.0,126225.0,126206.0,3.0,4450.0,6243.0,206.0,34.0
1648.0,-21.5,-22.0,-46.5,47.0,20.25,21.25,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,32.0,31.0,517.0,0.0,-39.0,-110.0,1706.0,177588.0,177588.0,1115990.0,126283.0,126264.0,3.0,4454.0,6247.0,18.0,35.0
1649.0,-21.5,-22.0,-46.5,47.0,21.25,21.25,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,32.0,31.0,517.0,0.0,-39.0,-110.0,1707.0,177694.0,177694.0,1116452.0,126342.0,126323.0,3.0,4456.0,6249.0,188.0,34.0
1650.0,-22.5,-22.01,-47.5,47.01,22.5,21.25,0.0,0.0,0.0,0.0,30.0,30.01,12.0,12.0,32.0,31.0,518.0,0.0,-39.5,-110.0,1708.0,177800.0,177800.0,1117032.0,126391.0,126372.0,3.0,4458.0,6253.0,2.0,34.0
1651.0,-22.5,-22.02,-47.5,47.02,22.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,518.0,0.0,-39.5,-110.0,1709.0,177906.0,177906.0,1117524.0,126449.0,126430.0,3.0,4461.0,6256.0,50.0,35.0
1652.0,-22.5,-22.04,-47.5,47.04,22.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,518.0,0.0,-39.5,-110.0,1711.0,178062.0,178062.0,1118014.0,126498.0,126479.0,3.0,4465.0,6259.0,109.0,34.0
1653.0,-22.5,-22.06,-47.5,47.06,21.0,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,518.0,0.0,-39.5,-110.0,1712.0,178168.0,178168.0,1118564.0,126557.0,126538.0,3.0,4468.0,6262.0,157.0,35.0
1654.0,-21.5,-22.07,-46.5,47.07,20.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,31.0,519.0,0.0,-39.0,-110.0,1713.0,178274.0,178274.0,1118998.0,126606.0,126587.0,3.0,4471.0,6265.0,204.0,34.0
1655.0,-21.5,-22.05,-46.5,47.05,21.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,31.0,519.0,0.0,-39.0,-110.0,1714.0,178380.0,178380.0,1119578.0,126664.0,126645.0,3.0,4474.0,6269.0,28.0,34.0
1656.0,-21.5,-22.04,-46.5,47.04,21.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,33.0,31.0,519.0,0.0,-39.0,-110.0,1715.0,178486.0,178486.0,1120070.0,126723.0,126704.0,3.0,4477.0,6272.0,76.0,34.0
1657.0,-22.0,-22.03,-47.0,47.03,22.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1716.0,178592.0,178592.0,1120562.0,126772.0,126753.0,3.0,4480.0,6275.0,13.0,34.0
1658.0,-21.5,-22.02,-46.5,47.02,22.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1717.0,178698.0,178698.0,1121054.0,126830.0,126811.0,3.0,4483.0,6278.0,60.0,35.0
1659.0,-21.5,-22.0,-46.5,47.0,21.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1718.0,178804.0,178804.0,1121458.0,126879.0,126860.0,3.0,4486.0,6280.0,222.0,34.0
1660.0,-21.5,-22.0,-46.5,47.0,20.5,21.25,0.0,0.0,0.0,0.0,30.5,30.01,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1719.0,178910.0,178910.0,1122038.0,126938.0,126919.0,3.0,4489.0,6284.0,44.0,35.0
1661.0,-21.5,-22.0,-46.5,47.0,21.5,21.25,0.0,0.0,0.0,0.0,30.5,30.01,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1720.0,179016.0,179016.0,1122442.0,126987.0,126968.0,3.0,4492.0,6286.0,217.0,34.0
1662.0,-21.5,-21.99,-46.5,46.99,20.75,21.25,0.0,0.0,0.0,0.0,30.5,30.01,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1721.0,179122.0,179122.0,1123022.0,127045.0,127026.0,3.0,4495.0,6290.0,39.0,34.0
1663.0,-22.0,-21.99,-47.0,46.99,21.0,21.25,0.0,0.0,0.0,0.0,30.0,30.02,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1722.0,179228.0,179228.0,1123426.0,127094.0,127075.0,3.0,4498.0,6292.0,211.0,34.0
1664.0,-21.5,-21.99,-46.5,46.99,20.5,21.25,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1723.0,179334.0,179334.0,1124006.0,127153.0,127134.0,3.0,4501.0,6296.0,33.0,34.0
1665.0,-21.5,-21.98,-46.5,46.98,22.0,21.25,0.0,0.0,0.0,0.0,30.5,30.02,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1724.0,179440.0,179440.0,1124410.0,127202.0,127183.0,3.0,4504.0,6298.0,206.0,35.0
1666.0,-21.5,-21.98,-46.5,46.98,21.75,21.25,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1725.0,179546.0,179546.0,1124990.0,127260.0,127241.0,3.0,4507.0,6302.0,17.0,34.0
1667.0,-21.5,-21.98,-46.5,46.98,22.5,21.25,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1726.0,179652.0,179652.0,1125482.0,127319.0,127300.0,3.0,4510.0,6305.0,65.0,34.0
1668.0,-21.5,-21.97,-46.5,46.97,21.5,21.25,0.0,0.0,0.0,0.0,30.5,30.03,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1727.0,179758.0,179758.0,1125974.0,127368.0,127349.0,3.0,4513.0,6308.0,12.0,35.0
1669.0,-21.5,-21.97,-46.5,46.97,21.5,21.25,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1728.0,179864.0,179864.0,1126466.0,127426.0,127407.0,3.0,4516.0,6311.0,49.0,34.0
1670.0,-21.5,-21.97,-46.5,46.97,22.0,21.25,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,31.0,31.0,520.0,0.0,-38.5,-110.0,1729.0,179970.0,179970.0,1126870.0,127475.0,127456.0,3.0,4519.0,6313.0,221.0,34.0
1671.0,-21.5,-21.96,-46.5,46.96,21.75,21.25,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,33.0,31.0,521.0,0.0,-39.0,-110.0,1730.0,180076.0,180076.0,1127508.0,127534.0,127515.0,3.0,4522.0,6317.0,145.0,34.0
1672.0,-21.5,-21.97,-46.5,46.97,22.5,21.25,0.0,0.0,0.0,0.0,30.5,30.04,12.0,12.0,33.0,31.0,521.0,0.0,-39.0,-110.0,1731.0,180182.0,180182.0,1127912.0,127583.0,127564.0,3.0,4525.0,6319.0,215.0,34.0
1673.0,-21.5,-21.96,-46.5,46.96,20.25,21.25,0.0,0.0,0.0,0.0,30.5,30.05,12.0,12.0,33.0,31.0,521.0,0.0,-39.0,-110.0,1732.0,180288.0,180288.0,1128492.0,127641.0,127622.0,3.0,4528.0,6323.0,37.0,35.0
1674.0,-22.5,-21.98,-47.5,46.98,19.75,21.25,0.0,0.0,0.0,0.0,30.0,30.04,12.0,12.0,31.0,31.0,522.0,0.0,-39.0,-110.0,1733.0,180394.0,180394.0,1129012.0,127690.0,127671.0,3.0,4531.0,6325.0,189.0,34.0
1675.0,-22.5,-22.01,-47.5,47.01,21.75,21.25,0.0,0.0,0.0,0.0,30.0,30.02,12.0,12.0,31.0,31.0,522.0,0.0,-39.0,-110.0,1734.0,180500.0,180500.0,1129592.0,127749.0,127730.0,3.0,4534.0,6329.0,21.0,34.0
1676.0,-22.5,-22.02,-47.5,47.02,20.75,21.25,0.0,0.0,0.0,0.0,30.0,30.01,12.0,12.0,31.0,31.0,522.0,0.0,-39.0,-110.0,1735.0,180606.0,180606.0,1130084.0,127807.0,127788.0,3.0,4537.0,6332.0,68.0,34.0
1677.0,-22.5,-22.04,-47.5,47.04,21.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,522.0,0.0,-39.0,-110.0,1736.0,180712.0,180712.0,1130576.0,127856.0,127837.0,3.0,4540.0,6335.0,5.0,34.0
1678.0,-22.5,-22.06,-47.5,47.06,20.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,522.0,0.0,-39.0,-110.0,1737.0,180818.0,180818.0,1131068.0,127915.0,127896.0,3.0,4543.0,6338.0,52.0,34.0
1679.0,-22.5,-22.07,-47.5,47.07,21.0,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,522.0,0.0,-39.0,-110.0,1738.0,180924.0,180924.0,1131560.0,127964.0,127945.0,3.0,4546.0,6341.0,0.0,35.0
1680.0,-22.5,-22.09,-47.5,47.09,22.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,31.0,523.0,0.0,-39.5,-110.0,1739.0,181030.0,181030.0,1132168.0,128022.0,128003.0,3.0,4549.0,6344.0,25.0,34.0
1681.0,-22.5,-22.1,-47.5,47.1,21.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,31.0,523.0,0.0,-39.5,-110.0,1740.0,181136.0,181136.0,1132630.0,128071.0,128052.0,3.0,4552.0,6346.0,218.0,34.0
1682.0,-22.5,-22.12,-47.5,47.12,21.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,33.0,31.0,523.0,0.0,-39.5,-110.0,1741.0,181242.0,181242.0,1133252.0,128130.0,128111.0,3.0,4555.0,6350.0,40.0,35.0
1683.0,-22.5,-22.14,-47.5,47.14,20.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,524.0,0.0,-39.0,-110.0,1742.0,181348.0,181348.0,1133714.0,128179.0,128160.0,3.0,4558.0,6352.0,213.0,34.0
1684.0,-22.5,-22.15,-47.5,47.15,22.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,524.0,0.0,-39.0,-110.0,1743.0,181454.0,181454.0,1134294.0,128237.0,128218.0,3.0,4560.0,6356.0,25.0,35.0
1685.0,-22.5,-22.17,-47.5,47.17,22.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,524.0,0.0,-39.0,-110.0,1744.0,181560.0,181560.0,1134698.0,128286.0,128267.0,3.0,4563.0,6358.0,197.0,35.0
1686.0,-22.5,-22.18,-47.5,47.18,21.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,524.0,0.0,-39.0,-110.0,1745.0,181666.0,181666.0,1135278.0,128345.0,128326.0,3.0,4566.0,6362.0,19.0,34.0
1687.0,-22.5,-22.2,-47.5,47.2,20.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,524.0,0.0,-39.0,-110.0,1746.0,181772.0,181772.0,1135770.0,128403.0,128384.0,3.0,4569.0,6365.0,66.0,34.0
1688.0,-22.5,-22.21,-47.5,47.21,22.5,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,524.0,0.0,-39.0,-110.0,1747.0,181878.0,181878.0,1136262.0,128452.0,128433.0,3.0,4572.0,6368.0,14.0,35.0
1689.0,-22.5,-22.23,-47.5,47.23,21.75,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,31.0,31.0,524.0,0.0,-39.0,-110.0,1748.0,181984.0,181984.0,1136754.0,128511.0,128492.0,3.0,4575.0,6371.0,50.0,35.0
1690.0,-22.0,-22.23,-47.0,47.23,22.0,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1749.0,182090.0,182090.0,1137288.0,128560.0,128541.0,3.0,4577.0,6374.0,99.0,34.0
1691.0,-22.0,-22.21,-47.0,47.21,22.5,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1750.0,182196.0,182196.0,1137838.0,128618.0,128599.0,3.0,4580.0,6377.0,34.0,34.0
1692.0,-22.0,-22.2,-47.0,47.2,21.0,21.0,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1751.0,182302.0,182302.0,1138242.0,128667.0,128648.0,3.0,4583.0,6379.0,104.0,34.0
1693.0,-21.5,-22.19,-46.5,47.19,22.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1752.0,182408.0,182408.0,1138880.0,128726.0,128707.0,3.0,4586.0,6383.0,18.0,34.0
1694.0,-22.0,-22.18,-47.0,47.18,22.5,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1753.0,182514.0,182514.0,1139372.0,128784.0,128765.0,3.0,4589.0,6386.0,65.0,35.0
1695.0,-22.0,-22.16,-47.0,47.16,22.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1754.0,182620.0,182620.0,1139864.0,128833.0,128814.0,3.0,4592.0,6389.0,12.0,34.0
1696.0,-21.5,-22.16,-46.5,47.16,23.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1755.0,182726.0,182726.0,1140356.0,128892.0,128873.0,3.0,4595.0,6392.0,60.0,34.0
1697.0,-21.5,-22.15,-46.5,47.15,20.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1756.0,182832.0,182832.0,1140760.0,128941.0,128922.0,3.0,4598.0,6394.0,222.0,34.0
1698.0,-21.5,-22.14,-46.5,47.14,22.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1757.0,182938.0,182938.0,1141340.0,128999.0,128980.0,3.0,4601.0,6398.0,33.0,35.0
1699.0,-21.5,-22.12,-46.5,47.12,20.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1759.0,183094.0,183094.0,1141888.0,129048.0,129029.0,3.0,4605.0,6401.0,21.0,34.0
1700.0,-21.5,-22.11,-46.5,47.11,20.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1760.0,183200.0,183200.0,1142408.0,129107.0,129088.0,3.0,4607.0,6403.0,150.0,34.0
1701.0,-22.0,-22.1,-47.0,47.1,22.0,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1761.0,183306.0,183306.0,1142930.0,129165.0,129146.0,3.0,4610.0,6407.0,75.0,34.0
1702.0,-21.5,-22.09,-46.5,47.09,21.75,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1762.0,183412.0,183412.0,1143392.0,129214.0,129195.0,3.0,4613.0,6409.0,134.0,35.0
1703.0,-21.5,-22.09,-46.5,47.09,22.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1763.0,183518.0,183518.0,1143884.0,129273.0,129254.0,3.0,4615.0,6412.0,69.0,34.0
1704.0,-21.5,-22.07,-46.5,47.07,21.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1764.0,183624.0,183624.0,1144376.0,129322.0,129303.0,3.0,4618.0,6415.0,6.0,34.0
1705.0,-21.5,-22.06,-46.5,47.06,20.25,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,525.0,0.0,-39.0,-110.0,1765.0,183730.0,183730.0,1144868.0,129380.0,129361.0,3.0,4621.0,6418.0,53.0,34.0
1706.0,-22.5,-22.05,-47.5,47.05,20.25,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,526.0,0.0,-39.0,-110.0,1766.0,183836.0,183836.0,1145272.0,129429.0,129410.0,3.0,4624.0,6420.0,215.0,35.0
1707.0,-21.5,-22.04,-46.5,47.04,22.75,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,526.0,0.0,-39.0,-110.0,1767.0,183942.0,183942.0,1145852.0,129488.0,129469.0,3.0,4627.0,6424.0,36.0,35.0
1708.0,-21.5,-22.03,-46.5,47.03,20.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,526.0,0.0,-39.0,-110.0,1768.0,184048.0,184048.0,1146256.0,129537.0,129518.0,3.0,4630.0,6426.0,199.0,34.0
1709.0,-21.5,-22.02,-46.5,47.02,21.5,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,526.0,0.0,-39.0,-110.0,1769.0,184154.0,184154.0,1146806.0,129595.0,129576.0,3.0,4633.0,6429.0,144.0,34.0
1710.0,-21.5,-22.0,-46.5,47.0,22.0,21.25,0.0,0.0,0.0,0.0,30.5,30.0,12.0,12.0,32.0,31.0,526.0,0.0,-39.0,-110.0,1770.0,184260.0,184260.0,1147386.0,129654.0,129635.0,3.0,4636.0,6433.0,58.0,34.0
1711.0,-22.0,-22.0,-47.0,47.0,21.75,21.25,0.0,0.0,0.0,0.0,30.0,30.0,12.0,12.0,32.0,31.0,526.0,0.0,-39.0,-110.0,1771.0,184366.0,184366.0,1147878.0,129703.0,129684.0,3.0,4639.0,6436.0,5.0,34.0
