970.0,-47.5,-48.99,-72.5,73.99,15.25,13.75,0.0,0.0,3.44,4.18,4.0,2.68,9.0,9.0,62.0,17.0,2265.0,3.0,-66.5,-50.5,6148.0,641272.0,646042.0,6907340.0,890857.0,890768.0,22.0,38346.0,38825.0,49.0,32.0
971.0,-47.5,-48.95,-72.5,73.95,16.0,13.75,0.0,0.0,3.43,4.38,4.0,2.71,8.0,9.0,63.0,17.0,2266.0,3.0,-66.5,-50.5,6149.0,641378.0,646148.0,6907980.0,890906.0,890817.0,22.0,38349.0,38831.0,17.0,32.0
972.0,-49.0,-48.98,-74.0,73.98,13.5,13.75,0.0,0.0,3.42,4.38,2.5,2.7,8.0,9.0,63.0,17.0,2266.0,3.0,-66.5,-50.5,6150.0,641484.0,646254.0,6908500.0,890965.0,890876.0,22.0,38351.0,38833.0,166.0,31.0
973.0,-49.0,-49.0,-74.0,74.0,14.75,13.75,0.0,0.0,3.41,4.38,3.0,2.69,8.0,9.0,63.0,17.0,2267.0,3.0,-65.0,-50.5,6151.0,641590.0,646360.0,6909020.0,891013.0,890924.0,22.0,38353.0,38835.0,82.0,32.0
974.0,-50.0,-49.03,-75.0,74.03,13.0,13.75,0.0,0.0,3.41,4.72,2.0,2.66,8.0,9.0,62.0,17.0,2269.0,3.0,-66.5,-50.5,6152.0,641696.0,646466.0,6909926.0,891072.0,890983.0,22.0,38355.0,38846.0,119.0,32.0
975.0,-52.0,-48.92,-77.0,73.92,11.5,14.0,0.0,0.0,4.52,4.94,0.0,2.75,8.0,9.0,62.0,17.0,2274.0,3.0,-64.0,-50.5,6152.0,641696.0,646890.0,6917628.0,892098.0,892009.0,22.0,38355.0,38884.0,12.0,32.0
976.0,-50.0,-49.02,-75.0,74.02,14.0,13.75,0.0,0.0,4.39,4.93,2.0,2.56,8.0,7.0,62.0,17.0,2274.0,3.0,-64.0,-50.5,6153.0,641802.0,646996.0,6918178.0,892156.0,892067.0,22.0,38387.0,38887.0,18.0,32.0
977.0,-49.5,-49.04,-74.5,74.04,13.25,13.75,0.0,0.0,4.38,4.93,2.5,2.54,8.0,7.0,62.0,17.0,2274.0,3.0,-64.0,-50.5,6154.0,641908.0,647102.0,6918640.0,892215.0,892126.0,22.0,38390.0,38889.0,188.0,31.0
978.0,-49.0,-49.05,-74.0,74.05,14.25,13.75,0.0,0.0,4.37,4.92,2.5,2.52,8.0,7.0,62.0,17.0,2275.0,3.0,-64.5,-50.5,6155.0,642014.0,647208.0,6919220.0,892264.0,892175.0,22.0,38392.0,38893.0,2.0,31.0
979.0,-49.5,-49.06,-74.5,74.06,13.25,13.75,0.0,0.0,4.35,4.91,2.5,2.51,8.0,7.0,62.0,17.0,2275.0,3.0,-64.5,-50.5,6156.0,642120.0,647314.0,6919682.0,892322.0,892233.0,22.0,38395.0,38895.0,162.0,31.0
980.0,-49.0,-49.08,-74.0,74.08,14.0,13.75,0.0,0.0,4.34,4.9,2.5,2.49,8.0,7.0,62.0,17.0,2275.0,3.0,-64.5,-50.5,6157.0,642226.0,647420.0,6920174.0,892371.0,892282.0,22.0,38398.0,38898.0,202.0,31.0
981.0,-50.0,-49.1,-75.0,74.1,13.75,13.75,0.0,0.0,4.33,4.89,2.0,2.47,8.0,7.0,62.0,17.0,2275.0,3.0,-64.5,-50.5,6158.0,642332.0,647526.0,6920754.0,892430.0,892341.0,22.0,38401.0,38902.0,24.0,31.0
982.0,-50.0,-49.12,-75.0,74.12,13.5,13.75,0.0,0.0,4.32,4.89,2.0,2.45,8.0,7.0,62.0,17.0,2275.0,3.0,-64.5,-50.5,6159.0,642438.0,647632.0,6921216.0,892489.0,892400.0,22.0,38404.0,38904.0,183.0,31.0
983.0,-54.0,-49.22,-79.0,74.22,9.25,13.5,0.0,0.0,4.31,4.88,0.0,2.4,8.0,7.0,62.0,15.0,2276.0,3.0,-65.0,-50.5,6160.0,642544.0,647738.0,6921780.0,892537.0,892448.0,22.0,38407.0,38908.0,110.0,32.0
984.0,-49.0,-49.4,-74.0,74.4,14.75,13.5,0.0,0.0,4.3,4.92,2.5,2.27,7.0,7.0,63.0,17.0,2286.0,7.0,-63.5,-52.5,6161.0,642650.0,647844.0,6922736.0,892613.0,892501.0,28.0,38410.0,38914.0,65.0,30.0
985.0,-49.5,-49.41,-74.5,74.41,13.75,13.5,0.0,0.0,4.28,4.91,3.0,2.27,7.0,7.0,63.0,17.0,2286.0,7.0,-63.5,-52.5,6163.0,642806.0,648000.0,6923342.0,892662.0,892550.0,28.0,38415.0,38917.0,207.0,31.0
986.0,-49.0,-49.42,-74.0,74.42,13.75,13.5,0.0,0.0,4.26,4.9,2.5,2.27,7.0,7.0,63.0,17.0,2286.0,7.0,-63.5,-52.5,6164.0,642912.0,648106.0,6923922.0,892720.0,892608.0,28.0,38418.0,38921.0,39.0,31.0
987.0,-50.0,-49.42,-75.0,74.42,13.25,13.5,0.0,0.0,4.25,4.89,2.0,2.26,8.0,7.0,63.0,17.0,2286.0,7.0,-63.5,-52.5,6165.0,643018.0,648212.0,6924326.0,892769.0,892657.0,28.0,38421.0,38923.0,324.0,31.0
988.0,-49.5,-49.44,-74.5,74.44,13.0,13.5,0.0,0.0,4.24,4.88,2.5,2.26,8.0,7.0,63.0,17.0,2287.0,7.0,-64.0,-52.5,6166.0,643124.0,648318.0,6925080.0,892828.0,892716.0,28.0,38423.0,38927.0,125.0,31.0
989.0,-49.0,-49.45,-74.0,74.45,14.0,13.5,0.0,0.0,4.23,4.88,2.5,2.25,8.0,7.0,63.0,17.0,2287.0,7.0,-64.0,-52.5,6167.0,643230.0,648424.0,6925600.0,892887.0,892775.0,28.0,38426.0,38929.0,193.0,33.0
990.0,-49.0,-49.46,-74.0,74.46,13.25,13.5,0.0,0.0,4.23,5.07,2.5,2.25,7.0,7.0,63.0,17.0,2287.0,7.0,-64.0,-52.5,6168.0,643336.0,648530.0,6926210.0,892935.0,892823.0,28.0,38428.0,38934.0,453.0,31.0
991.0,-49.5,-49.3,-74.5,74.3,14.0,13.75,0.0,0.0,4.23,7.27,2.5,2.47,8.0,7.0,63.0,17.0,2293.0,7.0,-65.0,-52.5,6168.0,643336.0,648954.0,6934294.0,893972.0,893859.0,28.0,38428.0,38993.0,143.0,32.0
992.0,-50.0,-49.26,-75.0,74.26,13.25,13.75,0.0,0.0,4.05,7.26,2.0,2.47,8.0,8.0,63.0,17.0,2293.0,7.0,-65.0,-52.5,6169.0,643442.0,649060.0,6934698.0,894021.0,893908.0,28.0,38476.0,38995.0,224.0,31.0
993.0,-49.0,-49.26,-74.0,74.26,14.0,13.75,0.0,0.0,4.04,7.23,2.5,2.46,8.0,8.0,63.0,17.0,2293.0,7.0,-65.0,-52.5,6170.0,643548.0,649166.0,6935248.0,894079.0,893966.0,28.0,38479.0,38998.0,168.0,30.0
994.0,-49.0,-49.27,-74.0,74.27,14.0,13.75,0.0,0.0,4.03,7.21,2.5,2.46,8.0,8.0,63.0,17.0,2294.0,7.0,-64.0,-52.5,6171.0,643654.0,649272.0,6935740.0,894128.0,894015.0,28.0,38481.0,39001.0,208.0,32.0
995.0,-49.0,-49.27,-74.0,74.27,13.75,13.75,0.0,0.0,4.02,7.19,2.5,2.46,8.0,8.0,63.0,17.0,2294.0,7.0,-64.0,-52.5,6172.0,643760.0,649378.0,6936320.0,894187.0,894074.0,28.0,38484.0,39005.0,30.0,32.0
996.0,-44.5,-49.15,-69.5,74.15,17.0,13.75,0.0,0.0,4.01,7.17,6.5,2.58,8.0,8.0,63.0,17.0,2295.0,7.0,-64.5,-52.5,6173.0,643866.0,649484.0,6936812.0,894245.0,894132.0,28.0,38487.0,39008.0,67.0,31.0
997.0,-45.0,-49.03,-70.0,74.03,17.75,13.75,0.0,0.0,4.0,7.15,7.0,2.68,8.0,9.0,63.0,17.0,2295.0,7.0,-64.5,-52.5,6174.0,643972.0,649590.0,6937274.0,894294.0,894181.0,28.0,38490.0,39010.0,137.0,31.0
998.0,-45.5,-48.92,-70.5,73.92,17.5,14.0,0.0,0.0,4.0,7.12,6.0,2.79,8.0,9.0,63.0,17.0,2295.0,7.0,-64.5,-52.5,6175.0,644078.0,649696.0,6937854.0,894353.0,894240.0,28.0,38492.0,39014.0,50.0,31.0
999.0,-44.5,-48.83,-69.5,73.83,18.25,14.0,0.0,0.0,3.98,7.11,6.5,2.88,8.0,9.0,63.0,17.0,2295.0,7.0,-64.5,-52.5,6176.0,644184.0,649802.0,6938258.0,894402.0,894289.0,28.0,38495.0,39016.0,223.0,31.0
1000.0,-47.5,-48.73,-72.5,73.73,14.75,14.25,0.0,0.0,3.97,7.08,3.5,2.97,8.0,9.0,62.0,17.0,2296.0,7.0,-64.0,-52.5,6177.0,644290.0,649908.0,6938896.0,894460.0,894347.0,28.0,38498.0,39020.0,34.0,31.0
1001.0,-47.5,-48.7,-72.5,73.7,15.0,14.25,0.0,0.0,3.96,7.06,4.0,3.0,8.0,9.0,62.0,17.0,2296.0,7.0,-64.0,-52.5,6179.0,644446.0,650064.0,6939444.0,894509.0,894396.0,28.0,38501.0,39023.0,43.0,32.0
1002.0,-47.5,-48.67,-72.5,73.67,15.5,14.25,0.0,0.0,3.96,7.04,4.0,3.01,8.0,9.0,62.0,17.0,2296.0,7.0,-64.0,-52.5,6180.0,644552.0,650170.0,6939994.0,894568.0,894455.0,28.0,38503.0,39026.0,29.0,32.0
1003.0,-47.5,-48.64,-72.5,73.64,15.0,14.25,0.0,0.0,3.95,7.02,4.0,3.03,8.0,9.0,62.0,17.0,2296.0,7.0,-64.0,-52.5,6181.0,644658.0,650276.0,6940486.0,894626.0,894513.0,28.0,38506.0,39029.0,76.0,31.0
1004.0,-47.5,-48.6,-72.5,73.6,15.75,14.25,0.0,0.0,3.94,7.0,3.5,3.04,8.0,9.0,62.0,17.0,2296.0,7.0,-64.0,-52.5,6182.0,644764.0,650382.0,6940978.0,894675.0,894562.0,28.0,38509.0,39032.0,13.0,31.0
1005.0,-49.0,-48.58,-74.0,73.58,13.75,14.25,0.0,0.0,3.93,6.99,2.5,3.04,8.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6183.0,644870.0,650488.0,6941498.0,894734.0,894621.0,28.0,38512.0,39034.0,183.0,31.0
1006.0,-49.0,-48.59,-74.0,73.59,13.5,14.25,0.0,0.0,3.92,6.98,2.5,3.02,8.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6184.0,644976.0,650594.0,6941902.0,894783.0,894670.0,28.0,38514.0,39036.0,223.0,32.0
1007.0,-49.5,-48.62,-74.5,73.62,14.5,14.25,0.0,0.0,3.91,6.95,2.5,2.99,8.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6185.0,645082.0,650700.0,6942482.0,894841.0,894728.0,28.0,38517.0,39040.0,44.0,31.0
1008.0,-49.5,-48.65,-74.5,73.65,12.5,14.25,0.0,0.0,3.9,6.94,2.5,2.97,8.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6186.0,645188.0,650806.0,6942886.0,894890.0,894777.0,28.0,38520.0,39042.0,103.0,32.0
1009.0,-49.0,-48.67,-74.0,73.67,13.5,14.25,0.0,0.0,3.89,6.91,2.5,2.95,8.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6187.0,645294.0,650912.0,6943466.0,894949.0,894836.0,28.0,38523.0,39046.0,28.0,32.0
1010.0,-49.0,-48.69,-74.0,73.69,14.0,14.25,0.0,0.0,3.88,6.9,2.5,2.93,8.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6188.0,645400.0,651124.0,6944012.0,894998.0,894885.0,28.0,38526.0,39048.0,190.0,33.0
1011.0,-49.5,-48.72,-74.5,73.72,13.5,14.0,0.0,0.0,3.87,6.87,2.5,2.91,9.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6189.0,645506.0,651230.0,6944622.0,895056.0,894943.0,28.0,38529.0,39053.0,22.0,32.0
1012.0,-50.0,-48.74,-75.0,73.74,14.25,14.0,0.0,0.0,3.86,6.86,2.0,2.89,9.0,9.0,63.0,17.0,2297.0,7.0,-64.5,-52.5,6190.0,645612.0,651336.0,6945142.0,895115.0,895002.0,28.0,38532.0,39055.0,182.0,31.0
1013.0,-49.0,-48.76,-74.0,73.76,13.75,14.0,0.0,0.0,3.86,6.84,2.5,2.88,9.0,9.0,62.0,17.0,2298.0,7.0,-65.0,-52.5,6191.0,645718.0,651442.0,6945692.0,895164.0,895051.0,28.0,38534.0,39058.0,222.0,32.0
1014.0,-49.5,-48.79,-74.5,73.79,13.5,14.0,0.0,0.0,3.85,6.83,2.5,2.85,9.0,9.0,62.0,17.0,2298.0,7.0,-65.0,-52.5,6192.0,645824.0,651548.0,6946212.0,895222.0,895109.0,28.0,38537.0,39060.0,166.0,32.0
1015.0,-49.0,-48.8,-74.0,73.8,14.25,14.0,0.0,0.0,3.84,6.81,2.5,2.84,9.0,9.0,62.0,17.0,2299.0,7.0,-65.0,-52.5,6193.0,645930.0,651654.0,6946646.0,895271.0,895158.0,28.0,38539.0,39063.0,216.0,31.0
1016.0,-49.0,-48.83,-74.0,73.83,14.0,14.0,0.0,0.0,3.83,6.78,2.5,2.82,9.0,9.0,62.0,17.0,2299.0,7.0,-65.0,-52.5,6194.0,646036.0,651760.0,6947226.0,895330.0,895217.0,28.0,38542.0,39067.0,27.0,31.0
1017.0,-49.5,-48.85,-74.5,73.85,14.25,14.0,0.0,0.0,3.82,6.76,3.0,2.8,9.0,9.0,63.0,17.0,2300.0,7.0,-65.0,-52.5,6195.0,646142.0,651866.0,6947776.0,895388.0,895275.0,28.0,38545.0,39070.0,64.0,31.0
1018.0,-49.5,-48.88,-74.5,73.88,14.0,14.0,0.0,0.0,3.81,6.75,2.5,2.78,9.0,9.0,63.0,17.0,2300.0,7.0,-65.0,-52.5,6196.0,646248.0,651972.0,6948268.0,895437.0,895324.0,28.0,38548.0,39073.0,11.0,31.0
1019.0,-49.5,-48.91,-74.5,73.91,13.75,14.0,0.0,0.0,3.8,6.73,2.5,2.77,9.0,9.0,63.0,17.0,2300.0,7.0,-65.0,-52.5,6197.0,646354.0,652078.0,6948730.0,895496.0,895383.0,28.0,38551.0,39075.0,181.0,31.0
1020.0,-49.0,-48.92,-74.0,73.92,13.75,14.0,0.0,0.0,3.8,6.71,2.5,2.75,10.0,9.0,63.0,17.0,2301.0,7.0,-64.5,-52.5,6198.0,646460.0,652184.0,6949252.0,895545.0,895432.0,28.0,38553.0,39079.0,221.0,32.0
1021.0,-49.5,-48.95,-74.5,73.95,14.0,14.0,0.0,0.0,3.79,6.69,2.5,2.73,10.0,9.0,63.0,17.0,2301.0,7.0,-64.5,-52.5,6199.0,646566.0,652290.0,6949832.0,895603.0,895490.0,28.0,38556.0,39083.0,32.0,31.0
1022.0,-47.5,-48.92,-72.5,73.92,15.5,14.0,0.0,0.0,3.78,6.67,4.0,2.76,9.0,9.0,62.0,17.0,2302.0,7.0,-65.5,-52.5,6200.0,646672.0,652396.0,6950236.0,895652.0,895539.0,28.0,38559.0,39085.0,205.0,32.0
1023.0,-47.5,-48.88,-72.5,73.88,15.0,14.0,0.0,0.0,3.77,6.65,4.0,2.79,9.0,9.0,62.0,17.0,2302.0,7.0,-65.5,-52.5,6201.0,646778.0,652502.0,6950816.0,895711.0,895598.0,28.0,38562.0,39089.0,27.0,32.0
1024.0,-47.5,-48.86,-72.5,73.86,15.5,14.0,0.0,0.0,3.76,6.63,3.5,2.81,9.0,10.0,62.0,17.0,2304.0,7.0,-66.0,-52.5,6202.0,646884.0,652608.0,6951540.0,895769.0,895656.0,28.0,38565.0,39092.0,23.0,32.0
1025.0,-47.5,-48.82,-72.5,73.82,14.75,14.0,0.0,0.0,3.75,6.61,4.0,2.84,9.0,10.0,62.0,17.0,2304.0,7.0,-66.0,-52.5,6203.0,646990.0,652714.0,6952032.0,895818.0,895705.0,28.0,38569.0,39095.0,10.0,32.0
1026.0,-49.0,-48.81,-74.0,73.81,13.75,14.0,0.0,0.0,3.74,6.68,2.5,2.85,9.0,10.0,62.0,17.0,2305.0,7.0,-64.5,-52.5,6204.0,647096.0,652926.0,6952724.0,895877.0,895764.0,28.0,38572.0,39099.0,16.0,32.0
1027.0,-49.0,-48.83,-74.0,73.83,14.0,14.0,0.0,0.0,3.73,6.99,2.5,2.84,8.0,10.0,62.0,17.0,2305.0,7.0,-64.5,-52.5,6205.0,647202.0,653032.0,6953306.0,895926.0,895813.0,28.0,38574.0,39105.0,4.0,32.0
1028.0,-49.0,-48.85,-74.0,73.85,15.0,14.0,0.0,0.0,3.73,6.98,2.5,2.81,9.0,10.0,62.0,48.0,2306.0,7.0,-64.5,-52.5,6206.0,647308.0,653138.0,6953856.0,895984.0,895871.0,28.0,38577.0,39108.0,154.0,32.0
1029.0,-49.0,-48.86,-74.0,73.86,15.0,14.0,0.0,0.0,3.72,6.96,2.5,2.8,9.0,10.0,62.0,48.0,2306.0,7.0,-64.5,-52.5,6207.0,647414.0,653244.0,6954290.0,896033.0,895920.0,28.0,38580.0,39111.0,204.0,31.0
1030.0,-49.5,-48.89,-74.5,73.89,13.75,14.0,0.0,0.0,3.7,6.93,2.5,2.78,9.0,10.0,62.0,48.0,2306.0,7.0,-64.5,-52.5,6209.0,647570.0,653400.0,6954956.0,896092.0,895979.0,28.0,38584.0,39116.0,26.0,31.0
1031.0,-49.0,-48.9,-74.0,73.9,12.75,14.0,0.0,0.0,3.7,6.92,2.5,2.76,9.0,10.0,62.0,17.0,2307.0,7.0,-64.0,-52.5,6210.0,647676.0,653506.0,6955476.0,896150.0,896037.0,28.0,38587.0,39118.0,196.0,31.0
1032.0,-49.0,-48.92,-74.0,73.92,14.25,14.0,0.0,0.0,3.69,6.89,2.5,2.75,9.0,10.0,62.0,17.0,2307.0,7.0,-64.0,-52.5,6211.0,647782.0,653612.0,6955998.0,896199.0,896086.0,28.0,38589.0,39122.0,10.0,32.0
1033.0,-49.0,-48.94,-74.0,73.94,13.5,14.0,0.0,0.0,3.68,6.88,2.5,2.74,9.0,9.0,62.0,17.0,2307.0,7.0,-64.0,-52.5,6212.0,647888.0,653718.0,6956460.0,896258.0,896145.0,28.0,38592.0,39124.0,180.0,31.0
1034.0,-47.5,-48.96,-72.5,73.96,15.5,14.0,0.0,0.0,3.68,6.86,4.0,2.73,9.0,9.0,62.0,17.0,2308.0,7.0,-64.5,-52.5,6213.0,647994.0,653824.0,6957010.0,896307.0,896194.0,28.0,38594.0,39127.0,217.0,31.0
1035.0,-47.5,-48.92,-72.5,73.92,15.0,14.0,0.0,0.0,3.67,6.84,3.5,2.76,9.0,9.0,62.0,17.0,2308.0,7.0,-64.5,-52.5,6214.0,648100.0,653930.0,6957590.0,896365.0,896252.0,28.0,38597.0,39131.0,28.0,31.0
1036.0,-47.5,-48.89,-72.5,73.89,14.5,14.0,0.0,0.0,3.66,6.83,3.5,2.79,9.0,9.0,62.0,17.0,2308.0,7.0,-64.5,-52.5,6215.0,648206.0,654036.0,6957964.0,896414.0,896301.0,28.0,38600.0,39132.0,424.0,31.0
1037.0,-47.5,-48.84,-72.5,73.84,15.5,14.0,0.0,0.0,3.65,6.82,4.0,2.82,9.0,10.0,62.0,17.0,2308.0,7.0,-64.5,-52.5,6216.0,648312.0,654142.0,6958572.0,896473.0,896360.0,28.0,38603.0,39135.0,146.0,32.0
1038.0,-49.0,-48.82,-74.0,73.82,13.25,14.25,0.0,0.0,3.64,6.8,2.5,2.83,9.0,10.0,62.0,17.0,2309.0,7.0,-63.5,-52.5,6217.0,648418.0,654248.0,6959092.0,896531.0,896418.0,28.0,38605.0,39137.0,183.0,32.0
1039.0,-50.0,-48.84,-75.0,73.84,13.25,14.0,0.0,0.0,3.64,6.79,2.0,2.81,9.0,10.0,62.0,17.0,2309.0,7.0,-63.5,-52.5,6218.0,648524.0,654354.0,6959612.0,896580.0,896467.0,28.0,38607.0,39139.0,120.0,32.0
1040.0,-49.0,-48.87,-74.0,73.87,13.25,14.0,0.0,0.0,3.63,6.78,2.5,2.8,9.0,9.0,62.0,17.0,2309.0,7.0,-63.5,-52.5,6219.0,648630.0,654460.0,6960190.0,896639.0,896526.0,28.0,38609.0,39141.0,167.0,30.0
1041.0,-49.0,-48.89,-74.0,73.89,13.25,14.0,0.0,0.0,3.63,6.77,2.5,2.78,9.0,9.0,62.0,17.0,2309.0,7.0,-63.5,-52.5,6220.0,648736.0,654566.0,6960652.0,896688.0,896575.0,28.0,38611.0,39143.0,206.0,32.0
1042.0,-49.5,-48.92,-74.5,73.92,14.0,14.0,0.0,0.0,3.62,6.75,2.0,2.75,9.0,9.0,62.0,17.0,2309.0,7.0,-63.5,-52.5,6221.0,648842.0,654672.0,6961202.0,896746.0,896633.0,28.0,38614.0,39146.0,151.0,32.0
1043.0,-49.0,-48.94,-74.0,73.94,15.25,14.0,0.0,0.0,3.61,6.73,2.5,2.73,9.0,9.0,62.0,48.0,2310.0,7.0,-63.5,-52.5,6222.0,648948.0,654778.0,6961840.0,896805.0,896692.0,28.0,38616.0,39150.0,65.0,32.0
1044.0,-49.0,-48.97,-74.0,73.97,14.25,14.0,0.0,0.0,3.6,6.71,2.5,2.72,9.0,9.0,62.0,48.0,2310.0,7.0,-63.5,-52.5,6223.0,649054.0,654884.0,6962332.0,896854.0,896741.0,28.0,38619.0,39153.0,13.0,31.0
1045.0,-49.0,-48.99,-74.0,73.99,14.0,14.0,0.0,0.0,3.6,6.7,2.5,2.7,9.0,9.0,62.0,48.0,2310.0,7.0,-63.5,-52.5,6224.0,649160.0,654990.0,6962824.0,896912.0,896799.0,28.0,38622.0,39156.0,60.0,32.0
1046.0,-44.5,-48.98,-69.5,73.98,17.0,14.0,0.0,0.0,3.59,6.68,6.5,2.7,9.0,9.0,62.0,17.0,2311.0,7.0,-64.5,-52.5,6225.0,649266.0,655096.0,6963286.0,896961.0,896848.0,28.0,38625.0,39158.0,120.0,32.0
1047.0,-44.5,-48.87,-69.5,73.87,18.25,14.0,0.0,0.0,3.58,6.67,6.5,2.81,9.0,9.0,62.0,17.0,2311.0,7.0,-64.5,-52.5,6226.0,649372.0,655202.0,6963836.0,897020.0,896907.0,28.0,38627.0,39161.0,44.0,31.0
1048.0,-49.5,-48.8,-74.5,73.8,13.5,14.25,0.0,0.0,3.57,6.66,2.5,2.89,9.0,10.0,62.0,17.0,2312.0,7.0,-64.5,-52.5,6227.0,649478.0,655308.0,6964298.0,897069.0,896956.0,28.0,38630.0,39163.0,217.0,31.0
1049.0,-49.5,-48.82,-74.5,73.82,12.75,14.0,0.0,0.0,3.57,6.63,2.0,2.87,9.0,10.0,62.0,17.0,2312.0,7.0,-64.5,-52.5,6228.0,649584.0,655414.0,6964878.0,897127.0,897014.0,28.0,38633.0,39167.0,28.0,32.0
1050.0,-49.0,-48.84,-74.0,73.84,14.0,14.0,0.0,0.0,3.56,6.62,2.5,2.86,9.0,10.0,62.0,17.0,2312.0,7.0,-64.5,-52.5,6229.0,649690.0,655520.0,6965282.0,897176.0,897063.0,28.0,38636.0,39169.0,98.0,32.0
1051.0,-49.5,-48.87,-74.5,73.87,13.5,14.0,0.0,0.0,3.55,6.6,2.0,2.83,9.0,10.0,62.0,17.0,2313.0,7.0,-64.5,-52.5,6230.0,649796.0,655626.0,6965920.0,897235.0,897122.0,28.0,38638.0,39173.0,13.0,31.0
1052.0,-49.0,-48.89,-74.0,73.89,13.25,14.0,0.0,0.0,3.54,6.58,2.5,2.83,9.0,9.0,62.0,17.0,2313.0,7.0,-64.5,-52.5,6231.0,649902.0,655732.0,6966412.0,897293.0,897180.0,28.0,38641.0,39176.0,60.0,33.0
1053.0,-49.0,-48.92,-74.0,73.92,13.75,14.0,0.0,0.0,3.54,6.57,2.5,2.81,9.0,9.0,62.0,17.0,2313.0,7.0,-64.5,-52.5,6232.0,650008.0,655838.0,6966904.0,897342.0,897229.0,28.0,38644.0,39179.0,7.0,31.0
1054.0,-49.0,-48.95,-74.0,73.95,14.0,14.0,0.0,0.0,3.53,6.55,2.5,2.79,9.0,9.0,62.0,17.0,2313.0,7.0,-64.5,-52.5,6233.0,650114.0,655944.0,6967396.0,897401.0,897288.0,28.0,38647.0,39182.0,44.0,32.0
1055.0,-49.0,-48.97,-74.0,73.97,13.75,14.0,0.0,0.0,3.52,6.54,2.5,2.77,9.0,9.0,62.0,17.0,2313.0,7.0,-64.5,-52.5,6234.0,650220.0,656050.0,6967800.0,897450.0,897337.0,28.0,38650.0,39184.0,206.0,32.0
1056.0,-49.5,-49.0,-74.5,74.0,13.25,14.0,0.0,0.0,3.51,6.53,2.5,2.75,9.0,9.0,62.0,17.0,2314.0,7.0,-65.0,-52.5,6235.0,650326.0,656156.0,6968408.0,897508.0,897395.0,28.0,38653.0,39187.0,151.0,31.0
1057.0,-49.5,-49.01,-74.5,74.01,13.25,14.0,0.0,0.0,3.51,6.5,2.5,2.74,9.0,9.0,62.0,17.0,2314.0,7.0,-65.0,-52.5,6236.0,650432.0,656262.0,6968988.0,897567.0,897454.0,28.0,38655.0,39191.0,55.0,31.0
1058.0,-49.0,-49.02,-74.0,74.02,13.75,13.75,0.0,0.0,3.5,6.49,2.5,2.72,9.0,9.0,62.0,17.0,2314.0,7.0,-65.0,-52.5,6237.0,650538.0,656368.0,6969480.0,897616.0,897503.0,28.0,38658.0,39194.0,2.0,32.0
1059.0,-49.0,-49.03,-74.0,74.03,13.25,13.75,0.0,0.0,3.49,6.48,2.5,2.7,9.0,9.0,62.0,17.0,2314.0,7.0,-65.0,-52.5,6238.0,650644.0,656474.0,6969942.0,897674.0,897561.0,28.0,38661.0,39196.0,172.0,32.0
1060.0,-49.0,-49.04,-74.0,74.04,14.25,13.75,0.0,0.0,3.49,6.46,3.0,2.69,9.0,9.0,63.0,17.0,2315.0,7.0,-64.5,-52.5,6239.0,650750.0,656580.0,6970434.0,897723.0,897610.0,28.0,38663.0,39199.0,212.0,31.0
1061.0,-49.5,-49.05,-74.5,74.05,12.75,13.75,0.0,0.0,3.48,6.44,2.5,2.67,9.0,9.0,63.0,17.0,2315.0,7.0,-64.5,-52.5,6240.0,650856.0,656686.0,6971014.0,897782.0,897669.0,28.0,38666.0,39203.0,22.0,32.0
1062.0,-50.0,-49.07,-75.0,74.07,13.25,13.75,0.0,0.0,3.47,6.43,2.0,2.65,9.0,9.0,63.0,17.0,2315.0,7.0,-64.5,-52.5,6241.0,650962.0,656792.0,6971476.0,897841.0,897728.0,28.0,38669.0,39205.0,193.0,31.0
1063.0,-47.5,-49.07,-72.5,74.07,14.5,13.75,0.0,0.0,3.47,6.41,3.5,2.64,9.0,9.0,62.0,17.0,2316.0,7.0,-65.0,-52.5,6242.0,651068.0,656898.0,6972056.0,897889.0,897776.0,28.0,38671.0,39209.0,7.0,31.0
1064.0,-47.5,-49.02,-72.5,74.02,14.75,13.75,0.0,0.0,3.46,6.4,3.5,2.66,9.0,9.0,62.0,17.0,2316.0,7.0,-65.0,-52.5,6243.0,651174.0,657004.0,6972518.0,897948.0,897835.0,28.0,38674.0,39211.0,177.0,31.0
1065.0,-49.5,-49.0,-74.5,74.0,13.5,13.75,0.0,0.0,3.45,6.38,2.5,2.68,9.0,9.0,63.0,17.0,2317.0,7.0,-65.0,-52.5,6244.0,651280.0,657110.0,6973010.0,897997.0,897884.0,28.0,38676.0,39214.0,214.0,32.0
1066.0,-49.0,-49.02,-74.0,74.02,13.25,13.75,0.0,0.0,3.45,6.36,2.5,2.66,9.0,9.0,63.0,17.0,2317.0,7.0,-65.0,-52.5,6245.0,651386.0,657216.0,6973590.0,898055.0,897942.0,28.0,38679.0,39218.0,38.0,32.0
